idx,generated_response,ground_truth,ir_time,generate_time,bert_score
321,Human Rights Watch.,Human Rights Watch,0.3155784606933594,1.3067896366119385,0.9719807505607605
322,The government of China was accused of giving military assistance to the ethnic Chinese rebels.,China was accused of giving military assistance to the ethnic Chinese rebels.,0.31525516510009766,1.9964323043823242,0.9679321646690369
323,"Florida, California, and Texas.","The states of the United States where most Nicaraguans migrated to include Florida, California and Texas.",0.27837681770324707,1.1047720909118652,0.46192026138305664
324,Quantum mechanics.,ergodic theorem,0.28461146354675293,1.29815673828125,0.15107309818267822
325,A man with severe burns.,used as evidence that Buddhists continued to kill Muslims after the European Union sanctions were lifted on 23 April 2013.,0.2355787754058838,1.121567964553833,0.07771207392215729
326,Cave paintings near the city of Taunggyi.,discovered in the form of cave paintings,0.24572491645812988,1.6608242988586426,0.6767725944519043
327,Burma was a British colony.,"Under British administration, Myanmar was the second-wealthiest country in South-East Asia.",0.2718081474304199,1.4623260498046875,0.6716978549957275
328,The early 1980s.,"Until the 20th century, there was no clear record of the number of Venezuelans who emigrated to the United States.",0.24995088577270508,1.1026077270507812,0.09373372048139572
329,42 future U.S. states.,The Spanish explorers explored areas of 42 future U.S. states,0.27906060218811035,1.1431939601898193,0.47476333379745483
330,Instantaneously.,stunned other mathematicians,0.2543976306915283,1.3042731285095215,0.21376290917396545
331,A national congress of civil and political groups.,a national referendum,0.296799898147583,1.6370398998260498,0.38248884677886963
332,"1,200 people were missing.","1,200 are missing",0.2988748550415039,1.5761678218841553,0.7785300612449646
333,"No, Texas was not primarily a Spanish-speaking state.","Per the 1850 U.S. census, fewer than 16,000 Texans were of Mexican descent, and nearly all were Spanish-speaking people",0.3880748748779297,1.2819945812225342,0.621546745300293
334,"A nominally civilian government, with former military leaders still wielding significant power.",'disciplined democracy,0.3087434768676758,1.639824628829956,0.4020540714263916
335,The Manhattan Project.,Manhattan Project,0.3020002841949463,1.3424146175384521,0.9608603715896606
336,"Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European.","Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European.",0.3189084529876709,2.327101230621338,1.0000001192092896
337,"The recognized official language of Burma (Myanmar) is Burmese, written in a script consisting of circular and semi-circular letters, adapted from the Mon script.",It is written in a script consisting of circular and semi-circular letters,0.5443325042724609,2.4938595294952393,0.48973602056503296
338,Klaus Fuchs.,Klaus Fuchs,0.24581670761108398,1.3650858402252197,0.9822190999984741
339,Naypyidaw,"the capital, Naypyidaw",0.3283412456512451,1.3551185131072998,0.7726477384567261
340,"No, the capital city Naypyidaw is not the holder of the largest amount of the population in Myanmar. Yangon (Rangoon) is the largest city in Myanmar.",largest city is Yangon (Rangoon),0.28514838218688965,2.6979033946990967,0.681210994720459
341,Northern Mali.,northern Mali,0.307941198348999,0.9539849758148193,0.9843541979789734
342,"No, Puerto Rico has a relatively low percentage of English-speaking residents, with many residents preferring to speak Spanish.",the territory was never hit with a massive influx of millions of English speakers like the vast territory acquired from Mexico 50 years earlier.,0.30168771743774414,1.78521728515625,0.4222041368484497
343,Yes.,New Mexico is commonly thought to have Spanish as an official language alongside English because of its wide usage and legal promotion of Spanish in the state,0.31685638427734375,0.867365837097168,0.01703890971839428
344,The Toungoo and Hanthawaddy kingdoms.,Ava Kingdom and Hanthawaddy Kingdom,0.5046145915985107,1.4517827033996582,0.7084868550300598
345,The structure of self-replication.,mathematical analysis of the structure of self-replication,0.5990967750549316,1.5071289539337158,0.891471266746521
346,Freshwater fish and shrimp.,Freshwater fish and shrimp have been incorporated into inland cooking as a primary source of protein,0.24639153480529785,1.4050726890563965,0.6704120635986328
347,"English is the dominant language, but Spanish is also widely spoken, with over 45 million native or non-native speakers.","English is the dominant language of business, education, government, religion, media, culture, civil society, and the public sphere.",0.3200850486755371,1.8998427391052246,0.5766233205795288
348,The Dry Zone in central Myanmar has a Köppen Climate Classification of (BWh).,northern desert,0.47539591789245605,1.95518159866333,0.2378748655319214
349,"150,000 men.","the Japanese lost some 150,000 men in Burma",0.27040624618530273,1.4669339656829834,0.4661464989185333
350,"Economic and political problems, particularly the Salvadoran Civil War in the 1980s.",The exodus of Salvadorans was a result of both economic and political problems.,0.3062727451324463,1.625028133392334,0.7090520262718201
351,Southeast Asia.,Much of the country lies between the Tropic of Cancer and the Equator,0.3397080898284912,1.0623273849487305,0.43162843585014343
352,1939.,1939,0.2670621871948242,1.341961145401001,0.9678189158439636
353,Complicated programs could be developed and debugged in days rather than the weeks required for plugboarding the old ENIAC.,programs could be developed and debugged in days rather than the weeks,0.5118637084960938,2.44539737701416,0.6864473819732666
354,1949.,1949,0.39269018173217773,1.3521723747253418,0.9726004600524902
355,"No, it did not.","did not receive much peace or comfort from it, as he still remained terrified of death",0.4109530448913574,1.2731218338012695,0.1710018515586853
356,Minimax strategies minimize the maximum loss for each player.,a pair of strategies for both players that allows each to minimize his maximum losses,0.6514196395874023,1.729646921157837,0.7824252843856812
357,"Mutual Assured Destruction, a strategy of nuclear deterrence.",mutual assured destruction,0.34326934814453125,1.7760965824127197,0.7849612236022949
358,Moussa Traoré led the military on what is now celebrated as Liberation Day.,Moussa Traoré,0.31908535957336426,2.063767671585083,0.6087777018547058
359,"Journalists are required to follow 16 guidelines to protect the three national causes and ""journalistic ethics"" to ensure their stories are accurate and do not jeopardise national security.","journalists ""are required to follow 16 guidelines towards protecting the three national causes",0.4024949073791504,2.900540828704834,0.9044253826141357
360,"Approximately 32% of the population, consisting of various ethnic minority groups.",ethnic groups constitute 32%,0.35121846199035645,1.9048559665679932,0.8700852394104004
361,The 16th and 17th centuries.,The earliest known inscriptions in the Burmese script date from the 11th century.,0.32933568954467773,1.2462596893310547,0.295692503452301
362,"In the United States, children are required to attend school until the age of 16.",Schooling is compulsory until the end of elementary school,0.336514949798584,1.8612315654754639,0.6228431463241577
363,"No, not all faiths are welcomed to practice openly in Myanmar (Burma), particularly Christians and Muslims face persecution and restrictions.","Christian and Muslim populations do, however, face religious persecution",0.3150899410247803,2.0767548084259033,0.5282016396522522
364,"The European Union has placed sanctions on Myanmar, including an arms embargo, cessation of trade preferences, and suspension of all aid with the exception of humanitarian aid.","sanctions on Myanmar, including an arms embargo, cessation of trade preferences, and suspension of all aid with the exception of humanitarian aid.",0.32175517082214355,2.7798011302948,0.8992206454277039
365,"They may rely on Spanish-language media, such as Spanish-language newspapers, magazines, and online news sources, as well as social media and word of mouth.","There are 500 Spanish newspapers, 152 magazines, and 205 publishers in the United States; magazine and local television",0.30310821533203125,2.214813709259033,0.5431044101715088
366,The Bamar form an estimated 68% of the population.,"national races such as Kachin, Kayah (Karenni), Karen, Chin, Burman, Mon, Rakhine, Shan, Kaman, or Zerbadee.",0.29620814323425293,1.8444924354553223,0.23208026587963104
367,Gold.,prominent natural resources include gold,0.36786437034606934,0.9081332683563232,0.32652729749679565
368,The Union of Myanmar.,Union of Myanmar,0.2251298427581787,1.161163568496704,0.972445011138916
369,By air.,by air,0.3373889923095703,1.0567348003387451,0.9697173833847046
370,"A ""missile gap"" referred to the fear of a gap in the number of intercontinental ballistic missiles (ICBMs) between the United States and the Soviet Union.",keeping up with the Soviets,0.4323079586029053,2.98990535736084,0.30555999279022217
371,"No, von Neumann's proof did not completely rule out hidden variable theories, but it did rule out a well-defined and important subset of them.",von Neumann did not claim that his proof completely ruled out hidden variable theories,0.29503655433654785,2.715250253677368,0.8695269823074341
372,"Islamist groups, including Ansar Dine and Al-Qaeda in the Islamic Maghreb (AQIM).",radical Islamists,0.6364243030548096,2.147292137145996,0.6483070254325867
373,Martians.,Martians,0.34936094284057617,1.3031246662139893,0.971297562122345
374,The Taungoo Dynasty.,Taungoo Dynasty,0.266660213470459,1.207261562347412,0.9694200754165649
375,Hans Bethe thought that a brain like von Neumann's might indicate a species superior to that of man.,I have sometimes wondered whether a brain like von Neumann's does not indicate a species superior to that of man,0.28456759452819824,2.3175389766693115,0.8586707711219788
376,There is no mention of Jacob Bronowski in the provided text.,"He was the cleverest man I ever knew, without exception. He was a genius.",0.22191572189331055,1.8317179679870605,0.19197148084640503
377,University of Berlin.,University of Berlin,0.24092340469360352,1.3514862060546875,0.9839852452278137
378,"Over 52,000 people.","It displaced more than 52,000 people",0.2726325988769531,1.5131473541259766,0.6413938999176025
379,"Yes, many Burmese films have been used as an instrument to influence the people, particularly during the early Cold War era, with a strong propaganda element.",Many of the films produced in the early Cold War era had a strong propaganda element to them.,0.3579888343811035,2.7471723556518555,0.5929386019706726
380,"Both, but Spanish is more prevalent in New Mexico, and English is more dominant in Arizona.",the continuous arrival of Mexican settlers increases the number of Spanish-speakers.,0.27796101570129395,1.6635761260986328,0.5700608491897583
381,Inaccuracy of the missile wouldn't be a problem with an H-bomb.,relative inaccuracy of the missile,0.47878193855285645,1.9761812686920166,0.6611161828041077
382,1928,1928,0.27995872497558594,1.2963206768035889,1.0
383,I couldn't find any information about a business that rang a bell to begin in the winter of 2014 in Myanmar.,Yangon Stock Exchange Joint Venture Co. Ltd,0.2748692035675049,2.1345038414001465,0.32559287548065186
384,"Yes, flights are available from most countries, though direct flights are limited to mainly Thai and other ASEAN airlines.",Flights are available from most countries,0.28345251083374023,2.043513774871826,0.765262246131897
385,"Yes, the Mongol invasions of Burma led to the arrival of Shan migrants who stayed behind and dominated the northwestern to eastern arc surrounding the Irrawaddy valley.",Shan migrants who arrived with the Mongol invasions stayed behind,0.5232231616973877,2.8600823879241943,0.7491032481193542
386,"No, English was not successful in Puerto Rico as the primary language of instruction in high schools, and the policy was eventually retreated in 1948.","It was completely unsuccessful,",0.37099123001098633,2.1796364784240723,0.24438485503196716
387,15.,15,0.2879922389984131,1.2971594333648682,0.9291602969169617
388,The first example of a continuous geometry other than projective space was the projections of the hyperfinite type II factor.,projections of the hyperfinite type II factor,0.4570438861846924,2.3383994102478027,0.4145128130912781
389,"Yes, the legacy of previous leaders, including the military junta and dictators, has had a lasting impact on the current government in both Myanmar and Mali, with ongoing human rights issues and power struggles.",former military leaders still wield enormous power in the country,0.4704403877258301,3.2956933975219727,0.512985110282898
390,"Mathematician, physicist, inventor, computer scientist, and polymath.","pure and applied mathematician, physicist, inventor, computer scientist, and polymath",0.31844234466552734,1.8863601684570312,0.9219580292701721
391,Teak.,75% of the world's teak,0.3489093780517578,0.9830725193023682,0.5597877502441406
392,"Yes, there have been some advances in the human rights situation in Myanmar, including the release of political prisoners, easing of media censorship, and establishment of a National Human Rights Commission.",the country's human rights record has been improving,0.2563164234161377,3.04426646232605,0.5751961469650269
393,"Yes, Spanish is the most widely taught non-English language in American secondary schools and higher education.",More than 1.4 million university students were enrolled in language courses,0.28061890602111816,1.7075300216674805,0.47278228402137756
394,The previous rating for Burma was a military dictatorship.,lowest rating of 7,0.2454075813293457,1.6755726337432861,0.22799450159072876
395,John von Neumann.,Von Neumann,0.3776285648345947,1.406909704208374,0.8827890157699585
396,"5 years, between Hillary Rodham Clinton's visit in 2011 and the next visit is not mentioned in the text, but it is mentioned that Thein Sein became the first Myanmar president to visit the White House in 47 years in 2013.",more than fifty years,0.2588682174682617,3.559478521347046,0.3363090753555298
397,"The first self-reproducing computer program is also known as the ""John von Neumann's self-replicating automata"" or simply ""the first computer virus"".",computer virus,0.7487328052520752,2.975202798843384,0.44126057624816895
398,"California, Nevada, Arizona, Utah, western Colorado, and southwestern Wyoming.","California, Nevada, Arizona, Utah, western Colorado and southwestern Wyoming became part of the Mexican territory of Alta California",0.4471251964569092,1.4723844528198242,0.6300080418586731
399,Operator theory.,operator theory,0.33123326301574707,1.286400556564331,0.9797415137290955
400,Children are sold as conscripts into the Burmese military for as little as $40 and a bag of rice or a can of petrol.,Children are being sold as conscripts into the Burmese military for as little as $40 and a bag of rice or a can of petrol,0.3153688907623291,2.6122472286224365,0.9809695482254028
401,Incompleteness of axiomatic systems.,they cannot prove every truth which is expressible in their language,0.4198596477508545,1.6629695892333984,0.2614861726760864
402,The Lutheran Fasori Evangelikus Gimnázium in Budapest.,Lutheran Fasori Evangelikus Gimnázium,0.258758544921875,1.9376630783081055,0.7888665199279785
403,The Burmese government declared the National League for Democracy (NLD) an illegal organization in 2010.,the popular National League for Democracy was declared illegal,0.2589704990386963,2.399285316467285,0.6508809924125671
404,"Violence broke out between Buddhist and Muslim communities in Rakhine, resulting in the deaths of 78 people, 87 injured, and thousands of homes destroyed, displacing over 52,000 people.","On 10 June 2012, a state of emergency was declared in Rakhine, allowing the military to participate in administration of the region",0.25786662101745605,3.3798890113830566,0.37067940831184387
405,The Russians believed that whoever had superiority in hydrogen bombs delivered by Intercontinental ballistic missiles would take over the world.,"Russians believed that bombers would soon be vulnerable, and they shared von Neumann's view that an H-bomb in an ICBM was the ne plus ultra of weapons",0.3069305419921875,2.3062586784362793,0.706933856010437
406,"Yes, there are several modern-day mathematicians and scientists who have made significant contributions to their fields, similar to John von Neumann's impact. Some examples include:",data from the 1990 Census tend to confirm the great Anglicization of the US Hispanic American origin population.,0.33171629905700684,2.895172119140625,0.057822085916996
407,"Father Anselm Strittmatter, O.S.B.",Father Strittmatter,0.5091652870178223,1.5781447887420654,0.7784910798072815
408,Königsberg.,Congress of Königsberg,0.5456852912902832,1.4125170707702637,0.7204737067222595
409,"Bilingualism persists in states like New Mexico, Texas, and areas with large Hispanic populations due to historical and demographic factors, such as the long presence of Spanish-speaking communities, immigration, and cultural ties with Spanish-speaking countries.",The geographical isolation and unique political history of this territory,3.1305668354034424,2.8607635498046875,0.23094819486141205
410,Rice.,rice,0.24845433235168457,0.9248676300048828,0.9592211842536926
411,The method of inner models.,method of inner models,0.4238550662994385,1.4669990539550781,0.9553850293159485
412,"Political instability in Cuba, particularly after the ascension of Fidel Castro's government in 1959.",Immigration to the United States of Spanish-speaking Cubans began because of Cuba's political instability,0.29471731185913086,1.7542829513549805,0.6313884258270264
413,"The Keïta regime was overthrown in a bloodless military coup led by Moussa Traoré on November 19, 1968.",Keïta regime,0.3130226135253906,2.750258684158325,0.5325663089752197
414,"Yes, he enjoyed thinking.","Neumann actually enjoyed thinking, maybe even to the exclusion of everything else.",0.27753734588623047,1.459348440170288,0.6001957654953003
415,"English is the de facto official language of Texas, although it lacks de jure status.","In Texas, English is the state's de facto official language",0.26560521125793457,1.6173770427703857,0.8556210398674011
416,"Thein Sein, the President of Myanmar, was the first to visit the grounds of Great Britain from Burma.",Thein Sein,0.4329218864440918,2.371729612350464,0.34002596139907837
417,A strategy that minimizes the maximum loss for each player.,minimize the maximum loss for each player,0.34586238861083984,1.7945623397827148,0.8456911444664001
418,"Cubans, Nicaraguans, Salvadorans, and Venezuelans.",Spanish-speaking Nicaraguans,0.22167634963989258,1.440478801727295,0.6485106945037842
419,The Tuareg rebels were named the National Movement for the Liberation of Azawad (MNLA).,Tuareg rebels,0.26956963539123535,2.2485616207122803,0.5772806406021118
420,The University of Pennsylvania.,University of Pennsylvania,0.2722814083099365,1.3886311054229736,0.9653996229171753
421,"Yes, Florida has a significant Hispanic population, particularly in areas such as Miami, where Spanish is the first language for many residents.","increasing the Spanish-speaking populations and in some areas being the majority of the Hispanophone population, especially in Central Florida. In Hawaii",0.24623370170593262,1.9778084754943848,0.5841320753097534
422,1950,1950,0.3254537582397461,1.2992162704467773,1.0000001192092896
423,The 1988 demonstrations in Burma are called the 8888 Uprising.,8888 Uprising,0.34148144721984863,1.6901965141296387,0.6752656102180481
424,Computational fluid dynamics.,numerical hydrodynamics,0.3054327964782715,1.354158639907837,0.7037477493286133
425,The event that caused Ayutthaya to reclaim lost territories was the collapse of the Burmese Empire in 1752.,the Chinese threat,0.22819995880126953,2.5276033878326416,0.24678339064121246
426,Mali is the 8th largest country in Africa.,Mali is the eighth-largest country in Africa,0.3114316463470459,1.331141471862793,0.9828689694404602
427,"200,000 people were reported dead or missing.","estimated 200,000 people dead or missing",0.3296358585357666,1.7255499362945557,0.8843541145324707
428,6.4 children per woman.,6.4 children,0.32379627227783203,1.575852870941162,0.6985728740692139
429,150 papers in his lifetime.,150,0.30307650566101074,1.5155789852142334,0.4264417290687561
430,1945,1945,0.2765779495239258,1.2981741428375244,1.0000001192092896
431,A von Neumann algebra is a *-algebra of bounded operators on a Hilbert space that is closed in the weak operator topology and contains the identity operator.,algebra of bounded operators on a Hilbert space that is closed in the weak operator topology and contains the identity operator,0.24094367027282715,2.8938002586364746,0.7662221193313599
432,The change of group.,algebraic concept of solvability of a group is relevant,0.26134204864501953,1.4298534393310547,0.32367822527885437
433,He proved the existence and uniqueness of an equilibrium using his generalization of the Brouwer fixed-point theorem.,uniqueness of an equilibrium using his generalization of the Brouwer fixed-point theorem,0.2798752784729004,2.2791824340820312,0.9151893854141235
434,Yes.,United States never developed bilingualism as Canada did.,0.2886171340942383,0.8636860847473145,-0.029544945806264877
435,"The mean square ratio has been applied to the residuals from regression models, and is commonly known as the Durbin–Watson statistic for testing the null hypothesis that the errors are serially independent against the alternative that they follow a stationary first-order autoregression.",Durbin–Watson statistic,2.5190272331237793,3.9405391216278076,0.5836054086685181
436,"Yes, many Americans of Hispanic descent speak Spanish fluently, with some groups such as Puerto Ricans and Cubans having a high proficiency in Spanish.",Puerto Ricans are the least likely to be proficient in Spanish,0.26223206520080566,2.182664632797241,0.6526633501052856
