idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
79,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        In a speech at Chatham House, he revealed that ""We [Myanmar government] are reviewing all cases. I guarantee to you that by the end of this year, there will be no prisoners of conscience in Myanmar."", in addition to expressing a desire to strengthen links between the UK and Myanmar's military forces.
Under British administration, Myanmar was the second-wealthiest country in South-East Asia. It had been the world's largest exporter of rice. Myanmar also had a wealth of natural and labour resources. British Burma began exporting crude oil in 1853, making it one of the earliest petroleum producers in the world. It produced 75% of the world's teak and had a highly literate population. The wealth was however, mainly concentrated in the hands of Europeans. In 1930s, agricultural production fell dramatically as international rice prices declined, and did not recover for several decades.
During World War II, the British destroyed the major government buildings, oil wells and mines for tungsten, tin, lead and silver to keep them from the Japanese. Myanmar was bombed extensively by both sides. After independence, the country was in ruins with its major infrastructure completely destroyed. After a parliamentary government was formed in 1948, Prime Minister U Nu embarked upon a policy of nationalisation and the state was declared the owner of all land. The government also tried to implement a poorly considered Eight-Year plan. By the 1950s, rice exports had fallen by two thirds and mineral exports by over 96% (as compared to the pre-World War II period). Plans were partly financed by printing money, which led to inflation.
The major agricultural product is rice, which covers about 60% of the country's total cultivated land area. Rice accounts for 97% of total food grain production by weight. Through collaboration with the International Rice Research Institute 52 modern rice varieties were released in the country between 1966 and 1997, helping increase national rice production to 14 million tons in 1987 and to 19 million tons in 1996. By 1988, modern varieties were planted on half of the country's ricelands, including 98 percent of the irrigated areas. In 2008 rice production was estimated at 50 million tons.
---------------------
The fall of the Songhai Empire marked the end of the region's role as a trading crossroads. Following the establishment of sea routes by the European powers, the trans-Saharan trade routes lost significance.
On 19 November 1968, following progressive economic decline, the Keïta regime was overthrown in a bloodless military coup led by Moussa Traoré, a day which is now commemorated as Liberation Day. The subsequent military-led regime, with Traoré as president, attempted to reform the economy. His efforts were frustrated by political turmoil and a devastating drought between 1968 to 1974, in which famine killed thousands of people. The Traoré regime faced student unrest beginning in the late 1970s and three coup attempts. The Traoré regime repressed all dissenters until the late 1980s.
Anti-government protests in 1991 led to a coup, a transitional government, and a new constitution. Opposition to the corrupt and dictatorial regime of General Moussa Traoré grew during the 1980s. During this time strict programs, imposed to satisfy demands of the International Monetary Fund, brought increased hardship upon the country's population, while elites close to the government supposedly lived in growing wealth. Peaceful student protests in January 1991 were brutally suppressed, with mass arrests and torture of leaders and participants. Scattered acts of rioting and vandalism of public buildings followed, but most actions by the dissidents remained nonviolent.
From 22 March through 26 March 1991, mass pro-democracy rallies and a nationwide strike was held in both urban and rural communities, which became known as les evenements (""the events"") or the March Revolution. In Bamako, in response to mass demonstrations organized by university students and later joined by trade unionists and others, soldiers opened fire indiscriminately on the nonviolent demonstrators. Riots broke out briefly following the shootings. Barricades as well as roadblocks were erected and Traoré declared a state of emergency and imposed a nightly curfew. Despite an estimated loss of 300 lives over the course of four days, nonviolent protesters continued to return to Bamako each day demanding the resignation of the dictatorial president and the implementation of democratic policies.
---------------------
The government also tried to implement a poorly considered Eight-Year plan. By the 1950s, rice exports had fallen by two thirds and mineral exports by over 96% (as compared to the pre-World War II period). Plans were partly financed by printing money, which led to inflation.
The major agricultural product is rice, which covers about 60% of the country's total cultivated land area. Rice accounts for 97% of total food grain production by weight. Through collaboration with the International Rice Research Institute 52 modern rice varieties were released in the country between 1966 and 1997, helping increase national rice production to 14 million tons in 1987 and to 19 million tons in 1996. By 1988, modern varieties were planted on half of the country's ricelands, including 98 percent of the irrigated areas. In 2008 rice production was estimated at 50 million tons.
Many US and European jewellery companies, including Bulgari, Tiffany, and Cartier, refuse to import these stones based on reports of deplorable working conditions in the mines. Human Rights Watch has encouraged a complete ban on the purchase of Burmese gems based on these reports and because nearly all profits go to the ruling junta, as the majority of mining activity in the country is government-run. The government of Myanmar controls the gem trade by direct ownership or by joint ventures with private owners of mines.
The most popular available tourist destinations in Myanmar include big cities such as Yangon and Mandalay; religious sites in Mon State, Pindaya, Bago and Hpa-An; nature trails in Inle Lake, Kengtung, Putao, Pyin Oo Lwin; ancient cities such as Bagan and Mrauk-U; as well as beaches in Nabule, Ngapali, Ngwe-Saung, Mergui. Nevertheless, much of the country is off-limits to tourists, and interactions between foreigners and the people of Myanmar, particularly in the border regions, are subject to police scrutiny. They are not to discuss politics with foreigners, under penalty of imprisonment and, in 2001, the Myanmar Tourism Promotion Board issued an order for local officials to protect tourists and limit ""unnecessary contact"" between foreigners and ordinary Burmese people.
The most common way for travellers to enter the country seems to be by air.
---------------------
Scattered acts of rioting and vandalism of public buildings followed, but most actions by the dissidents remained nonviolent.
From 22 March through 26 March 1991, mass pro-democracy rallies and a nationwide strike was held in both urban and rural communities, which became known as les evenements (""the events"") or the March Revolution. In Bamako, in response to mass demonstrations organized by university students and later joined by trade unionists and others, soldiers opened fire indiscriminately on the nonviolent demonstrators. Riots broke out briefly following the shootings. Barricades as well as roadblocks were erected and Traoré declared a state of emergency and imposed a nightly curfew. Despite an estimated loss of 300 lives over the course of four days, nonviolent protesters continued to return to Bamako each day demanding the resignation of the dictatorial president and the implementation of democratic policies.
26 March 1991 is the day that marks the clash between military soldiers and peaceful demonstrating students which climaxed in the massacre of dozens under the orders of then President Moussa Traoré. He and three associates were later tried and convicted and received the death sentence for their part in the decision-making of that day. Nowadays, the day is a national holiday in order to remember the tragic events and the people that were killed.[unreliable source?] The coup is remembered as Mali's March Revolution of 1991.
By 26 March, the growing refusal of soldiers to fire into the largely nonviolent protesting crowds turned into a full-scale tumult, and resulted into thousands of soldiers putting down their arms and joining the pro-democracy movement. That afternoon, Lieutenant Colonel Amadou Toumani Touré announced on the radio that he had arrested the dictatorial president, Moussa Traoré. As a consequence, opposition parties were legalized and a national congress of civil and political groups met to draft a new democratic constitution to be approved by a national referendum.
In January 2012 a Tuareg rebellion began in Northern Mali, led by the National Movement for the Liberation of Azawad. In March, military officer Amadou Sanogo seized power in a coup d'état, citing Touré's failures in quelling the rebellion, and leading to sanctions and an embargo by the Economic Community of West African States. The MNLA quickly took control of the north, declaring independence as Azawad.
---------------------
The footage was filmed by members of the Burmese police force in the town of Meiktila and was used as evidence that Buddhists continued to kill Muslims after the European Union sanctions were lifted on 23 April 2013.
The immediate cause of the riots is unclear, with many commentators citing the killing of ten Burmese Muslims by ethnic Rakhine after the rape and murder of a Rakhine woman as the main cause. Whole villages have been ""decimated"". Over 300 houses and a number of public buildings have been razed. According to Tun Khin, the president of the Burmese Rohingya Organisation UK (BROUK), as of 28 June 2012, 650 Rohingyas have been killed, 1,200 are missing, and more than 80,000 have been displaced. According to the Myanmar authorities, the violence, between ethnic Rakhine Buddhists and Rohingya Muslims, left 78 people dead, 87 injured, and thousands of homes destroyed. It displaced more than 52,000 people.
The government has responded by imposing curfews and by deploying troops in the regions. On 10 June 2012, a state of emergency was declared in Rakhine, allowing the military to participate in administration of the region. The Burmese army and police have been accused of targeting Rohingya Muslims through mass arrests and arbitrary violence. A number of monks' organisations that played a vital role in Myanmar's struggle for democracy have taken measures to block any humanitarian assistance to the Rohingya community.
Restrictions on media censorship were significantly eased in August 2012 following demonstrations by hundreds of protesters who wore shirts demanding that the government ""Stop Killing the Press."" The most significant change has come in the form that media organisations will no longer have to submit their content to a censorship board before publication. However, as explained by one editorial in the exiled press The Irrawaddy, this new ""freedom"" has caused some Burmese journalists to simply see the new law as an attempt to create an environment of self-censorship as journalists ""are required to follow 16 guidelines towards protecting the three national causes — non-disintegration of the Union, non-disintegration of national solidarity, perpetuation of sovereignty — and ""journalistic ethics"" to ensure their stories are accurate and do not jeopardise national security.""
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What is the land mass of  Myanmar?
        
        assistant
         I don't have the specific information on the land mass of Myanmar.","Myanmar is 676,578 square kilometres (261,227 sq mi) in size",0.0010111331939697266,1.0891740322113037,0.5131236910820007,0.00315955766192733,0.00315955766192733
80,There is no mention of ICRISTAT in the given context.,International Crops Research Institute for the Semi-Arid Tropics,0.0009319782257080078,1.115673303604126,-0.00983312539756298,0.10526315789473685,0.10526315789473685
81,"Yes, Aung San Suu Kyi's party, the National League for Democracy (NLD), holds a majority in both houses of parliament after the 2015 election.",43 of the 45 available seats,0.0009813308715820312,2.061936855316162,0.23937880992889404,0.12903225806451613,0.12903225806451613
82,"No, the visit from the Burmese delegate was not mentioned in the context of 2010. The visit from the Burmese president, Thein Sein, to the White House was in 2013, not 2010.",Political activists objected to the visit due to concerns over human rights abuses in Myanmar,0.001056671142578125,2.6379752159118652,0.5258145332336426,0.1702127659574468,0.1702127659574468
83,The pagoda festival.,the most important being the pagoda festival,0.0009531974792480469,0.6975460052490234,0.8766364455223083,0.6,0.6
84,"The EDVAC was the first stored-program computer, where data and program are stored in the same memory space.","architecture is to this day the basis of modern computer design,",0.0008981227874755859,1.493129014968872,0.38193219900131226,0.13333333333333333,0.13333333333333333
85,Calvin Veltman's study is about English language adoption by Hispanophone immigrants.,the most complete study of English language adoption by Hispanophone immigrants,0.0009253025054931641,1.1368398666381836,0.7094472646713257,0.6086956521739131,0.6086956521739131
86,"The U.S. federal government tried to force Puerto Ricans to adopt English as the primary language of instruction in their high schools, but it was unsuccessful and they retreated from that policy in 1948.",making them use English as the primary language of instruction in their high schools.,0.0009481906890869141,2.263601541519165,0.5197809338569641,0.44897959183673464,0.44897959183673464
87,"No, the government still has restrictions on media censorship, and journalists are required to follow 16 guidelines to protect national causes and security.","several banned websites, including YouTube, Democratic Voice of Burma and Voice of America, were unblocked.",0.0010662078857421875,1.6756746768951416,0.48929503560066223,0.052631578947368425,0.052631578947368425
88,Samantha Power is the Special Assistant to the President on Human Rights under Barack Obama.,Barack Obama's Special Assistant to the President on Human Rights,0.0009400844573974609,1.2001190185546875,0.8349292874336243,0.7692307692307692,0.6153846153846153
89,The axiom of foundation and the notion of class.,the axiom of foundation and the notion of class.,0.0009770393371582031,0.948387622833252,1.0,1.0,1.0
90,Interior point method of linear programming.,algorithm was the first interior point method of linear programming.,0.00102996826171875,0.8194284439086914,0.8156611323356628,0.7499999999999999,0.7499999999999999
91,"Cyclone Nargis caused extensive damage in the densely populated, rice-farming delta of the Irrawaddy Division.",natural gas in a disputed block of the Bay of Bengal,0.0010228157043457031,1.5362954139709473,0.21971140801906586,0.2222222222222222,0.2222222222222222
92,The Taungoo Dynasty ruled Myanmar in the 16th century.,In the 16th century,0.001020669937133789,1.120082139968872,0.4329557418823242,0.6153846153846153,0.6153846153846153
93,"Yes, California had a clause requiring laws and regulations to be published in both English and Spanish.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.000911712646484375,1.2259297370910645,0.6173568964004517,0.33333333333333337,0.33333333333333337
94,"No, the United Nations condemned the 2010 elections as fraudulent.",the United Nations (UN) and a number of Western countries condemned the elections as fraudulent.,0.0009558200836181641,1.1179416179656982,0.8146567940711975,0.64,0.64
95,32,thirty-two papers,0.0009565353393554688,0.6121065616607666,0.4103594422340393,0.0,0.0
96,"The premature distribution of von Neumann's paper, ""First Draft of a Report on the EDVAC"".",von Neumann wrote an incomplete First Draft of a Report,0.000993967056274414,1.4442837238311768,0.729535698890686,0.5384615384615384,0.5384615384615384
97,"The President of the United States refers to the country as ""Myanmar"" in official settings.","Burma (Myanmar)"" and Barack Obama has referred to the country by both names",0.000982522964477539,1.3224594593048096,0.7834576964378357,0.3571428571428571,0.28571428571428575
