idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
479,"The government refused to allow the London Underground stations to be used as shelters due to concerns that occupants might refuse to leave to return to work, or that anti-war sentiment would develop in large groups.",interfere with commuter and troop travel,0.2836477756500244,5.483202219009399,0.2253566086292266,0.0,0.0,Why did the government refuse to allow the London Underground stations to be used as shelters?
480,"The Luftwaffe staff disagreed on strategy, with some wanting to focus on ground-support operations and others on independent strategic air campaigns.",tactics,0.5691049098968506,4.640713930130005,0.3782558143138885,0.0,0.0,What disagreements did the  Luftwaffe staff center around?
481,The wheel of emotions.,wheel of emotions,0.4041111469268799,2.671707391738892,0.9487828612327576,0.8571428571428571,0.8571428571428571,What is the name of the theory Plutchik created?
482,The Glass Mountains.,Glass Mountains,0.3339152336120605,2.300006628036499,0.9560890793800354,0.8,0.8,What is an example of a mesa range?
483,Aristotle.,Aristotle,0.5053186416625977,2.459593772888184,0.9527016878128052,1.0,1.0,The study of the humanities at the end of the early modern period replaced the study of the work of what individual?
484,644,644,0.3549425601959228,2.845643281936645,1.0,1.0,1.0,As technology increased what was the amount of bombs that could be dropped in 1937 per day? 
485,Biological status of the species.,the biological status of the species,0.3496253490447998,2.763160228729248,0.9782602190971376,0.9090909090909092,0.9090909090909092,"Because of the change to the Endangered Species Act in 1982, what is the only consideration for being listed as endangered?"
486,Tulsa.,Tulsa,0.2843708992004394,2.1182525157928467,0.962805986404419,1.0,1.0,Where is the furthest-inland oceangoing port in the US?
487,"The origin, neurobiology, experience, and function of emotions.",neurobiology,0.4008204936981201,3.2077057361602783,0.4842950403690338,0.2222222222222222,0.2222222222222222,"Along with the experience, function and origin of emotion, what aspect of emotion does current research attempt to explain?"
488,Will Rogers World Airport in Oklahoma City.,Oklahoma City,2.201285123825073,2.703989028930664,0.4709839522838592,0.4444444444444445,0.4444444444444445,What is Oklahoma's largest city?
489,Al Gore in 2000.,Al Gore,0.9517996311187744,2.642667531967163,0.8557454347610474,0.6666666666666666,0.6666666666666666,Which 2000 presidential candidate was a former US Senator from Tennessee?
490,Capture.,capture,0.2572121620178222,2.825624942779541,0.9047815799713136,1.0,1.0,What did German crew members face if they were shot down over Britain?
491,The limbic system.,nervous,1.1312007904052734,2.671560287475586,0.315442144870758,0.0,0.0,Sweating is a product of the arousal of what system?
492,The Governor.,the Executive branch,0.2692399024963379,2.3826754093170166,0.4892233610153198,0.4,0.4,Who is responsible for enforcing Oklahoma's laws?
493,Darwin believed emotions developed via natural selection.,natural selection,4.747839450836182,2.8928022384643555,0.5745999217033386,0.4444444444444445,0.4444444444444445,"While evolutionary ideas were accepted by German biologists, what was not?"
494,200 short tons (180 t),200,0.3092744350433349,3.267869710922241,0.4440782368183136,0.3333333333333333,0.3333333333333333,How many years before Eisenhower's command had a non-Briton commanded Gibraltar?
495,"Thomas Alderson, the first recipient of the George Cross.","Thomas Alderson, the first recipient of the George Cross, John Cormack, who survived eight days trapped beneath rubble on Clydeside",0.3488640785217285,3.5533597469329834,0.7084997296333313,0.6206896551724138,0.6206896551724138,What is one of the notable recordings included?
496,Alligators and crocodiles.,alligators and crocodiles,0.2947359085083008,2.8306896686553955,0.989067554473877,1.0,1.0,"What two reptiles were particularly of interest for the inclusion of ""reptiles"" in the Endangered Species Conservation Act?"
497,Physiological responses.,bodily states,0.3804049491882324,2.598942518234253,0.3720933794975281,0.0,0.0,"In the James-Lange theory, what causes emotions?"
498,"The Endangered Species Act prohibited interstate and foreign transactions for listed species, but allowed in-state commerce, which was exploited in the exotic pet trade.",The act did not address the commerce in endangered species and parts,2.348362922668457,4.030213356018066,0.7154577970504761,0.4324324324324324,0.2162162162162162,How did the Endangered Species Act impact wildlife commerce?
499,"80,000 people.","80,000",0.3120083808898926,3.045033693313598,0.7265750765800476,0.8,0.8,How many Japanese soldiers were mobilized to capture the Chinese airfields and railroads in West Hunan?
