idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
479,"The government refused to allow the London Underground stations to be used as shelters to avoid interfering with commuter and troop travel, and to prevent occupants from refusing to leave.",interfere with commuter and troop travel,0.0011191368103027,2.039235115051269,0.3162223696708679,0.2777777777777778,0.2777777777777778,Why did the government refuse to allow the London Underground stations to be used as shelters?
480,Disputes among the Luftwaffe staff revolved more around tactics than strategy.,tactics,0.0011067390441894,1.3304336071014404,0.5657901167869568,0.1666666666666666,0.1666666666666666,What disagreements did the  Luftwaffe staff center around?
481,"The ""wheel of emotions"" theory.",wheel of emotions,0.0010707378387451,0.908954381942749,0.8202037811279297,0.7499999999999999,0.7499999999999999,What is the name of the theory Plutchik created?
482,The Glass Mountains.,Glass Mountains,0.0009746551513671,0.7153491973876953,0.9560890793800354,0.8,0.8,What is an example of a mesa range?
483,Aristotle.,Aristotle,0.0010242462158203,0.6252436637878418,0.9527016878128052,1.0,1.0,The study of the humanities at the end of the early modern period replaced the study of the work of what individual?
484,644 tonnes.,644,0.0010042190551757,0.7222962379455566,0.5265165567398071,0.6666666666666666,0.6666666666666666,As technology increased what was the amount of bombs that could be dropped in 1937 per day? 
485,Biological status of the species.,the biological status of the species,0.0010268688201904,0.8158197402954102,0.9782602190971376,0.9090909090909092,0.9090909090909092,"Because of the change to the Endangered Species Act in 1982, what is the only consideration for being listed as endangered?"
486,Tulsa.,Tulsa,0.0010180473327636,0.6241178512573242,0.962805986404419,1.0,1.0,Where is the furthest-inland oceangoing port in the US?
487,"The origin, neurobiology, experience, and function of emotions.",neurobiology,0.001110553741455,1.1421656608581543,0.4842950403690338,0.2222222222222222,0.2222222222222222,"Along with the experience, function and origin of emotion, what aspect of emotion does current research attempt to explain?"
488,Will Rogers World Airport in Oklahoma City.,Oklahoma City,0.0009815692901611,0.9064617156982422,0.4709839522838592,0.4444444444444445,0.4444444444444445,What is Oklahoma's largest city?
489,Al Gore in 2000.,Al Gore,0.0010726451873779,0.8633167743682861,0.8557454347610474,0.6666666666666666,0.6666666666666666,Which 2000 presidential candidate was a former US Senator from Tennessee?
490,Capture.,capture,0.0010573863983154,0.626856803894043,0.9047815799713136,1.0,1.0,What did German crew members face if they were shot down over Britain?
491,The limbic system.,nervous,0.0011019706726074,0.7693295478820801,0.315442144870758,0.0,0.0,Sweating is a product of the arousal of what system?
492,The Governor is responsible for submitting the state budget in Oklahoma.,the Executive branch,0.0009751319885253,1.1064574718475342,0.2868911623954773,0.1428571428571428,0.1428571428571428,Who is responsible for enforcing Oklahoma's laws?
493,Darwin believed emotions developed through natural selection.,natural selection,0.0010085105895996,0.9058070182800292,0.5801419019699097,0.4444444444444445,0.4444444444444445,"While evolutionary ideas were accepted by German biologists, what was not?"
494,200 short tons (180 t),200,0.0009510517120361,0.9044647216796876,0.4440782368183136,0.3333333333333333,0.3333333333333333,How many years before Eisenhower's command had a non-Briton commanded Gibraltar?
495,"Thomas Alderson, the first recipient of the George Cross.","Thomas Alderson, the first recipient of the George Cross, John Cormack, who survived eight days trapped beneath rubble on Clydeside",0.0009546279907226,1.0923032760620115,0.7084997296333313,0.6206896551724138,0.6206896551724138,What is one of the notable recordings included?
496,Alligators and crocodiles.,alligators and crocodiles,0.0009829998016357,0.8638930320739746,0.989067554473877,1.0,1.0,"What two reptiles were particularly of interest for the inclusion of ""reptiles"" in the Endangered Species Conservation Act?"
497,Physiological phenomena.,bodily states,0.0010263919830322,0.7182109355926514,0.3803276419639587,0.0,0.0,"In the James-Lange theory, what causes emotions?"
498,"The Endangered Species Act prohibited interstate and foreign transactions for listed species, but had loopholes that allowed in-state commerce and ""breeding loans"" for listed species, which were exploited in the exotic pet trade.",The act did not address the commerce in endangered species and parts,0.0010077953338623,2.5202205181121826,0.6850528717041016,0.3478260869565218,0.1739130434782609,How did the Endangered Species Act impact wildlife commerce?
499,"80,000 people.","80,000",0.0010027885437011,0.807666540145874,0.7265750765800476,0.8,0.8,How many Japanese soldiers were mobilized to capture the Chinese airfields and railroads in West Hunan?
