idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
447,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Thus, what had become a revolution in both painting and sculpture was applied as part of ""a profound reorientation towards a changed world"". The Cubo-Futurist ideas of Filippo Tommaso Marinetti influenced attitudes in avant-garde architecture. The influential De Stijl movement embraced the aesthetic principles of Neo-plasticism developed by Piet Mondrian under the influence of Cubism in Paris. De Stijl was also linked by Gino Severini to Cubist theory through the writings of Albert Gleizes. However, the linking of basic geometric forms with inherent beauty and ease of industrial application—which had been prefigured by Marcel Duchamp from 1914—was left to the founders of Purism, Amédée Ozenfant and Charles-Édouard Jeanneret (better known as Le Corbusier,) who exhibited paintings together in Paris and published Après le cubisme in 1918. Le Corbusier's ambition had been to translate the properties of his own style of Cubism to architecture. Between 1918 and 1922, Le Corbusier concentrated his efforts on Purist theory and painting. In 1922, Le Corbusier and his cousin Jeanneret opened a studio in Paris at 35 rue de Sèvres. His theoretical studies soon advanced into many different architectural projects.
At the 1912 Salon d'Automne an architectural installation was exhibited that quickly became known as Maison Cubiste (Cubist House), signed Raymond Duchamp-Villon and André Mare along with a group of collaborators. Metzinger and Gleizes in Du ""Cubisme"", written during the assemblage of the ""Maison Cubiste"", wrote about the autonomous nature of art, stressing the point that decorative considerations should not govern the spirit of art. Decorative work, to them, was the ""antithesis of the picture"". ""The true picture"" wrote Metzinger and Gleizes, ""bears its raison d'être within itself. It can be moved from a church to a drawing-room, from a museum to a study. Essentially independent, necessarily complete, it need not immediately satisfy the mind: on the contrary, it should lead it, little by little, towards the fictitious depths in which the coordinative light resides. It does not harmonize with this or that ensemble; it harmonizes with things in general, with the universe: it is an organism..."".
---------------------
Metzinger and Gleizes in Du ""Cubisme"", written during the assemblage of the ""Maison Cubiste"", wrote about the autonomous nature of art, stressing the point that decorative considerations should not govern the spirit of art. Decorative work, to them, was the ""antithesis of the picture"". ""The true picture"" wrote Metzinger and Gleizes, ""bears its raison d'être within itself. It can be moved from a church to a drawing-room, from a museum to a study. Essentially independent, necessarily complete, it need not immediately satisfy the mind: on the contrary, it should lead it, little by little, towards the fictitious depths in which the coordinative light resides. It does not harmonize with this or that ensemble; it harmonizes with things in general, with the universe: it is an organism..."". ""Mare's ensembles were accepted as frames for Cubist works because they allowed paintings and sculptures their independence"", writes Christopher Green, ""creating a play of contrasts, hence the involvement not only of Gleizes and Metzinger themselves, but of Marie Laurencin, the Duchamp brothers (Raymond Duchamp-Villon designed the facade) and Mare's old friends Léger and Roger La Fresnaye"". La Maison Cubiste was a fully furnished house, with a staircase, wrought iron banisters, a living room—the Salon Bourgeois, where paintings by Marcel Duchamp, Metzinger (Woman with a Fan), Gleizes, Laurencin and Léger were hung—and a bedroom. It was an example of L'art décoratif, a home within which Cubist art could be displayed in the comfort and style of modern, bourgeois life. Spectators at the Salon d'Automne passed through the full-scale 10-by-3-meter plaster model of the ground floor of the facade, designed by Duchamp-Villon. This architectural installation was subsequently exhibited at the 1913 Armory Show, New York, Chicago and Boston, listed in the catalogue of the New York exhibit as Raymond Duchamp-Villon, number 609, and entitled ""Facade architectural, plaster"" (Façade architecturale).
The original Cubist architecture is very rare. There is only one country in the world where Cubism was really applied to architecture – namely Bohemia (today Czech Republic) and especially its capital, Prague.
---------------------
Cubism as a publicly debated movement became relatively unified and open to definition. Its theoretical purity made it a gauge against which such diverse tendencies as Realism or Naturalism, Dada, Surrealism and abstraction could be compared.
Cubism formed an important link between early-20th-century art and architecture. The historical, theoretical, and socio-political relationships between avant-garde practices in painting, sculpture and architecture had early ramifications in France, Germany, the Netherlands and Czechoslovakia. Though there are many points of intersection between Cubism and architecture, only a few direct links between them can be drawn. Most often the connections are made by reference to shared formal characteristics: faceting of form, spatial ambiguity, transparency, and multiplicity.
Architectural interest in Cubism centered on the dissolution and reconstitution of three-dimensional form, using simple geometric shapes, juxtaposed without the illusions of classical perspective. Diverse elements could be superimposed, made transparent or penetrate one another, while retaining their spatial relationships. Cubism had become an influential factor in the development of modern architecture from 1912 (La Maison Cubiste, by Raymond Duchamp-Villon and André Mare) onwards, developing in parallel with architects such as Peter Behrens and Walter Gropius, with the simplification of building design, the use of materials appropriate to industrial production, and the increased use of glass.
Cubism was relevant to an architecture seeking a style that needed not refer to the past. Thus, what had become a revolution in both painting and sculpture was applied as part of ""a profound reorientation towards a changed world"". The Cubo-Futurist ideas of Filippo Tommaso Marinetti influenced attitudes in avant-garde architecture. The influential De Stijl movement embraced the aesthetic principles of Neo-plasticism developed by Piet Mondrian under the influence of Cubism in Paris. De Stijl was also linked by Gino Severini to Cubist theory through the writings of Albert Gleizes. However, the linking of basic geometric forms with inherent beauty and ease of industrial application—which had been prefigured by Marcel Duchamp from 1914—was left to the founders of Purism, Amédée Ozenfant and Charles-Édouard Jeanneret (better known as Le Corbusier,) who exhibited paintings together in Paris and published Après le cubisme in 1918.
---------------------
Already in 1910 a group began to form which included Metzinger, Gleizes, Delaunay and Léger. They met regularly at Henri le Fauconnier's studio near the Boulevard de Montparnasse. These soirées often included writers such as Guillaume Apollinaire and André Salmon. Together with other young artists, the group wanted to emphasise a research into form, in opposition to the Neo-Impressionist emphasis on color.
At the Salon d'Automne of the same year, in addition to the Indépendants group of Salle 41, were exhibited works by André Lhote, Marcel Duchamp, Jacques Villon, Roger de La Fresnaye, André Dunoyer de Segonzac and František Kupka. The exhibition was reviewed in the October 8, 1911 issue of The New York Times. This article was published a year after Gelett Burgess' The Wild Men of Paris, and two years prior to the Armory Show, which introduced astonished Americans, accustomed to realistic art, to the experimental styles of the European avant garde, including Fauvism, Cubism, and Futurism. The 1911 New York Times article portrayed works by Picasso, Matisse, Derain, Metzinger and others dated before 1909; not exhibited at the 1911 Salon. The article was titled The ""Cubists"" Dominate Paris' Fall Salon and subtitled Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do.
The subsequent 1912 Salon des Indépendants was marked by the presentation of Marcel Duchamp's Nude Descending a Staircase, No. 2, which itself caused a scandal, even amongst the Cubists. It was in fact rejected by the hanging committee, which included his brothers and other Cubists. Although the work was shown in the Salon de la Section d'Or in October 1912 and the 1913 Armory Show in New York, Duchamp never forgave his brothers and former colleagues for censoring his work. Juan Gris, a new addition to the Salon scene, exhibited his Portrait of Picasso (Art Institute of Chicago), while Metzinger's two showings included La Femme au Cheval (Woman with a horse) 1911-1912 (National Gallery of Denmark).
---------------------
In 1913 he attached a bicycle wheel to a kitchen stool and in 1914 selected a bottle-drying rack as a sculpture in its own right.
The Section d'Or, also known as Groupe de Puteaux, founded by some of the most conspicuous Cubists, was a collective of painters, sculptors and critics associated with Cubism and Orphism, active from 1911 through about 1914, coming to prominence in the wake of their controversial showing at the 1911 Salon des Indépendants. The Salon de la Section d'Or at the Galerie La Boétie in Paris, October 1912, was arguably the most important pre-World War I Cubist exhibition; exposing Cubism to a wide audience. Over 200 works were displayed, and the fact that many of the artists showed artworks representative of their development from 1909 to 1912 gave the exhibition the allure of a Cubist retrospective.
The fact that the 1912 exhibition had been curated to show the successive stages through which Cubism had transited, and that Du ""Cubisme"" had been published for the occasion, indicates the artists' intention of making their work comprehensible to a wide audience (art critics, art collectors, art dealers and the general public). Undoubtedly, due to the great success of the exhibition, Cubism became recognized as a tendency, genre or style in art with a specific common philosophy or goal: a new avant-garde movement.
The Cubism of Picasso, Braque and Gris had more than a technical or formal significance, and the distinct attitudes and intentions of the Salon Cubists produced different kinds of Cubism, rather than a derivative of their work. ""It is by no means clear, in any case,"" wrote Christopher Green, ""to what extent these other Cubists depended on Picasso and Braque for their development of such techniques as faceting, 'passage' and multiple perspective; they could well have arrived at such practices with little knowledge of 'true' Cubism in its early stages, guided above all by their own understanding of Cézanne."" The works exhibited by these Cubists at the 1911 and 1912 Salons extended beyond the conventional Cézanne-like subjects—the posed model, still-life and landscape—favored by Picasso and Braque to include large-scale modern-life subjects.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was La Maison Cubiste?
        
        assistant
         La Maison Cubiste was a fully furnished house that showcased Cubist art in a modern, bourgeois setting, exhibited at the 1912 Salon d'Automne.",a fully furnished house,0.0009372234344482,1.87471342086792,0.0217453464865684,0.00434546442151,0.00434546442151,What was La Maison Cubiste ?
448,La Femme au Cheval (Woman with a horse) 1911-1912.,La Femme au Cheval (Woman with a horse) 1911-1912,0.0009732246398925,1.2713093757629397,0.9937995076179504,1.0,1.0,What were one of  Metzingers two showings in 1912's Salon des Independants? 
449,Queen Mary.,Queen Mary,0.0009636878967285,0.6619043350219727,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?
450,Geoffrey de Mandeville.,Geoffrey de Mandeville,0.0009388923645019,0.7826328277587891,0.9874058961868286,1.0,1.0,Who gave the site to the monks of Westminster?
451,"The dissolution and reconstitution of three-dimensional form, using simple geometric shapes, juxtaposed without the illusions of classical perspective.",the dissolution and reconstitution of three-dimensional form,0.0009596347808837,1.5068755149841309,0.902945041656494,0.5925925925925926,0.5925925925925926,In Cubism what was architechtural interested base on?
452,Prague and other Bohemian towns.,Prague,0.0009601116180419,0.8593459129333496,0.7884206771850586,0.3333333333333333,0.3333333333333333,Where did the leading Cubist architects work?
453,"Orphism, Abstract art, and Purism.","Orphism, Abstract art and later Purism",0.0009524822235107,0.9750447273254396,0.9602452516555786,0.9090909090909092,0.9090909090909092,What were the three offshoots of Cubism formed in France?
454,"Their ""coming out"".","""coming out""",0.0009424686431884,0.7321028709411621,0.8059937953948975,0.8,0.8,What was the occasion where debutantes were presented to society called?
455,Jean Pierre Philippe Lampué.,Jean Pierre Philippe Lampué,0.0009725093841552,0.8239898681640625,0.9842591285705566,1.0,1.0,Which politician made the front page of Le Journa in 1912 for his indignation? 
456,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales, later George IV.",the Grand Service,0.0009806156158447,1.5818588733673096,0.5801405310630798,0.2608695652173913,0.2608695652173913,What is the dining table laid with for state banquets?
457,The Minister's Staircase.,Minister's Staircase,0.0009377002716064,0.8234436511993408,0.9763028621673584,0.8571428571428571,0.8571428571428571,The Belgian Suite is located at the bottom of which staircase?
458,1871 and 1873.,1871 and 1873,0.00099778175354,0.8599505424499512,0.984581470489502,1.0,1.0,Prior to 1883 there is evidence that serious caucus fights occured in what years?
459,He rammed it.,ram it,0.0009286403656005,0.6801478862762451,0.4037573933601379,0.8,0.8,What did Holmes do to stop the German Plane?
460,The Impressionists used a double point of view to flatten the picture plane and reduce their subjects to simple geometric forms.,double point of view,0.0009481906890869,1.478226661682129,0.5608119964599609,0.32,0.32,Which technique did the Impressionists use to make their subjects simple forms?
461,Edith of Wessex.,Edith of Wessex,0.0009651184082031,0.7822294235229492,0.9767143726348876,1.0,1.0,The site of the palace was once owned by which queen consort in the late Saxon times?
462,'Crystal' Cubism.,'crystal' Cubism,0.0010242462158203,0.7614696025848389,0.9768807888031006,1.0,1.0,What did the critic Maurice Raynal begin to refer to Cubism in around 1917-1920?
463,Luncheon parties and private audiences.,less formal entertaining,0.0009374618530273,0.8224804401397705,0.3174544274806976,0.0,0.0,What type of entertaining are the semi-state apartments used for?
464,"Rule XII, clause 6.","Rule XII, clause 6",0.000967264175415,0.8030142784118652,0.9886040091514589,1.0,1.0,What rule gives minority leader right to offer motion to recommit with instructions?
465,1837.,1837,0.0009307861328125,0.6973025798797607,0.968521237373352,1.0,1.0,When did the University of Michigan leave Detroit?
466,"Queen Victoria withdrew from public life and left Buckingham Palace to live at Windsor Castle, Balmoral Castle, and Osborne House.",left Buckingham Palace,0.0009443759918212,1.5493459701538086,0.6226645112037659,0.2608695652173913,0.2608695652173913,What did Queen Victoria do in response to his death?
467,"Paul Gauguin, Henri Matisse, and Pablo Picasso were inspired by the newly discovered African, Native American, Micronesian, and Polynesian art.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.0009894371032714,1.874403476715088,0.7936743497848511,0.5185185185185185,0.5185185185185185,"Which artists in the early 19th and 20th century inspired by the newly discovered African, Native American, Micro and Polynesian art?"
468,The whip is the chief vote counter for their party.,The Chief Deputy Whip,0.0009295940399169,0.9503235816955566,0.6786003112792969,0.4285714285714285,0.2857142857142857,Who is the chief vote counter for party?
469,November.,November,0.0009403228759765,0.6104397773742676,0.9463767409324646,1.0,1.0,When is Tucson's city council general election?
470,1918.,1918,0.000974416732788,0.6980953216552734,0.9612902998924256,1.0,1.0,In what year did Argentina's University Revolution occur?
471,1811.,1811,0.0009105205535888,0.6921348571777344,0.9659741520881652,1.0,1.0,When was the Grand Service made?
472,"George III bought Buckingham House in 1761 for £21,000.",George III,0.0009188652038574,1.1403114795684814,0.5255647897720337,0.3333333333333333,0.3333333333333333,The United States Declaration of Independence mentions which British monarch?
473,1840.,1840,0.0009493827819824,0.6981492042541504,0.9667807817459106,1.0,1.0,What year did Georgian architecture begin to be abandoned?
474,The Queen and Prince Philip use a smaller suite of rooms in the north wing.,the north wing,0.0009121894836425,1.1771728992462158,0.4344944953918457,0.3333333333333333,0.3333333333333333,Where are the Queen and Prince Phillip's apartments located?
475,Soane's style.,the style of Soane,0.0009300708770751,0.729517936706543,0.9030768871307372,0.5714285714285715,0.2857142857142857,The saucer domes are in whose style?
476,"Pierre Reverdy, Maurice Raynal, and Daniel-Henry Kahnweiler.","Pierre Reverdy, Maurice Raynal and Daniel-Henry Kahnweiler",0.0009765625,1.217274188995361,0.9802039861679076,1.0,1.0,Name the three writers who were in part resonsible for the reemergence of Cubism between 1917 and 1924.
477,Over 200 works.,Over 200,0.0009808540344238,0.7394013404846191,0.7247759699821472,0.8,0.8,"How many works displayed at The Salon de la Section d'Or at the Galerie La Boétie in Paris, October 1912?"
478,Sir William Blake.,Sir William Blake,0.0009331703186035,0.7005283832550049,0.9799339175224304,1.0,1.0,Who owned the first house built on the site?
479,1901.,1901,0.0009491443634033,0.6983954906463623,0.963381290435791,1.0,1.0,What year did they win the cup? 
480,A bicycle wheel and a kitchen stool.,a bicycle wheel to a kitchen stool,0.0009684562683105,0.8637936115264893,0.9168671369552612,0.8571428571428571,0.8571428571428571,What two items did Duchamp attach together in 1913? 
481,Queen Mary.,Queen Mary,0.0009269714355468,0.654163122177124,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?
482,Chinese Regency style.,Chinese regency style,0.0009255409240722,0.7388131618499756,0.983651638031006,1.0,1.0,Smaller reception rooms are decorated in which style?
483,"The assertion that the Cubist depiction of space, mass, time, and volume supports the flatness of the canvas was made by Daniel-Henry Kahnweiler as early as 1920.","1950s and 1960s,",0.0009717941284179,2.12039566040039,0.2206162512302398,0.064516129032258,0.064516129032258,When was the assertion that the flat canvas supported Cubism put into debate?
484,King Edward VII.,King Edward VII,0.0009427070617675,0.6831064224243164,0.9781240224838256,1.0,1.0,Who oversaw the redecoration that used a Belle Époque cream and gold colour scheme?
485,"Gerald Ford served as Minority Leader under President Lyndon Johnson's administration, proposing Republican alternatives to the administration's initiatives.",propose Republican alternatives,0.0009560585021972,1.461242437362671,0.4329946935176849,0.2608695652173913,0.2608695652173913,What was Gerald Ford's role as minority leader under Johnson administration?
486,"The minority leader position emerged during the latter part of the 19th century, a period of strong party organization and professional politicians.",20th-century,0.0009281635284423,1.574805736541748,0.3243948817253113,0.0833333333333333,0.0833333333333333,When was the minority leader position created? 
487,Towards conservatism.,conservatism,0.0009620189666748,0.6512715816497803,0.9004608392715454,0.6666666666666666,0.6666666666666666,What ideology did Hayek not agree with in an essay appended to The Constitution of Liberty?
488,1911.,1911,0.0009536743164062,0.6887171268463135,0.9687958359718324,1.0,1.0,In what year did Eisenhower matriculate to West Point?
