idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
380,The Cross.,The Cross,0.2633020877838135,0.8108968734741211,0.9781121611595154,1.0,1.0,"Along with The Star and The Sun, what was a typical symbol used on a pub sign?"
381,Steak.,chips,0.3848848342895508,0.7556767463684082,0.4962365329265594,0.0,0.0,"Along with chicken, what food was included in ""chicken in a basket""?"
382,Stare decisis affects lower courts and all persons within the court's jurisdiction.,impliedly binds all persons within the court's jurisdiction,0.261836290359497,1.3893468379974363,0.4704576134681701,0.6363636363636364,0.6363636363636364,Who else does stare decisis affect?
383,A girl.,a girl,0.4245340824127197,0.8044400215148926,0.9840068817138672,1.0,1.0,Who did Bradley sell salt water taffy to for the first time?
384,The 1970s and 1980s.,1970s and 1980s,0.3526816368103027,1.159040927886963,0.9562567472457886,0.8571428571428571,0.8571428571428571,In what decades were Arsenal players stereotyped in a negative way?
385,"American courts would follow post-revolution Commonwealth rulings only when there is no American ruling on point, the facts and law at issue are nearly identical, and the reasoning is strongly persuasive.",there is no American ruling on point,0.2783951759338379,2.27641224861145,0.5242775678634644,0.358974358974359,0.358974358974359,What is one reason American courts may follow a post Revolutionary Commonwealth ruling under what circumstances?
386,1483,"1677, the Holy See condemned the belief that Mary was virginally conceived,",0.2747275829315185,0.8048641681671143,0.2647393345832824,0.0,0.0,When were contradictory views to  the belief of Mary's parentage struck down ?
387,Johnson and Governor of New Jersey Richard J. Hughes.,Johnson and Governor of New Jersey Richard J. Hughes,0.3652791976928711,1.096022605895996,0.9802986979484558,1.0,1.0,Despite being in the midst of a long period of economic decline many felt that the Convention was only held in Atlantic city because of a friendship between what two men?
388,The Laureates: Jewish Winners of the Nobel Prize.,The Laureates: Jewish Winners of the Nobel Prize,0.3073258399963379,1.1587755680084229,0.994651198387146,1.0,1.0,Which book did Feynman decline to be listed in?
389,40 inches.,40 inches,0.3109972476959228,0.8365159034729004,0.9730156064033508,1.0,1.0,How many inches of precipitation does Atlantic City receive annually?
390,The mouth.,in the mouth,0.7243361473083496,0.4557111263275146,0.7738673090934753,0.8,0.8,Where does the digestions of some fats start?
391,Trafalgar.,Trafalgar,0.2897288799285888,0.9006574153900146,0.9866129159927368,1.0,1.0,Where did the British Royal Navy defeat the French and Spanish in 1805?
392,I am unable to verify the present name of the former Crown and Anchor.,The Crown Tavern,0.380366563796997,1.3415672779083252,0.4363309442996979,0.2352941176470588,0.2352941176470588,What is the present name of the former Crown and Anchor?
393,The United States Constitution.,The Constitution,0.4535789489746094,0.8919506072998047,0.9075641632080078,0.6666666666666666,0.6666666666666666,What sets out the boundries of federal law?
394,The police enforced pubs' closing hours under the Defence of the Realm Act.,the police,0.3637447357177734,1.3480050563812256,0.3354601263999939,0.2666666666666667,0.2666666666666667,What body enforced pubs' closing hours under the Defence of the Realm Act?
395,The Soviet government.,Dean Mark Ingraham,0.3138351440429687,0.8503246307373047,0.0748529806733131,0.0,0.0,Feyman received a letter to return to teaching from whom?
396,Canada.,the UK,0.3020000457763672,0.6231260299682617,0.7060472965240479,0.0,0.0,Where is RAF Brize Norton located?
397,Jesus.,"Jesus Christ, the Savior of the human race.",0.3420717716217041,0.7290959358215332,0.4485378265380859,0.2222222222222222,0.2222222222222222,What is the child of Mary known to be famous for according to  Giovanni Maria Mastai-Ferretti ?
398,"States are allowed to use plenary power when there is no federal issue (and thus no federal supremacy issue) in a case, and they are not preempted by the federal Constitution, federal statutes, or international treaties ratified by the federal Senate.",absence of constitutional or statutory provisions replacing the common law,0.348604679107666,2.901909112930298,0.3544439077377319,0.1176470588235294,0.1176470588235294,When are states allowed to use plenary power?
399,The Philadelphia and Atlantic City Railway.,Philadelphia and Atlantic City Railway,0.2535104751586914,0.9442369937896729,0.9720123410224916,0.9090909090909092,0.9090909090909092,What was the name of the new railway that was constructed to transport tourists to Atlantic City after 1878?
400,"Through deputies (an-nuwāb al-arbaʻa or ""the Four Leaders"") who represented him and acted as agents between him and his followers.",via deputies,0.3161349296569824,2.161325454711914,0.4168114364147186,0.0769230769230769,0.0769230769230769,How did al-Mahdi maintain contact during his Occultation?
401,"The Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA) where it is assigned a law number, and prepared for publication as a slip law.",delivered to the Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA),0.2937915325164795,2.2939934730529785,0.8139115571975708,0.6382978723404256,0.6382978723404256,Where does a bill go once the President signs it into effect?
402,"CAMRA (Campaign for Real Ale) maintains a ""National Inventory"" of historical notability and of architecturally and decoratively notable pubs.",CAMRA,0.3128674030303955,1.947793245315552,0.4692031741142273,0.1,0.1,What body maintains a National Inventory of notable pubs?
403,The Inns of Court.,Inns of Court,0.2819094657897949,0.94181489944458,0.9609047174453736,0.8571428571428571,0.8571428571428571,"Along with the Inns of Chancery, in what inns did British lawyers historically conduct business?"
404,Paper placemats.,paper placemats,0.3348579406738281,0.7469966411590576,0.9805932641029358,1.0,1.0,Where did Feynman write down his equations at the topless bar?
405,"The tourism district would include a heavier police presence, beautification and infrastructure improvements, and new construction to attract new businesses and attractions.","The district would include heavier police presence, as well as beautification and infrastructure improvements",0.3520398139953613,1.7220582962036133,0.8177812695503235,0.6111111111111112,0.6111111111111112,What were the three major things that the district would include?
406,September.,September,0.319016695022583,0.5278544425964355,0.9489479660987854,1.0,1.0,When is Tucson's city council primary?
407,"The literal meaning of tariqah is ""path"".",path,0.2541792392730713,0.9470489025115968,0.4085041880607605,0.25,0.25,What is the literal meaning of tariqah?
408,Food and drink.,food and drink,0.3046953678131103,0.8468117713928223,0.9505565762519836,1.0,1.0,What are customers seeking when they visit restaurants or taverns?
409,$5.2 billion.,$5.2 billion,0.2788753509521484,0.9227085113525392,0.9872807264328004,1.0,1.0,How much money has been invested in Detroit in 2013-2014?
410,"The 19th century, after the creation of a clear court hierarchy and regular verbatim publication of U.S. appellate decisions.",nineteenth century,0.3569421768188476,1.834728717803955,0.4869182705879211,0.0909090909090909,0.0909090909090909,When did binding precedent become possible in the United States?
411,Sāmad (Silent) Imām.,Sāmad (Silent) Imām,0.2320375442504882,1.16652250289917,0.9781792163848876,1.0,1.0,What is the great prophets assistant called?
412,7,seven,0.2455751895904541,0.5792059898376465,0.9258614778518676,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?
413,The Constitution.,"The report ""Mary: Faith and Hope in Christ""",0.255436897277832,0.3713960647583008,0.158658966422081,0.2,0.2,What document did this group create once it was convened ?
414,"None, the text does not mention any English city where breweries were run by the government.",Carlisle,0.3233606815338135,1.4948649406433103,0.055843211710453,0.0,0.0,What is an example of an English city where breweries were run by the government?
415,Pope Sixtus IV,"Pope Sixtus IV, authorized those dioceses",0.2755720615386963,0.9007608890533448,0.7432165145874023,0.6666666666666666,0.6666666666666666,Who was the Holy Roman Church leader that authorized the change ?
416,Tabernae.,tabernae,0.2650146484375,0.8452000617980957,0.9793336391448976,1.0,1.0,What was the Latin term for the Roman inns?
417,The student's union.,the student's union,0.3528752326965332,0.745610237121582,0.9866448640823364,1.0,1.0,What body often runs pubs on the campuses of Canadian universities?
418,There is no mention of King Edgar decreeing anything in the provided text.,there should be no more than one alehouse per village,0.3011739253997803,1.352193832397461,0.0518483929336071,0.1739130434782608,0.1739130434782608,What did King Edgar decree in 965?
419,18th century.,19th century,3.434311389923096,0.9022655487060548,0.7812471389770508,0.5,0.5,When do hunting regulations date from in the US?
420,Copenhagen.,Copenhagen,0.3341631889343261,0.6202268600463867,0.9695078134536744,1.0,1.0,In what city did the 2008 European Beer Festival take place?
421,"Congress grants federal agencies the power to promulgate regulations, which carry the force of law under the Chevron doctrine, as long as they are based on a reasonable interpretation of the relevant statutes.",broad rulemaking authority,0.3284151554107666,2.397088050842285,0.4883891344070434,0.0,0.0,What power is granted to federal agencies by Congress?
422,The London Metropolitan Archives centre.,London Metropolitan Archives centre,0.402266263961792,0.9453561305999756,0.9764280319213868,0.888888888888889,0.888888888888889,Where can historical licensing records be examined?
423,Oak Ridge facility.,Oak Ridge facility,0.3671944141387939,0.8455564975738525,0.9780361652374268,1.0,1.0,Where was Feyman sent after his work at Los Alamos?
424,"Feynman used the analogy of groups of particles with spin ½ ""repelling"" and groups with integer spin ""clumping"" to explain the connection between spin and statistics to his students.",ants and Martians,0.3648355007171631,2.439924955368042,0.1015286445617675,0.064516129032258,0.064516129032258,What analogies did Feynman use to teach Carl?
425,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Upon starting high school, Feynman was quickly promoted into a higher math class. An unspecified school-administered IQ test estimated his IQ at 123—high, but ""merely respectable"" according to biographer James Gleick. When he turned 15, he taught himself trigonometry, advanced algebra, infinite series, analytic geometry, and both differential and integral calculus. In high school he was developing the mathematical intuition behind his Taylor series of mathematical operators. Before entering college, he was experimenting with and deriving mathematical topics such as the half-derivative using his own notation.
He attained a perfect score on the graduate school entrance exams to Princeton University in mathematics and physics—an unprecedented feat—but did rather poorly on the history and English portions. Attendees at Feynman's first seminar included Albert Einstein, Wolfgang Pauli, and John von Neumann. He received a PhD from Princeton in 1942; his thesis advisor was John Archibald Wheeler. Feynman's thesis applied the principle of stationary action to problems of quantum mechanics, inspired by a desire to quantize the Wheeler–Feynman absorber theory of electrodynamics, laying the groundwork for the ""path integral"" approach and Feynman diagrams, and was titled ""The Principle of Least Action in Quantum Mechanics"".
At Princeton, the physicist Robert R. Wilson encouraged Feynman to participate in the Manhattan Project—the wartime U.S. Army project at Los Alamos developing the atomic bomb. Feynman said he was persuaded to join this effort to build it before Nazi Germany developed their own bomb. He was assigned to Hans Bethe's theoretical division and impressed Bethe enough to be made a group leader. He and Bethe developed the Bethe–Feynman formula for calculating the yield of a fission bomb, which built upon previous work by Robert Serber.
He immersed himself in work on the project, and was present at the Trinity bomb test. Feynman claimed to be the only person to see the explosion without the very dark glasses or welder's lenses provided, reasoning that it was safe to look through a truck windshield, as it would screen out the harmful ultraviolet radiation. On witnessing the blast, Feynman ducked towards the floor of his truck because of the immense brightness of the explosion, where he saw a temporary ""purple splotch"" afterimage of the event.
Feynman's other work at Los Alamos included calculating neutron equations for the Los Alamos ""Water Boiler"", a small nuclear reactor, to measure how close an assembly of fissile material was to criticality. On completing this work he was transferred to the Oak Ridge facility, where he aided engineers in devising safety procedures for material storage so that criticality accidents (for example, due to sub-critical amounts of fissile material inadvertently stored in proximity on opposite sides of a wall) could be avoided. He also did theoretical work and calculations on the proposed uranium hydride bomb, which later proved not to be feasible.
Due to the top secret nature of the work, Los Alamos was isolated. In Feynman's own words, ""There wasn't anything to do there."" Bored, he indulged his curiosity by learning to pick the combination locks on cabinets and desks used to secure papers. Feynman played many jokes on colleagues. In one case he found the combination to a locked filing cabinet by trying the numbers he thought a physicist would use (it proved to be 27–18–28 after the base of natural logarithms, e = 2.71828...), and found that the three filing cabinets where a colleague kept a set of atomic bomb research notes all had the same combination. He left a series of notes in the cabinets as a prank, which initially spooked his colleague, Frederic de Hoffmann, into thinking a spy or saboteur had gained access to atomic bomb secrets. On several occasions, Feynman drove to Albuquerque to see his ailing wife in a car borrowed from Klaus Fuchs, who was later discovered to be a real spy for the Soviets, transporting nuclear secrets in his car to Santa Fe.
Feynman alludes to his thoughts on the justification for getting involved in the Manhattan project in The Pleasure of Finding Things Out. He felt the possibility of Nazi Germany developing the bomb before the Allies was a compelling reason to help with its development for the U.S. He goes on to say that it was an error on his part not to reconsider the situation once Germany was defeated. In the same publication, Feynman also talks about his worries in the atomic bomb age, feeling for some considerable time that there was a high risk that the bomb would be used again soon, so that it was pointless to build for the future. Later he describes this period as a ""depression"".
---------------------
Although born to and raised by parents who were Ashkenazi, Feynman was not only an atheist, but declined to be labelled Jewish. He routinely refused to be included in lists or books that classified people by race. He asked to not be included in Tina Levitan's The Laureates: Jewish Winners of the Nobel Prize, writing, ""To select, for approbation the peculiar elements that come from some supposedly Jewish heredity is to open the door to all kinds of nonsense on racial theory,"" and adding ""... at thirteen I was not only converted to other religious views, but I also stopped believing that the Jewish people are in any way 'the chosen people'.""
While pursuing his PhD at Princeton, Feynman married his high school sweetheart, Arline Greenbaum (often misspelled ""Arlene""), despite the knowledge that she was seriously ill with tuberculosis—an incurable disease at the time. She died in 1945. In 1946, Feynman wrote a letter to her, expressing his deep love and heartbreak, that he kept for the rest of his life. (""Please excuse my not mailing this,"" the letter concluded, ""but I don't know your new address."") This portion of Feynman's life was portrayed in the 1996 film Infinity, which featured Feynman's daughter, Michelle, in a cameo role.
Feynman had a great deal of success teaching Carl, using, for example, discussions about ants and Martians as a device for gaining perspective on problems and issues. He was surprised to learn that the same teaching devices were not useful with Michelle. Mathematics was a common interest for father and son; they both entered the computer field as consultants and were involved in advancing a new method of using multiple computers to solve complex problems—later known as parallel computing. The Jet Propulsion Laboratory retained Feynman as a computational consultant during critical missions. One co-worker characterized Feynman as akin to Don Quixote at his desk, rather than at a computer workstation, ready to do battle with the windmills.
Feynman traveled to Brazil, where he gave courses at the BCPF (Brazilian Center for Physics Research) and near the end of his life schemed to visit the Russian land of Tuva, a dream that, because of Cold War bureaucratic problems, never became reality. The day after he died, a letter arrived for him from the Soviet government, giving him authorization to travel to Tuva. Later Feynman's daughter Michelle would realize this journey. Out of his enthusiastic interest in reaching Tuva came the phrase ""Tuva or Bust"" (also the title of a book about his efforts to get there), which was tossed about frequently amongst his circle of friends in hope that they, one day, could see it firsthand. The documentary movie, Genghis Blues, mentions some of his attempts to communicate with Tuva and chronicles the successful journey there by his friends. Responding to Hubert Humphrey's congratulation for his Nobel Prize, Feynman admitted to a long admiration for the then vice president.
According to Genius, the James Gleick-authored biography, Feynman tried LSD during his professorship at Caltech. Somewhat embarrassed by his actions, he largely sidestepped the issue when dictating his anecdotes; he mentions it in passing in the ""O Americano, Outra Vez"" section, while the ""Altered States"" chapter in Surely You're Joking, Mr. Feynman! describes only marijuana and ketamine experiences at John Lilly's famed sensory deprivation tanks, as a way of studying consciousness. Feynman gave up alcohol when he began to show vague, early signs of alcoholism, as he did not want to do anything that could damage his brain—the same reason given in ""O Americano, Outra Vez"" for his reluctance to experiment with LSD.
In Surely You're Joking, Mr. Feynman!, he gives advice on the best way to pick up a girl in a hostess bar. At Caltech, he used a nude or topless bar as an office away from his usual office, making sketches or writing physics equations on paper placemats. When the county officials tried to close the place, all visitors except Feynman refused to testify in favor of the bar, fearing that their families or patrons would learn about their visits. Only Feynman accepted, and in court, he affirmed that the bar was a public need, stating that craftsmen, technicians, engineers, common workers, ""and a physics professor"" frequented the establishment. While the bar lost the court case, it was allowed to remain open as a similar case was pending appeal.
---------------------
He wanted a picture of a drumhead sprinkled with powder to show the modes of vibration at the beginning of the book. Concerned over the connections to drugs and rock and roll that could be made from the image, the publishers changed the cover to plain red, though they included a picture of him playing drums in the foreword. The Feynman Lectures on Physics occupied two physicists, Robert B. Leighton and Matthew Sands, as part-time co-authors for several years. Even though the books were not adopted by most universities as textbooks, they continue to sell well because they provide a deep understanding of physics. Many of his lectures and miscellaneous talks were turned into other books, including The Character of Physical Law, QED: The Strange Theory of Light and Matter, Statistical Mechanics, Lectures on Gravitation, and the Feynman Lectures on Computation.
In 1974, Feynman delivered the Caltech commencement address on the topic of cargo cult science, which has the semblance of science, but is only pseudoscience due to a lack of ""a kind of scientific integrity, a principle of scientific thought that corresponds to a kind of utter honesty"" on the part of the scientist. He instructed the graduating class that ""The first principle is that you must not fool yourself—and you are the easiest person to fool. So you have to be very careful about that. After you've not fooled yourself, it's easy not to fool other scientists. You just have to be honest in a conventional way after that.""
In the late 1980s, according to ""Richard Feynman and the Connection Machine"", Feynman played a crucial role in developing the first massively parallel computer, and in finding innovative uses for it in numerical computations, in building neural networks, as well as physical simulations using cellular automata (such as turbulent fluid flow), working with Stephen Wolfram at Caltech. His son Carl also played a role in the development of the original Connection Machine engineering; Feynman influencing the interconnects while his son worked on the software.
Feynman diagrams are now fundamental for string theory and M-theory, and have even been extended topologically. The world-lines of the diagrams have developed to become tubes to allow better modeling of more complicated objects such as strings and membranes. Shortly before his death, Feynman criticized string theory in an interview: ""I don't like that they're not calculating anything,"" he said. ""I don't like that they don't check their ideas. I don't like that for anything that disagrees with an experiment, they cook up an explanation—a fix-up to say, 'Well, it still might be true.'"" These words have since been much-quoted by opponents of the string-theoretic direction for particle physics.
Feynman devoted the latter half of his book What Do You Care What Other People Think? to his experience on the Rogers Commission, straying from his usual convention of brief, light-hearted anecdotes to deliver an extended and sober narrative. Feynman's account reveals a disconnect between NASA's engineers and executives that was far more striking than he expected. His interviews of NASA's high-ranking managers revealed startling misunderstandings of elementary concepts. For instance, NASA managers claimed that there was a 1 in 100,000 chance of a catastrophic failure aboard the shuttle, but Feynman discovered that NASA's own engineers estimated the chance of a catastrophe at closer to 1 in 200. He concluded that the space shuttle reliability estimate by NASA management was fantastically unrealistic, and he was particularly angered that NASA used these figures to recruit Christa McAuliffe into the Teacher-in-Space program. He warned in his appendix to the commission's report (which was included only after he threatened not to sign the report), ""For a successful technology, reality must take precedence over public relations, for nature cannot be fooled.""
Although born to and raised by parents who were Ashkenazi, Feynman was not only an atheist, but declined to be labelled Jewish. He routinely refused to be included in lists or books that classified people by race. He asked to not be included in Tina Levitan's The Laureates: Jewish Winners of the Nobel Prize, writing, ""To select, for approbation the peculiar elements that come from some supposedly Jewish heredity is to open the door to all kinds of nonsense on racial theory,"" and adding ""... at thirteen I was not only converted to other religious views, but I also stopped believing that the Jewish people are in any way 'the chosen people'.""
While pursuing his PhD at Princeton, Feynman married his high school sweetheart, Arline Greenbaum (often misspelled ""Arlene""), despite the knowledge that she was seriously ill with tuberculosis—an incurable disease at the time. She died in 1945.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Who was the teacher who committed the act ?
        
        assistant
         There is no information in the text about a teacher committing an act.",Mariano Spada,0.2693986892700195,1.3077788352966309,0.0177040416747331,0.0,0.0,Who was the teacher who committed the act  ?
426,Pub rock.,Pub rock,0.3097202777862549,0.8133082389831543,0.9719361662864684,1.0,1.0,Dr. Feelgood and the Kursaal Flyers are examples of bands from what genre of music?
427,"Ye Olde Fighting Cocks in St Albans, Hertfordshire.",Ye Olde Fighting Cocks,0.2561633586883545,1.3997972011566162,0.7987861633300781,0.6666666666666666,0.6666666666666666,What pub holds the Guinness World Record as the oldest in England?
428,The Bronze Age.,the Bronze Age,0.3622350692749023,0.8524773120880127,0.9897664785385132,1.0,1.0,What era was the Hittite Empire in?
429,Roman taverns.,taverns,0.2411043643951416,0.8478841781616211,0.791091799736023,0.6666666666666666,0.6666666666666666,What Roman businesses were analogous to modern day pubs?
430,The Nizari Ismaili's cardinal principle would be broken and its very raison d'être would come to an end.,come to an end,0.2874283790588379,1.519688844680786,0.1675877869129181,0.3333333333333333,0.3333333333333333,What would happen to the Nizari Ismaili if the Imam fails to leave a successor?
431,Bar snacks.,bar snacks,0.2393507957458496,0.6568067073822021,0.9744873642921448,1.0,1.0,"Pork scratchings, pickled eggs and salted crisps are examples of what type of food?"
432,"November 24, 2005.",24 November 2005,0.2323265075683593,1.0267693996429443,0.949772298336029,1.0,0.6666666666666666,When did the Licensing Act 2003 come into effect?
433,The 19th century.,1970s,0.2775940895080566,0.9400999546051024,0.3633307814598083,0.0,0.0,In what decade were production costs greatly reduced for LEDs to enable successful commercial uses?
434,The Borgata.,The Borgata,0.2427821159362793,0.7979457378387451,0.9807230234146118,1.0,1.0,What was the name of Atlantic City's newest casino?
435,There is no mention of Feynman turning down a job at a specific college in the provided text.,Institute for Advanced Study,0.2564876079559326,1.606762409210205,0.1755062937736511,0.0,0.0,At which college did Feyman turn down a job?
436,1240.,1240,0.3675737380981445,0.8446714878082275,0.9677326083183287,1.0,1.0,When does the building housing Ye Olde Salutation Inn date back to?
437,The 1950s.,1950s,0.7190392017364502,0.9369149208068848,0.94635009765625,0.6666666666666666,0.6666666666666666,Neo-Georgain style was common in Britain until the end of which decade?
438,26.65%,26.65%,0.4309279918670654,0.8899519443511963,1.0000001192092896,1.0,1.0,During the 2010 United States Census what percentage of Atlantic City's population was White?
439,"$30,237.","$30,237",0.2807965278625488,0.8831017017364502,0.9739161729812622,1.0,1.0,How much was the median household income according to the American Community Survey?
440,September 2014.,September 2014,0.2968549728393554,0.87343430519104,0.9647214412689208,1.0,1.0,When did Afghanistan sign a security agreement with the US?
441,They were considering selling the Taj and exiting the gaming and hotel business due to financial difficulties.,winding down and exiting the gaming and hotel business,0.3644249439239502,1.3966064453125,0.6080875992774963,0.5384615384615384,0.5384615384615384,Why did executives say they were considering selling the Taj?
442,45.1%,44.8%,0.3022499084472656,0.8850617408752441,0.8468190431594849,0.0,0.0,What percentage of households in Atlantic City were comprised of non-families?
443,The principle is the Supremacy Clause.,stare decisis,0.3503751754760742,0.835641622543335,0.3230003416538238,0.0,0.0,What term describes a system where the supreme court's decisions are binding over the lower courts?
444,"""I don't like that they're not calculating anything,""","'Well, it still might be true.'""",0.2655916213989258,1.218498706817627,0.335649311542511,0.0,0.0,Which quote by Feynman is often used by string theory opponents?
445,A handpump.,handpump,0.5160198211669922,0.8989560604095459,0.8431146144866943,0.6666666666666666,0.6666666666666666,What is a common name for a beer pump powered by hand?
446,Federal law and treaties.,Federal law and treaties,0.3198561668395996,0.8911838531494141,0.955909788608551,1.0,1.0,Is there anything that trumps state law?
447,The executive branch of state government promulgates state regulations.,executive branch,0.2664768695831299,1.1520321369171145,0.669318675994873,0.3636363636363636,0.3636363636363636,In what branch of government is corruption examined?
448,Bally's.,Holiday Inn,0.3420329093933105,0.845787763595581,0.197901040315628,0.0,0.0,What is a noted hotel brand throughout North America?
449,The United States Code.,The United States Code,0.2595670223236084,0.891289234161377,0.9667985439300536,1.0,1.0,What is the compilation and codification of all federal statutes?
450,3.34.,3.34,0.4009191989898681,0.874509334564209,0.9766711592674256,1.0,1.0,What was the average family size in Atlantic City?
451,Cheshire.,Cheshire,0.2942843437194824,0.8067934513092041,0.974452555179596,1.0,1.0,What county is Stalybridge in?
452,"2006 (Scotland), 2007 (Wales and England)",2007,0.5168209075927734,1.3502912521362305,0.5979981422424316,0.2857142857142857,0.2857142857142857,When was 'The Grand Concourse' published?
453,Mastication (chewing) and the wetting contact of saliva.,the action of mastication (chewing),0.4423539638519287,1.0695745944976809,0.8414120078086853,0.6153846153846154,0.3076923076923077,What is the first step in the human digestive system?
454,The Atlantic City-Brigantine Connector.,Atlantic City-Brigantine Connector,0.4120907783508301,1.0743980407714844,0.9476675391197203,0.888888888888889,0.888888888888889,"""The Tunnel Project"" was later officially named what?"
455,"According to some, it is possible for a sanctified Mary to have emerged at the first moment of conception, in view of the foreseen merits of Christ.","out that sanctification could be conferred at the first moment of conception in view of the foreseen merits of Christ, a view held especially by Franciscans.",0.2332773208618164,2.116865396499634,0.6875269412994385,0.5660377358490566,0.5283018867924528,According to some when is is possible for a Sanctified Mary to have emerged ?
456,Felony convictions.,felony convictions,0.7340230941772461,0.8142240047454834,0.9403213858604432,1.0,1.0,"What results in lengthy prison sentences as well as subsequent probation, large fines, and orders to pay restitution directly to victims?"
457,Spirit grocers.,spirit grocers,0.4355175495147705,0.7054646015167236,0.9824368953704834,1.0,1.0,"Vis-à-vis pubs in Ireland, what feature do pubs in Northern Ireland lack?"
458,A country pub.,country pub,0.2389993667602539,0.8676648139953613,0.9113987684249878,0.8,0.8,What is another name for a rural public house?
459,The Traymore Hotel.,The Traymore Hotel,0.5005769729614258,0.8673965930938721,0.9932366609573364,1.0,1.0,What was the name of the hotel located at the corner of Illinois Avenue and the boardwalk?
460,"A ""beer engine"" is a device for pumping beer, originally manually operated, used to dispense beer from a cask or container in a pub's basement or cellar.",a device for pumping beer,0.3802342414855957,2.415547132492065,0.701335072517395,0.303030303030303,0.303030303030303,"What is a ""beer engine""?"
461,The 11th century.,11th,0.2723119258880615,0.9776434898376464,0.4617753624916076,0.5,0.5,What is Oakland Counties rank in affluence in 2009?
462,Public house,teach óil,0.3201081752777099,0.7738974094390869,0.0456687770783901,0.0,0.0,"What Irish term means ""drinkinghouse""?"
463,"Almost 500,000 passengers.","500,000",0.2322273254394531,1.0033016204833984,0.4941954612731933,0.6666666666666666,0.6666666666666666,How many homes does PGW serve?
464,Divine protection.,divine protection,0.3351922035217285,0.60764479637146,0.9567458033561708,1.0,1.0,What is an Imam protected by?
465,"A statute is removed if it is declared unconstitutional by a court, typically the Supreme Court, through a judicial review process.",deleted by a subsequent statute,0.2979674339294433,1.860611915588379,0.569222092628479,0.2307692307692307,0.1538461538461538,"If a statute is unconstitutional, how is it removed?"
466,Hops.,hops,0.3264031410217285,0.8165938854217529,0.9759762287139891,1.0,1.0,What was a Carolingian Abbot credited for adding to beer in 822?
467,He felt the possibility of Nazi Germany developing the bomb before the Allies was a compelling reason to help with its development for the U.S.,possibility of Nazi Germany developing the bomb before the Allies,0.2684304714202881,2.009263038635254,0.7479082345962524,0.5555555555555556,0.5555555555555556,What was his reasoning in helping make the atomic bomb?
468,1976.,1976,0.4859635829925537,0.8716921806335449,0.9464104771614076,1.0,1.0,"When was the suffix ""in St. Louis"" added to Washington University?"
469,1688.,1688,0.2819967269897461,0.8770816326141357,0.974555253982544,1.0,1.0,When did the Smallpox epidemic take place?
470,2005.,2015,0.2348592281341552,0.8739922046661377,0.6346157789230347,0.0,0.0,What year did Greece fall back into recession?
471,2002.,2002,0.253040075302124,0.8680331707000732,0.9519264101982116,1.0,1.0,When did Sheptycki write about police cooperation?
472,The Middle Ages.,the Middle Ages,0.2686693668365478,0.8675150871276855,0.9812238216400146,1.0,1.0,What other age occurred at the same time as the Islamic Golden Age?
473,To wean drinkers off the evils of gin by making beer freely available.,reducing public drunkenness,0.6221585273742676,1.4197688102722168,0.3216424584388733,0.0,0.0,What was the intention behind the passage of the Beer Act of 1830?
474,Mathematics and Physics.,mathematics and physics,0.3918042182922363,0.8690834045410156,0.934252381324768,1.0,1.0,Which two sections of the graduate exam did Feynman excel in?
475,5 books,45,0.3300681114196777,0.6867983341217041,0.2862243354320526,0.0,0.0,How old was Yongzheng when he took over?
476,"Pepsin, trypsin, and chymotrypsin.",pepsin secreted by the stomach and trypsin and chymotrypsin,0.2687163352966308,1.1271202564239502,0.802301287651062,0.6153846153846153,0.6153846153846153,What are the three main enzymes that break down food?
477,1 (Revel Casino),four,0.2712652683258056,1.00225567817688,0.3272163569927215,0.0,0.0,In how many directions does the Buddha of Swayambhu look?
478,"Because of its immense size and diversity, with many states adopting only certain sections of the Restatements and rejecting others.",because of its immense size and diversity,0.4581255912780761,1.811945915222168,0.6089308261871338,0.5185185185185185,0.5185185185185185,Why can American tort law not be easily summarized?
479,"The papal bull ""Ineffabilis Deus"" takes the view of Mary back to the creation of man and woman.","papal bull defining the dogma, Ineffabilis Deus",0.3727033138275146,1.8622279167175293,0.6379262208938599,0.4,0.32,What holy document takes the view of Mary back to the creation of man and woman ?
480,10 roadways.,10,0.3500480651855469,0.8655128479003906,0.4631127119064331,0.6666666666666666,0.6666666666666666,How many members of the Swazi House of Assembly are chosen by the king?
481,"$32,207","$32,207",0.3111069202423095,0.8564398288726807,1.0,1.0,1.0,How much was the median income for males according to the American Community Survey?
482,"8,558 families.","8,558",0.3517718315124511,0.9607782363891602,0.5963217616081238,0.8,0.8,How many families were residing in Atlantic City during the 2010 United States Census?
483,"Because federal courts lack the plenary power to simply make up law, which is a power possessed by state courts in the absence of constitutional or statutory provisions replacing the common law.",lack the plenary power possessed by state courts,0.4677872657775879,2.407944679260254,0.7468412518501282,0.4,0.4,Why can't federal courts just make up law?
484,"A temporary ""purple splotch"" afterimage of the explosion.","""purple splotch"" afterimage",0.2701334953308105,1.3637254238128662,0.7419967651367188,0.5454545454545454,0.5454545454545454,What did Feynman see after the atomic test?
