idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
475,By definition.,by definition,0.0013048648834228,1.3101727962493896,0.9394596815109252,1.0,1.0,Sameness of length must be set how?
476,The Atlantic Coast Conference (ACC).,the ACC,0.0013206005096435,1.5078978538513184,0.7231187224388123,0.5714285714285715,0.5714285714285715,To what conference did the Fighting Irish go after the Big East?
477,"They use them to sell and carry drugs, guns, and other illegal substances.","sell and carry drugs, guns, and other illegal substances",0.0013117790222167,1.9445116519927976,0.697838544845581,0.8181818181818181,0.8181818181818181,What do drug cartels do with child workers?
478,The future.,the future,0.0013039112091064,1.2974801063537598,0.935078740119934,1.0,1.0,What do we not have memories of?
479,China.,China,0.0013253688812255,1.2500648498535156,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?
480,"Yes, child artists are an exception to the laws with regards to child labour.",exceptions include work by child artists,0.001216173171997,1.95688271522522,0.7963274717330933,0.3,0.2,Are child artists an exception to the laws with regards to child labour?
481,"The Notre Dame marching band is the oldest university band in continuous existence in the United States, dating back to 1846.",oldest university band in continuous existence in the United States,0.0012924671173095,2.3492510318756104,0.8006142377853394,0.6451612903225806,0.6451612903225806,What is notable about the Notre Dame marching band?
482,The Virgin Mary.,the Virgin Mary,0.0012874603271484,1.3272030353546145,0.978309154510498,1.0,1.0,Who is a projecting Lady Chapel dedicated to?
483,The first feature of coordinative definition is motivated by the fact that we can never directly apprehend length.,we can never directly apprehend length,0.0012760162353515,2.1258978843688965,0.5245468020439148,0.5,0.5,What is the first feature motivated by?
484,"Poor, leading to children working to help support their families.",poor,0.0012221336364746,1.7611839771270752,0.5465395450592041,0.1818181818181818,0.1818181818181818,What was the economic status of your typical plebeian in 287 BC?
485,Under Armour.,Under Armour,0.0012059211730957,1.2678089141845703,0.9704756736755372,1.0,1.0,Who currently provides uniforms to Notre Dame sport teams?
486,"The National Collegiate Athletic Association (NCAA) Division I, primarily competing in the Atlantic Coast Conference (ACC).",NCAA Division I,0.0012097358703613,2.3090224266052246,0.80716872215271,0.3157894736842105,0.3157894736842105,Which athletic association are the student athletes at Notre Dame a part of?
487,1958.,1958,0.0012142658233642,1.322514533996582,0.9648765921592712,1.0,1.0,When did Brasilia's presidential residence open?
488,Lewis Hine was the staff photographer for the National Child Labor Committee.,National Child Labor Committee,0.0013065338134765,1.84279465675354,0.5883910655975342,0.5,0.5,Where was photographer Lewis Hine employed?
489,"83,000 square feet.","83,000 square feet",0.0013527870178222,1.5082454681396484,0.980160117149353,1.0,1.0,How large in square feet is the LaFortune Center at Notre Dame?
490,The University of Notre Dame.,Notre Dame,0.0011963844299316,1.4617505073547363,0.8988402485847473,0.5714285714285715,0.5714285714285715,What university awarded Lee an honorary doctorate in 2006?
491,"Yes, work done by Amish children is an exception to child labor laws in the United States.",work such as those by Amish children,0.0013074874877929,2.1515045166015625,0.6493328809738159,0.3333333333333333,0.3333333333333333,Is work done by Amish children an exception?
492,"Two features of asymmetry in the cup example can be viewed: i) the relationship between the agent capacities of the human hand and non-animal agency, and ii) the implications of form and functional capacity on temporal direction.",two,0.0012078285217285,3.3076436519622803,0.0295302998274564,0.0512820512820512,0.0512820512820512,How many types are Nepali works of art typically divided into?
493,The 14-story library building at the University of Notre Dame is named the Theodore M. Hesburgh Library.,President Emeritus of the University of Notre Dame,0.0013182163238525,2.2942068576812744,0.4437562525272369,0.3846153846153846,0.3846153846153846,What is the title of Notre Dame's Theodore Hesburgh?
494,A professional degree.,Master of Divinity,0.0011930465698242,1.3103346824645996,0.3250443935394287,0.0,0.0,What type of degree is an M.Div.?
495,The Book of Optics by Ibn al-Haytham (Alhazen) (1021).,Book of Optics,0.0012154579162597,2.209444046020508,0.7621468305587769,0.4615384615384615,0.4615384615384615,"Ibn al-Haytham wrote about his work around the year 1000, what was it?"
496,A golden statue of the Virgin Mary.,a golden statue of the Virgin Mary,0.001288890838623,1.5568642616271973,0.9884933829307556,1.0,1.0,What sits on top of the Main Building at Notre Dame?
497,151 countries have signed the Worst Forms Convention 183 (C182).,151,0.0013408660888671,1.9167068004608157,0.2927319407463074,0.1818181818181818,0.1818181818181818,How many countries have signed the Worst Forms Convention 183 (C182)?
498,1%,1%,0.0012428760528564,1.304365873336792,1.000000238418579,1.0,1.0,What percent of Georgia use Russian as their main language?
499,The rich.,rich,0.0012285709381103,1.2801470756530762,0.7817429304122925,0.6666666666666666,0.6666666666666666,All but what type of children must learn to clean?
