idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
462,J. Edgar Hoover.,J. Edgar Hoover,0.4250330924987793,0.8775115013122559,0.9864738583564758,1.0,1.0,Who was Director from 1924 to 1972?
463,Marvel Press.,Marvel Press,0.4804258346557617,0.6477217674255371,0.982081413269043,1.0,1.0,What was the name of the short-lived Marvel novelization book publisher during the 2000s?
464,"July 8, 2007.","July 8, 2007",0.3191292285919189,1.014451265335083,0.986438810825348,1.0,1.0,When did the Washington Post publish excerpts from the book Spying Blind?
465,Effective communication and cooperation among different FBI offices.,effective communication,0.25697922706604,1.055832862854004,0.6250184774398804,0.4,0.4,What did the FBI's decentralized structure prevent?
466,It gave the companies recognition for sequencing the cotton genome.,public relations,0.4775207042694092,1.0488762855529783,0.0772396996617317,0.0,0.0,What is the seeming result of donating genetic cotton sequencing to the public?
467,Herodotus.,Herodotus,0.7910261154174805,0.6494677066802979,0.9766292572021484,1.0,1.0,What ancient writer gave later eras the idea that cotton might be a tree?
468,"Recycled or recovered cotton, rayon, and synthetic fibers such as polyester.",recycled or recovered cotton,0.2678084373474121,1.0834205150604248,0.8670039176940918,0.5333333333333333,0.5333333333333333,"Besides new cotton fibers, what type of fibers can be used to make cotton products?"
469,The Controlled Substances Act of 1970.,Controlled Substances Act of 1970,0.4298381805419922,1.10542631149292,0.9864155650138856,0.9090909090909092,0.9090909090909092,What Substance act does the FBI enforce?
470,The FBI Academy.,FBI Academy,0.2737519741058349,0.6131319999694824,0.949964702129364,0.8,0.8,Where is the second FBI lab?
471,The case of Katz v. United States (1967),Nardone v. United States,0.2619564533233642,1.0499701499938965,0.5675854682922363,0.5,0.5,In what case was it ruled that evidence obtained by the FBI via wiretapping was inadmissible in court?
472,2006,2006,0.2211263179779052,0.7158627510070801,1.0000001192092896,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?
473,They would be sent to concentration camps and held prisoner until their death or liberation.,sent to concentration camps,0.3076014518737793,1.3650503158569336,0.599622368812561,0.4210526315789474,0.4210526315789474,What would happen if some didn't comply with the Nazi's with their demands?
474,"As of 2008, Marvel and DC Comics shared over 80% of the American comic-book market.",80%,0.3171443939208984,1.3316831588745115,0.2912967205047607,0.1176470588235294,0.1176470588235294,What percent of the population in Manchuria was Han?
475,"Samuel Walker described the number of unjustified shots fired as ""suspiciously low.""",suspiciously low,0.3710970878601074,1.3089492321014404,0.4171667098999023,0.2857142857142857,0.2857142857142857,How did Samuel Walker describe the number of unjustified shots fired?
476,"Many state, local, and international agencies use the FBI lab services free of charge.","state, local, and international agencies",0.3547530174255371,1.4217703342437744,0.4530713558197021,0.5263157894736842,0.5263157894736842,Who uses the FBI lab services?
477,1972.,1972,0.319570779800415,0.8404154777526855,0.9611964821815492,1.0,1.0,When did the Arabian oryx become extinct?
478,Eli Whitney.,Eli Whitney,0.316629409790039,0.5694580078125,0.9816238880157472,1.0,1.0,What American invented the cotton gin?
479,The Achaemenid era (5th century BC).,Achaemenid era,0.3193073272705078,0.9301350116729736,0.8497382998466492,0.5,0.5,Use of cotton in Iran dates back to what period?
480,A warrant is now required to wiretap a citizen.,a warrant,0.2362403869628906,1.1444244384765625,0.5879470705986023,0.3636363636363636,0.3636363636363636,What is now required to wire tap a citizen?
481,"The NIBRS collects information on every incident and arrest in the Group A offense category, which includes 46 specific crimes grouped in 22 offense categories.",crimes,0.3053677082061767,2.033907175064087,0.3978672623634338,0.0769230769230769,0.0769230769230769,What can result in incarceration?
482,"Ethnic Russians, Belarusians, and Ukrainians.","ethnic Russians, Belarusians, and Ukrainians",0.2522816658020019,1.0069851875305176,0.9592629671096802,1.0,1.0,"Once the German populations was removed, what three groups  settled into the nothern area?"
483,Razorline.,Razorline,0.3524301052093506,0.7943630218505859,0.9668259024620056,1.0,1.0,What was the name of the specialty comics line created by Clive Barker for Marvel?
484,"The group known as the ""Weathermen"" broke into an FBI office in Media, Pennsylvania.",Citizens' Commission to Investigate the FBI,0.9592173099517822,1.5052604675292969,0.3530198931694031,0.2,0.2,"Which group broke into an FBI office in Media, Pennsylvania?"
485,"Approximately one-third of East Prussia's population died in the plague and famine of 1709–1711, including the last speakers of Old Prussian.",speakers of Old Prussian,0.9218227863311768,2.075359344482422,0.473144918680191,0.2857142857142857,0.2857142857142857,What was lost in Prussia's history during the Plague?
486,Koch had plans for mass-scale industrialization of East Prussia.,mass-scale industrialization of the largely agricultural province,0.734738826751709,1.2454288005828855,0.4676738977432251,0.4444444444444445,0.4444444444444445,What large plans did Koch have?
487,G. raimondii and G. arboreum.,cultivated varieties,0.5260646343231201,1.1367433071136477,0.3013084232807159,0.0,0.0,What plants are the goal of sequencing wild forms of cotton?
488,Genetically modified (GM) cotton.,Genetically modified,0.3021669387817383,0.922217845916748,0.6020646095275879,0.6666666666666666,0.6666666666666666,What form of cotton is GM?
489,"They are referred to as the ""Cotton-4"".",Cotton-4,0.2553815841674804,0.9318199157714844,0.7499759197235107,0.4,0.4,"What are the African countries of Benin, Burkina Faso, Chad, and Mali referred to as in the cotton industry?"
490,The Trilogy project.,Trilogy project,0.3281228542327881,0.6075966358184814,0.8980419635772705,0.8,0.8,What project centered on upgrading FBI Information Technology Infrastructure?
491,The South Plains region in the United States is considered the largest contiguous cotton-growing region in the world.,South Plains,0.2912123203277588,1.2380127906799316,0.5482030510902405,0.1904761904761905,0.1904761904761905,Where in the US is considered the best place to grow cotton on Earth?
492,ABC.,ABC,0.2916719913482666,0.5991694927215576,0.9703917503356934,1.0,1.0,What TV network shares a parent with Marvel?
493,Russia.,Russian Empire,0.3279194831848144,0.7514562606811523,0.589275598526001,0.0,0.0,Who took over Eastern Armenia in the 19th century?
494,Wolf children.,Wolf children,0.3570818901062011,0.7141616344451904,0.979112982749939,1.0,1.0,What were the children that were left behind in East Prussia that was occupied by the Russians referred to as?
495,Over 400 resident agencies across the United States.,400,0.4440491199493408,1.107127666473389,0.3324036598205566,0.2222222222222222,0.2222222222222222,How many members of the National Assembly were from Egypt?
496,1.5 years.,a year and a half,0.3841917514801025,0.9356796741485596,0.6151598691940308,0.25,0.25,How long was the 1970s revival of Atlas Comics in business?
497,I'm not able to find any information about a law passed in 1966 to aid cotton producers in the given context.,Cotton Research and Promotion Act,0.253580093383789,1.4604730606079102,0.6704802513122559,0.074074074074074,0.074074074074074,What law was passed in 1966 to aid cotton producers?
498,"Cotton linters are fine, silky fibers that are less than 1⁄8 inch (3.2 mm) long and are curly.","fine, silky fibers",0.3338634967803955,1.5945537090301514,0.5476776361465454,0.2608695652173913,0.2608695652173913,What do cotton linters look like?
499,Homer the Happy Ghost.,Homer the Happy Ghost,0.4002511501312256,0.878798246383667,0.9919610023498536,1.0,1.0,What was Dan DeCarlo's spooky but humorous comic aimed at kids called?
