idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
464,"July 8, 2007.","July 8, 2007",0.0012731552124023,1.5644783973693848,0.986438810825348,1.0,1.0,When did the Washington Post publish excerpts from the book Spying Blind?
465,Effective communication and cooperation among different FBI offices.,effective communication,0.0011765956878662,1.585682392120361,0.6250184774398804,0.4,0.4,What did the FBI's decentralized structure prevent?
466,"The donation of genetic cotton sequencing to the public led to recognition for the companies involved, such as Monsanto and Illumina.",public relations,0.0011963844299316,2.2687504291534424,0.0806057825684547,0.0869565217391304,0.0869565217391304,What is the seeming result of donating genetic cotton sequencing to the public?
467,Herodotus.,Herodotus,0.0013377666473388,1.3032736778259275,0.9766292572021484,1.0,1.0,What ancient writer gave later eras the idea that cotton might be a tree?
468,Rayon and synthetic fibers such as polyester.,recycled or recovered cotton,0.0011920928955078,1.6220216751098633,0.5068339109420776,0.0,0.0,"Besides new cotton fibers, what type of fibers can be used to make cotton products?"
469,The Controlled Substances Act of 1970.,Controlled Substances Act of 1970,0.0011656284332275,1.634124517440796,0.9864155650138856,0.9090909090909092,0.9090909090909092,What Substance act does the FBI enforce?
470,"The FBI Academy in Quantico, Virginia.",FBI Academy,0.0012807846069335,1.6287972927093506,0.7983977794647217,0.5,0.5,Where is the second FBI lab?
471,Nardone v. United States (1939),Nardone v. United States,0.0013158321380615,1.6980023384094238,0.8767859935760498,0.888888888888889,0.888888888888889,In what case was it ruled that evidence obtained by the FBI via wiretapping was inadmissible in court?
472,2006,2006,0.0013320446014404,1.3173627853393557,1.0000001192092896,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?
473,They would be sent to concentration camps and held prisoner until their death or liberation.,sent to concentration camps,0.0012843608856201,1.8727962970733645,0.599622368812561,0.4210526315789474,0.4210526315789474,What would happen if some didn't comply with the Nazi's with their demands?
474,"As of 2008, Marvel and DC Comics shared over 80% of the American comic-book market.",80%,0.00132417678833,2.2801589965820312,0.2912967205047607,0.1176470588235294,0.1176470588235294,What percent of the population in Manchuria was Han?
475,"""suspiciously low""",suspiciously low,0.0013108253479003,1.4877781867980957,0.8686989545822144,1.0,1.0,How did Samuel Walker describe the number of unjustified shots fired?
476,"Many state, local, and international agencies use the FBI Laboratory services free of charge.","state, local, and international agencies",0.0011661052703857,2.067655324935913,0.4413381814956665,0.5263157894736842,0.5263157894736842,Who uses the FBI lab services?
477,1972.,1972,0.0012111663818359,1.3363487720489502,0.9611964821815492,1.0,1.0,When did the Arabian oryx become extinct?
478,Eli Whitney.,Eli Whitney,0.0011892318725585,1.3044757843017578,0.9816238880157472,1.0,1.0,What American invented the cotton gin?
479,The Achaemenid era (5th century BC).,Achaemenid era,0.0011601448059082,1.701284408569336,0.8497382998466492,0.5,0.5,Use of cotton in Iran dates back to what period?
480,A warrant.,a warrant,0.0013015270233154,1.262009620666504,0.9716577529907228,1.0,1.0,What is now required to wire tap a citizen?
481,"The National Incident Based Reporting System (NIBRS) collects information on every incident and arrest in the Group A offense category, which includes 46 specific crimes grouped in 22 offense categories.",crimes,0.0012774467468261,3.1482651233673096,0.3682343363761902,0.064516129032258,0.064516129032258,What can result in incarceration?
482,"Ethnic Russians, Belarusians, and Ukrainians.","ethnic Russians, Belarusians, and Ukrainians",0.0012145042419433,1.7055776119232178,0.9592629671096802,1.0,1.0,"Once the German populations was removed, what three groups  settled into the nothern area?"
483,Razorline.,Razorline,0.0013253688812255,1.2873294353485107,0.9668259024620056,1.0,1.0,What was the name of the specialty comics line created by Clive Barker for Marvel?
484,The Citizens' Commission to Investigate the FBI.,Citizens' Commission to Investigate the FBI,0.0013046264648437,1.663010597229004,0.9304516911506652,0.923076923076923,0.923076923076923,"Which group broke into an FBI office in Media, Pennsylvania?"
485,The Old Prussian language and approximately one-third of East Prussia's population died in the plague and famine of 1709–1711.,speakers of Old Prussian,0.0011930465698242,2.58730697631836,0.4694010317325592,0.2307692307692307,0.1538461538461538,What was lost in Prussia's history during the Plague?
486,Koch had long-term plans for mass-scale industrialization of East Prussia.,mass-scale industrialization of the largely agricultural province,0.0012814998626708,1.8418314456939695,0.4526560604572296,0.4,0.4,What large plans did Koch have?
487,G. raimondii and G. arboreum.,cultivated varieties,0.0012803077697753,1.7325026988983154,0.3013084232807159,0.0,0.0,What plants are the goal of sequencing wild forms of cotton?
488,Bt cotton.,Genetically modified,0.0011770725250244,1.3103055953979492,0.2717504501342773,0.0,0.0,What form of cotton is GM?
489,"They are referred to as the ""Cotton-4"".",Cotton-4,0.0011951923370361,1.7909514904022217,0.7499759197235107,0.4,0.4,"What are the African countries of Benin, Burkina Faso, Chad, and Mali referred to as in the cotton industry?"
490,The Trilogy project.,Trilogy project,0.0011947154998779,1.3503165245056152,0.8980419635772705,0.8,0.8,What project centered on upgrading FBI Information Technology Infrastructure?
491,The South Plains region in the United States is considered the largest contiguous cotton-growing region in the world.,South Plains,0.0011942386627197,2.1809751987457275,0.5482030510902405,0.1904761904761905,0.1904761904761905,Where in the US is considered the best place to grow cotton on Earth?
492,ABC,ABC,0.0013070106506347,1.1223387718200684,0.9999999403953552,1.0,1.0,What TV network shares a parent with Marvel?
493,The Russian Empire invaded East Prussia in World War I.,Russian Empire,0.0013008117675781,1.7613999843597412,0.6174427270889282,0.3333333333333333,0.3333333333333333,Who took over Eastern Armenia in the 19th century?
494,Wolf children.,Wolf children,0.0013270378112792,1.2768969535827637,0.979112982749939,1.0,1.0,What were the children that were left behind in East Prussia that was occupied by the Russians referred to as?
495,Over 400 resident agencies.,400,0.0012927055358886,1.484161376953125,0.3669165372848511,0.4,0.4,How many members of the National Assembly were from Egypt?
496,1.5 years.,a year and a half,0.0013196468353271,1.4683897495269775,0.6151598691940308,0.25,0.25,How long was the 1970s revival of Atlas Comics in business?
497,The Cotton Research and Promotion Act of 1966.,Cotton Research and Promotion Act,0.0011770725250244,1.7200767993927002,0.8966469168663025,0.7692307692307693,0.7692307692307693,What law was passed in 1966 to aid cotton producers?
498,"Cotton linters are fine, silky fibers that are less than 1⁄8 inch (3.2 mm) long and are curly.","fine, silky fibers",0.0013124942779541,2.629080295562744,0.5476776361465454,0.2608695652173913,0.2608695652173913,What do cotton linters look like?
499,Homer the Happy Ghost.,Homer the Happy Ghost,0.0013363361358642,1.404750108718872,0.9919610023498536,1.0,1.0,What was Dan DeCarlo's spooky but humorous comic aimed at kids called?
