idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
473,1,one show,0.2616009712219238,1.2477593421936035,0.4477751851081848,0.0,0.0,How many programs did NDtv feature in 2002?
474,The Minimum Age Convention (C138) is another international law that deals with child labour.,Minimum Age Convention (C138),0.2221956253051757,2.0679471492767334,0.767670750617981,0.4444444444444445,0.4444444444444445,What other international laws deal with child labour?
475,By definition.,by definition,0.280034065246582,0.8946566581726074,0.9394596815109252,1.0,1.0,Sameness of length must be set how?
476,The Atlantic Coast Conference (ACC).,the ACC,0.4256908893585205,1.5063388347625732,0.7231187224388123,0.5714285714285715,0.5714285714285715,To what conference did the Fighting Irish go after the Big East?
477,"They use them to sell and carry drugs, guns, and other illegal substances.","sell and carry drugs, guns, and other illegal substances",0.426548957824707,1.979489803314209,0.697838544845581,0.8181818181818181,0.8181818181818181,What do drug cartels do with child workers?
478,We do not have memories of the future.,the future,0.4653668403625488,1.1620914936065674,0.4450271725654602,0.4,0.4,What do we not have memories of?
479,China.,China,0.3945624828338623,1.2601337432861328,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?
480,"Yes, child artists are an exception to the laws with regards to child labour.",exceptions include work by child artists,0.269381046295166,1.9779810905456543,0.7963274717330933,0.3,0.2,Are child artists an exception to the laws with regards to child labour?
481,"The Notre Dame marching band is the oldest university band in continuous existence in the United States, dating back to 1846.",oldest university band in continuous existence in the United States,0.4999322891235351,2.416719675064087,0.8006142377853394,0.6451612903225806,0.6451612903225806,What is notable about the Notre Dame marching band?
482,The Virgin Mary.,the Virgin Mary,0.2607254981994629,1.3546710014343262,0.978309154510498,1.0,1.0,Who is a projecting Lady Chapel dedicated to?
483,The first feature of coordinative definition is motivated by the fact that we can never directly apprehend length.,we can never directly apprehend length,0.5203194618225098,2.029503345489502,0.5245468020439148,0.5,0.5,What is the first feature motivated by?
484,"During this time period, many parents had limited work opportunities, leading to children being employed to help support their families financially.",poor,0.2635457515716553,2.3787314891815186,0.2467673420906067,0.0,0.0,What was the economic status of your typical plebeian in 287 BC?
485,Under Armour.,Under Armour,0.2907071113586426,1.3063006401062012,0.9704756736755372,1.0,1.0,Who currently provides uniforms to Notre Dame sport teams?
486,The National Collegiate Athletic Association (NCAA) Division I.,NCAA Division I,0.3479101657867431,1.8200373649597168,0.8745419383049011,0.5454545454545454,0.5454545454545454,Which athletic association are the student athletes at Notre Dame a part of?
487,1958.,1958,0.3559978008270263,1.3625636100769043,0.9648765921592712,1.0,1.0,When did Brasilia's presidential residence open?
488,Lewis Hine was the staff photographer for the National Child Labor Committee.,National Child Labor Committee,0.2597699165344238,1.589172124862671,0.5883910655975342,0.5,0.5,Where was photographer Lewis Hine employed?
489,"83,000 square feet.","83,000 square feet",0.3923244476318359,1.5082063674926758,0.980160117149353,1.0,1.0,How large in square feet is the LaFortune Center at Notre Dame?
490,The University of Notre Dame.,Notre Dame,0.5138823986053467,1.4579410552978516,0.8988402485847473,0.5714285714285715,0.5714285714285715,What university awarded Lee an honorary doctorate in 2006?
491,"Yes, work done by Amish children is an exception to child labor laws in the United States.",work such as those by Amish children,0.2451541423797607,1.9507968425750728,0.6493328809738159,0.3333333333333333,0.3333333333333333,Is work done by Amish children an exception?
492,"Two features of asymmetry in the cup example can be viewed: i) the relationship between the agent capacities of the human hand and non-animal agency, and ii) the implications of form and functional capacity on temporal direction.",two,0.4350137710571289,2.760878324508667,0.0295302998274564,0.0512820512820512,0.0512820512820512,How many types are Nepali works of art typically divided into?
493,The Theodore Hesburgh Library.,President Emeritus of the University of Notre Dame,0.4013941287994385,1.508004665374756,0.2838253378868103,0.1666666666666666,0.1666666666666666,What is the title of Notre Dame's Theodore Hesburgh?
494,A Master of Divinity (M.Div.) degree is a professional degree.,Master of Divinity,0.4141731262207031,1.9152112007141116,0.7097606062889099,0.4285714285714285,0.4285714285714285,What type of degree is an M.Div.?
495,The Book of Optics (1021) by Ibn al-Haytham (Alhazen).,Book of Optics,0.2305953502655029,1.686936378479004,0.78899747133255,0.4615384615384615,0.4615384615384615,"Ibn al-Haytham wrote about his work around the year 1000, what was it?"
496,A golden statue of the Virgin Mary.,a golden statue of the Virgin Mary,0.509406328201294,1.5657410621643066,0.9884933829307556,1.0,1.0,What sits on top of the Main Building at Notre Dame?
497,151 countries have signed the Worst Forms Convention 182 (C182).,151,0.4285316467285156,1.918950319290161,0.2812976539134979,0.1818181818181818,0.1818181818181818,How many countries have signed the Worst Forms Convention 183 (C182)?
498,1% of the workforce in the US are child laborers.,1%,0.4520549774169922,1.8678205013275144,0.3187626600265503,0.1818181818181818,0.1818181818181818,What percent of Georgia use Russian as their main language?
499,Rich children.,rich,0.3142859935760498,0.8868346214294434,0.6844862699508667,0.6666666666666666,0.6666666666666666,All but what type of children must learn to clean?
