idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
478,1842.,1842,0.3644258975982666,0.830970048904419,0.9629479050636292,1.0,1.0,When did the Qing surrender to the British?
479,"The information is primarily intended for the US Air Force and its personnel, as well as other government agencies and military organizations.",national and military decision makers,0.3061623573303222,1.7451119422912598,0.456832081079483,0.1481481481481481,0.1481481481481481,Who benefits from the process analysis and dissemination of this information? 
480,Evening entertainment.,sunrise,0.2891871929168701,0.800431489944458,0.4096589088439941,0.0,0.0,The lack of fluctuation in time for what daily event means regions of the world near the equator don't usually keep DST?
481,"The Qianlong Emperor created the Siku Quanshu, the largest collection of books in Chinese history.",Qianlong,0.2843117713928222,1.6095006465911863,0.505962610244751,0.125,0.125,Which emperor allowed Han migration to Dzungaria?
482,Winston Churchill.,Winston Churchill,0.2279753684997558,0.569774866104126,0.971856951713562,1.0,1.0,Who told Parliament that after long periods of attacks people would leave the cities for the country? 
483,The Ming dynasty's capital was Beijing before the Manchu's.,Ming,0.3853461742401123,1.2395732402801514,0.453595370054245,0.1666666666666666,0.1666666666666666,Whose capital was Beijing before the Manchu's?
484,1867.,1867,0.3139436244964599,0.7476296424865723,0.974934995174408,1.0,1.0,When did the US buy Alaska?
485,Air pollution.,air pollution,0.7402300834655762,0.7887413501739502,0.9016503095626832,1.0,1.0,What kind of pollution is caused by emissions from cars while they're sitting in traffic?
486,President Harry S Truman.,President Harry S Truman,0.5531203746795654,0.8888652324676514,0.9773499965667723,1.0,1.0,Who signed the National Security Act of 1947? 
487,Clocks.,The name of local time,0.3988699913024902,0.7873098850250244,0.531937301158905,0.0,0.0,What usually changes when a place observes DST?
488,Volcanic islands.,archipelago,0.3228583335876465,0.5475354194641113,0.6391831040382385,0.0,0.0,what type of island group are the islands?
489,Edinburgh of the Seven Seas.,Edinburgh of the Seven Seas,0.3290784358978271,0.82802414894104,0.9847387075424194,1.0,1.0,What was the name of the settlement that was assessed after the evactuation?
490,E-4.,Corporal,0.3295142650604248,0.8441140651702881,0.1034240275621414,0.0,0.0,What rank is NCO status achieved in the US Army?
491,Congress.,Congress,0.3064339160919189,0.7424089908599854,0.9430285096168518,1.0,1.0,What group accidentally published the non CIA budget in 1994?
492,Emperor Yi.,Emperor Yi,0.2474787235260009,0.7926721572875977,0.9844468832015992,1.0,1.0,What was Dorgon known as after death?
493,A single system-wide time zone setting.,a single system-wide setting,0.2602977752685547,1.0172080993652344,0.6674129366874695,0.8333333333333333,0.8333333333333333,"As opposed to providing support for users to have unique time zone settings, Windows will only allow for what?"
494,The Secretary of Defense (SECDEF) directs the Secretary of the Air Force (SECAF) during operational missions.,Secretary of Defense,0.2539093494415283,1.6976816654205322,0.6532616019248962,0.3157894736842105,0.3157894736842105,What position was held by James Forrestal?
495,Jiading.,Jiading,0.3048019409179687,0.8039636611938477,0.9726454615592957,1.0,1.0,What city was massacred for not wearing the proper haircut?
496,Negative DST.,negative DST,0.8698339462280273,0.64434814453125,0.9838454723358154,1.0,1.0,Places like northeast India that shift time zones to the east could be considered to be observing what kind of DST?
497,Confusion.,confusion,0.2623896598815918,0.7854514122009277,0.811386227607727,1.0,1.0,What can attempting to label members of the LGBT community cause?
498,The Manchu dynasty is also called the Great Qing or the Empire of the Great Qing.,Qing,0.46242356300354,1.4542081356048584,0.6370620727539062,0.1176470588235294,0.1176470588235294,What is another name for the Manchu dynasty?
499,Carbon monoxide detectors.,carbon monoxide detectors,0.2777676582336426,0.6472833156585693,0.9420697689056396,1.0,1.0,"In addition to smoke detectors, what do fire safety officials suggest people replace batteries in when they set their clocks twice a year?"
