idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
449,Aggregates.,pressure,0.0009031295776367,0.5067358016967773,0.1949325054883957,0.0,0.0,"Besides heat, what other requirement is needed to form asphalt?"
450,"Animal emotions, animal culture and learning, and sexual conduct.","animal emotions, animal culture and learning",0.0008251667022705,0.8452444076538086,0.8763270378112793,0.8,0.8,What are some fields of knowledge concerning the animal world that have been revolutionizes in the 21st century?
451,Environmental concerns.,environmental,0.0008206367492675,0.4670593738555908,0.710044264793396,0.6666666666666666,0.6666666666666666,What additional type of law applies in the case of migratory birds and endangered species?
452,Lieutenant General of Police.,lieutenant general of police,0.0007052421569824,0.5469968318939209,0.98599773645401,1.0,1.0,"What was the title of the head of Paris's police, in English?"
453,Arresting cables.,traditional carrier arresting cables and a tailhook on their aircraft,0.0008242130279541,0.5075547695159912,0.6323128342628479,0.3333333333333333,0.3333333333333333,What do Russian carriers still use to recover?
454,"Police are usually paid through taxes, as they are a public sector service.",through taxes,0.0008420944213867,0.93741774559021,0.4049787521362304,0.2666666666666667,0.2666666666666667,How are police usually paid?
455,Arabic.,Greek,0.00079345703125,0.4213888645172119,0.4980170428752899,0.0,0.0,What myths did the Romans adapt to their needs?
456,Gendarmerie are military units charged with civil policing.,military units charged with civil policing,0.000791311264038,0.787102460861206,0.7796275615692139,0.8571428571428571,0.8571428571428571,What are gendarmerie?
457,The presence of weapons.,what [is] minimally necessary to determine whether [a suspect] is armed,0.0007145404815673,0.5141191482543945,0.4617916643619537,0.0,0.0,What is an investigatory stop's search limited to?
458,"Assisted launch mechanisms are primarily used for heavy aircraft, especially those loaded with air-to-ground weapons.",heavy aircraft,0.0006780624389648,1.1325652599334717,0.5177383422851562,0.2105263157894736,0.2105263157894736,What are assisted launch mechanisms primarily used for?
459,The Bautai people.,Bautai,0.0008559226989746,0.5839858055114746,0.7651492357254028,0.5,0.5,"Which ancient people were mentioned in the first written reference to Bod ""Tibet""?"
460,The Royal Navy.,Royal Navy,0.0007531642913818,0.5276525020599365,0.9452609419822692,0.8,0.8,In which armed force was the Duke of Edinburgh?
461,Joan Gamper.,Gamper,0.0006933212280273,0.5277752876281738,0.5808549523353577,0.6666666666666666,0.6666666666666666,What past president of the Barcelona club committed suicide in 1930?
462,17th-century Austrian Political economist and civil servant.,Political economist and civil servant,0.00091552734375,0.7853057384490967,0.6595115661621094,0.7692307692307693,0.7692307692307693,What was von Hornigk's career?
463,The Tibetan Empire emerged in the 7th century.,7th century,0.0008738040924072,0.805901050567627,0.4660722017288208,0.4,0.4,How early did people in the Muslim World start using watermills?
464,€1.5 million per year.,€1.5 million,0.0008552074432373,0.6641891002655029,0.8843581676483154,0.7499999999999999,0.7499999999999999,How much does Barcelona donate to UNICEF per year?
465,France.,France,0.0008308887481689,0.4271371364593506,0.9445564150810242,1.0,1.0,Where was the 'Continental model' of police from?
466,"Foreign aid, foreign direct investment, and exports of natural resources such as iron ore, rubber, and timber.",foreign aid,0.0007297992706298,1.2208037376403809,0.716772198677063,0.2105263157894736,0.2105263157894736,What does Liberia's economy heavily depends on?
467,Nearly four times.,nearly four times,0.0008630752563476,0.5067965984344482,0.9643212556838988,1.0,1.0,How much more displacement does the modern Nimitz class have compared to the older USS Enterprise?
468,The sanctions were placed on Liberian timber exports in 2003 because they were believed to be funding rebels in Sierra Leone.,were believed to be funding rebels in Sierra Leone.,0.0008389949798583,1.3644506931304932,0.57069993019104,0.6,0.6,Why were sanctions place on Liberian timber exports?
469,A light aircraft carrier.,light,0.0008924007415771,0.5446267127990723,0.4117689132690429,0.4,0.4,Most insects are able to perceive darkness and what else?
470,Mustard seed.,Mustard,0.0007791519165039,0.4971241950988769,0.8591357469558716,0.6666666666666666,0.6666666666666666,What seed is cultivated in Tibet?
471,Violation of FIFA's rules about the transfer of footballers aged under 18.,footballers aged under 18,0.0007591247558593,1.0201194286346436,0.6967283487319946,0.4705882352941176,0.4705882352941176,What was the FIFA  charge that Barcelona violated?
472,FC Barcelona.,blaugrana,0.0007777214050292,0.4665625095367431,0.2192511409521103,0.0,0.0,What team was awarded by Franco for having a good relationship?
473,The Karma Kagyu sect.,Karma Kagyu,0.0007679462432861,0.5860288143157959,0.6897799968719482,0.6666666666666666,0.6666666666666666,What sect did the Tsangpa Dynasty of Shigatse favor?
474,Murmansk.,Murmansk,0.0007116794586181,0.5272448062896729,0.9788401126861572,1.0,1.0,Where was the Northern Fleets nuclear-powered aircraft carrier supposed to be stationed?
475,"Selenizza is a naturally occurring solid hydrocarbon bitumen found in a specific deposit in Albania, whereas bitumen found in sands is a result of ancient marine plants and animals being cooked into oil over millions of years.",rock asphalt,0.0007064342498779,2.1272151470184326,0.4444198608398437,0.0,0.0,In what way is Selenizza bitumen geologically different than bitumen found in sands? 
476,Archbishop of Barcelona Gregorio Modrego.,Archbishop of Barcelona Gregorio Modrego,0.0009355545043945,0.6638445854187012,0.9786933064460754,1.0,1.0,Who blessed the first stone of the new stadium?
477,The Constabulary.,the Constabulary,0.0007200241088867,0.5357577800750732,0.98748117685318,1.0,1.0,"What was the Constable's force called, in English?"
478,Pope John Paul II.,Pope John Paul II,0.0007498264312744,0.5484292507171631,0.9677812457084656,1.0,1.0,"Who declared him ""blessed?"""
479,Early photographic technology.,photographic,0.00089693069458,0.5075724124908447,0.7287851572036743,0.5,0.5,Trophy hunting can include areas which would likely be unsuitable for what other types of ecotourism?
480,1729.,1729,0.0008625984191894,0.5051863193511963,0.962515652179718,1.0,1.0,When did Canada get its first police?
481,It proved unstable and caused paintings to deteriorate over time.,unstable,0.0008618831634521,0.8237180709838867,0.3801799714565277,0.1818181818181818,0.1818181818181818,What major problem did bitumen as a pigment show itself to be?  
482,"Fungi communicate with insects through biochemicals, specifically through symbiotic interactions with insects in the soil.",through biochemicals of biotic origin,0.0007545948028564,1.1316494941711426,0.3629080057144165,0.2,0.2,How do fungi communicate with insects?
483,1911.,1911,0.0007662773132324,0.5062284469604492,0.9687958359718324,1.0,1.0,In what year did Eisenhower matriculate to West Point?
484,The United States Army.,Army,0.0008563995361328,0.5418448448181152,0.7996413707733154,0.4,0.4,Which military branch did the Pinkertons exceed at their height?
485,Saint George.,Catalan Saint George,0.0008234977722167,0.4642722606658935,0.7539881467819214,0.8,0.8,Who did Johan Cruyff name his son after?
486,Microscopic algae (diatoms) and other once-living things.,plants and animals,0.0007851123809814,0.925579309463501,0.3905856609344482,0.1818181818181818,0.1818181818181818,What kind of living materials formed the basis of bitumen?
487,€752 million.,€752 million,0.000784158706665,0.5036759376525879,0.9684659242630004,1.0,1.0,What did Forbes say Barcelona was worth in 2010?
488,Barcelona.,Barcelona,0.0008051395416259,0.4252851009368896,0.9608309268951416,1.0,1.0,What team beat Arsenal to win the 2006 UEFA Champions League?
489,The long-standing influence of the Tibetan empire.,Tibetan empire,0.0009262561798095,0.7040274143218994,0.8520748019218445,0.4,0.4,What influenced the consistency of the written Tibetan language?
490,Terry Venables.,Terry Venables,0.0007710456848144,0.5265078544616699,0.9901450872421264,1.0,1.0,Who was hired as manager in 1984?
491,Songtsän Gampo founded the Tibetan Empire in 604-650 CE.,Songtsän Gampo,0.0008423328399658,1.0058839321136477,0.4446765780448913,0.4285714285714285,0.4285714285714285,Who founded the Tibetan Empire?
492,1566.,1566,0.0008375644683837,0.5032098293304443,0.9763693809509276,1.0,1.0,When did Rio get its first police investigator?
493,Accelerate more quickly to gain lift.,accelerate more quickly to gain lift,0.0008084774017333,0.6609296798706055,0.912206530570984,1.0,1.0,What do aircraft need to do when using shorter runway lengths?
494,a single year.,single year,0.0007023811340332,0.5030953884124756,0.8797513246536255,0.8,0.8,In 2009 Barcelona became the first team to win six of six competitions in what span of time?
495,Zhang Zhung.,Zhang Zhung,0.0007185935974121,0.5285041332244873,0.9797581434249878,1.0,1.0,What is considered to be the original home of the Bon religion?
496,'Space Binding'.,Space Binding,0.0009045600891113,0.5005218982696533,0.8749485015869141,1.0,1.0,What did Harold Innis call papyrus?
497,Kashag.,Kashag,0.000716209411621,0.4612483978271484,0.9803796410560608,1.0,1.0,What was the governing councel called?
498,89%,89%,0.0007283687591552,0.4343221187591553,1.0000001192092896,1.0,1.0,What minimum percent of each Punjab district speaks Punjabi natively?
499,€81-€94 million.,between €81 to €94 million,0.0006580352783203,0.6245253086090088,0.9112114906311036,0.7499999999999999,0.7499999999999999,How much did Barcelona pay for Luis Saurez?
