idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
298,"According to the text, a prophet must be assigned by Allah to guide the people without any deviation in religion.",guide the people,0.0009021759033203,1.4545345306396484,0.4357019960880279,0.2608695652173913,0.2608695652173913,What must a prophet do?
299,"Saliva is a liquid secreted by the salivary glands that contains enzymes, mucus, and hydrogen carbonate, which helps break down food in the mouth.",a liquid secreted by the salivary glands,0.0009667873382568,1.909553050994873,0.7956250905990601,0.4516129032258064,0.4516129032258064,What is saliva?
300,Approximately 65% of the adult population.,Approximately 65 percent,0.0009217262268066,0.9136345386505128,0.7764790058135986,0.4444444444444444,0.4444444444444444,What percent of the population are unable to eat unfermented milk-based foods?
301,A pub.,the pub,0.0008585453033447,0.6559007167816162,0.8901269435882568,0.5,0.5,In many villages what establishment could be called the focal point of the community?
302,Gastro-pubs.,gastro-pubs,0.0009615421295166,0.7452759742736816,0.9847953915596008,1.0,1.0,Competition from what new form of establishment is sometimes blamed for the decline of pubs?
303,Eight.,eight,0.0007848739624023,0.6166708469390869,0.9341223239898682,1.0,1.0,How many rivers travel through Kathmandu?
304,The Shia believe that the Imams are the rightful successors of Muhammad.,Imams,0.0008590221405029,1.1327135562896729,0.6036986708641052,0.1538461538461538,0.1538461538461538,Who do the Shia believe are possessed of divine knowledge and authority?
305,6.290 square miles (16.290 km2),6.290 square miles,0.0009610652923583,1.0935802459716797,0.8822048306465149,0.7272727272727273,0.7272727272727273,What is the area of water?
306,1982.,1982,0.0009362697601318,0.7034440040588379,0.9712414741516112,1.0,1.0,What year saw the beginning of the Aarohan Theater Group?
307,"""The Tunnel Project""",The Tunnel Project,0.0009348392486572,0.7438008785247803,0.9313064217567444,1.0,1.0,What was the project involving Steve Wynn nicknamed?
308,The Bethe–Feynman formula for calculating the yield of a fission bomb.,Bethe–Feynman formula,0.0009312629699707,1.303389072418213,0.6391570568084717,0.4,0.4,What did Feynman produce with the help of Bethe?
309,"In Sunni Islam, a madhhab refers to a school of thought or a group of people who follow a particular interpretation of Islamic law.",school of thought,0.0009732246398925,1.7028846740722656,0.3216961622238159,0.2222222222222222,0.2222222222222222,What does the word madhhab mean?
310,Depression.,depression,0.0010461807250976,0.6224679946899414,0.8506664633750916,1.0,1.0,"After feeling guilty for helping make an atomic bomb, Feynman went through what mental disorder?"
311,10:30 pm.,10:30 pm,0.0008919239044189,0.7885408401489258,0.9715651273727416,1.0,1.0,What was the latest legal closing time on Sundays in English pubs as of 2000?
312,Governor Chris Christie.,Governor Chris Christie,0.0008256435394287,0.6859743595123291,0.9663703441619872,1.0,1.0,"In 2010, who stated that a state takeover of the city and local government of Atlantic City was imminent?"
313,A monogastric stomach.,a monogastric stomach,0.0009269714355468,0.8324971199035645,0.9851815104484558,1.0,1.0,What is the abomasums close equivalent?
314,$2.9 billion.,$2.9 billion,0.0009081363677978,0.7880346775054932,0.9857951402664183,1.0,1.0,How much was casino revenue in 2013?
315,The Royal Society.,Royal Society,0.0008046627044677,0.705207347869873,0.967453956604004,0.8,0.8,Which society was Feynman elected to?
316,"Crowborough, East Sussex.",Crowborough,0.0009706020355224,0.7795445919036865,0.7778245806694031,0.5,0.5,What town is The Crow and Gate located in?
317,"A widely circulated photograph of a damaged section of the boardwalk that was slated for repairs, prior to the storm, and incorrect news reports at the time of the disaster.",photograph,0.0008995532989501,1.9862678050994875,0.4251994490623474,0.064516129032258,0.064516129032258,What was the source of the misinformation concerning damage to the city's boardwalk?
318,"Decisions were not consistently, accurately, and faithfully reported on both sides of the Atlantic because reporters often simply rewrote or failed to publish decisions they disliked.",reporters often simply rewrote or failed to publish decisions which they disliked,0.0009810924530029,1.839850664138794,0.773699164390564,0.5789473684210527,0.5789473684210527,Why were decisions not reported or recoded correctly?
319,1393.,1393,0.0009984970092773,0.7096571922302246,0.9657803177833556,1.0,1.0,In what year did the king demand ale-sellers post signage on pain of forfeiture?
320,1938,1938,0.0008585453033447,0.6615643501281738,1.0,1.0,1.0,When was 'The War of the Worlds' radio broadcast?
321,Masseria family.,Masseria family,0.0008370876312255,0.6935226917266846,0.976974368095398,1.0,1.0,"For which family was Charles ""Lucky"" Luciano a lieutenant?"
322,NASA.,NASA,0.0008618831634521,0.6128044128417969,0.9660635590553284,1.0,1.0,What was the name of the civilian space agency created by Eisenhower?
323,"Inactive precursors, known as zymogens.","inactive precursors, the zymogens",0.0007643699645996,0.9972426891326904,0.959098219871521,0.6666666666666665,0.6666666666666665,What are digestive enzymes mostly secreted as?
324,The mid-19th century.,mid-19th century,0.0009362697601318,0.8270375728607178,0.9697134494781494,0.8571428571428571,0.8571428571428571,In what century did the modern rules of association football come from?
325,The exterior of his van.,his van,0.0009615421295166,0.7887599468231201,0.747166633605957,0.5714285714285715,0.5714285714285715,Where did Feynman paint his diagrams?
326,1869.,1869,0.0009350776672363,0.6985597610473633,0.96541029214859,1.0,1.0,When was Suez canal completed?
327,Real ale micro-brewers.,real ale micro-brewers,0.0009388923645019,0.8296844959259033,0.9818947911262512,1.0,1.0,What modern brewers often first began as beer houses?
328,Horses.,horses,0.0009355545043945,0.6707510948181152,0.9587976336479188,1.0,1.0,"What enabled some tribes to expand territory, increase trade and capture more game?"
329,Massachusetts and Atlantic Avenue.,Massachusetts and Atlantic Avenue,0.0008864402770996,0.7501363754272461,0.9855116605758668,1.0,1.0,What are the names of the two avenues at which The Belloe House is located?
330,Carlsberg and Heineken.,Carlsberg and Heineken,0.000939130783081,0.8738133907318115,0.9821594953536988,1.0,1.0,What company took over Scottish & Newcastle's pubs?
331,Greenman v. Yuba Power Products.,Greenman v. Yuba Power Products,0.0010168552398681,0.9145102500915528,0.9580318331718444,1.0,1.0,What case was fundamental in the fight to change warranty laws?
332,The Public House's owner.,owner,0.0010373592376708,0.7875773906707764,0.6077591180801392,0.3333333333333333,0.3333333333333333,"Along with a public house's address, licensee, and the licensee's misdemeanors, what information was kept in licensing records?"
333,1973.,1973,0.0009057521820068,0.6949036121368408,0.9672453999519348,1.0,1.0,John Rhodes served as minority leader beginning in what year?
334,The small intestine.,the small intestine,0.0008823871612548,0.7007484436035156,0.9871294498443604,1.0,1.0,Where does 95% of absobtion of nutrients occur?
335,Gastropub.,gastropubs,0.0008275508880615,0.704378604888916,0.9106563329696656,1.0,1.0,What is a term for pubs that serve restaurant-quality food?
336,The Byzantine Empire.,Greek theologians of Byzantium,0.0009002685546875,0.7481918334960938,0.4972938895225525,0.0,0.0,What Empire held  Grecian teachers of the virginity of Mary's conception ?
337,There is no information about Feynman's wife dying in the given context.,1945,0.0008909702301025,1.2156715393066406,0.113822802901268,0.0,0.0,In what year was the OSS dissolved?
338,The Brazilian Center for Physics Research (BCPF).,Brazilian Center for Physics Research,0.0009310245513916,0.963181734085083,0.8541422486305237,0.8333333333333333,0.8333333333333333,Where did Feynman work at in Brazil?
339,Ashkenazi Jews.,Ashkenazi,0.001030683517456,0.7382287979125977,0.7459009885787964,0.6666666666666666,0.6666666666666666,What Jewish affiliation did his parents hold?
340,A brewery.,the modern tied house system,0.0008845329284667,0.6651740074157715,0.087749145925045,0.0,0.0,What is a pub tied to in the 19th century?
341,1 in 200.,1 in 200,0.001021385192871,0.7775661945343018,0.972437620162964,1.0,1.0,"While the higher-ups said a failure was unlikely, at 1 in 100,000 odds, the scientists felt the odd were what?"
342,A perfect score.,perfect score,0.0010347366333007,0.7028470039367676,0.9040616154670716,0.8,0.8,What score did Feyman receive on his math and physics entrance exams?
343,The uranium hydride bomb.,uranium hydride bomb,0.0008614063262939,0.8307676315307617,0.9424283504486084,0.8571428571428571,0.8571428571428571,Which weapon did Feynman found to not be feasible?
344,25.7%,24.6%,0.0008060932159423,0.7466628551483154,0.8808978199958801,0.0,0.0,What percentage of the population was under the age of 18?
345,1883.,1883,0.0008416175842285,0.7045028209686279,0.9664304852485656,1.0,1.0,When was the Paris Convention?
346,Ex-servicemen and ex-policemen.,ex-servicemen or ex-policemen,0.000929832458496,1.006237268447876,0.9165014028549194,0.8000000000000002,0.8000000000000002,Retirees from what two professions often sought licenses for pubs?
347,Monopoly.,Monopoly,0.0008485317230224,0.6592166423797607,0.9478034973144532,1.0,1.0,The names of many properties near Atlantic City are used in which popular board game?
348,Opines.,opines,0.0008015632629394,0.6633052825927734,0.975601851940155,1.0,1.0,What do bacteria use as carbon and energy sources?
349,Nizari Ismaili,"Some Lutherans, such as the members of the Anglo-Lutheran Catholic Church, support the doctrine.",0.0008778572082519,0.7820870876312256,-0.0482759252190589,0.0,0.0,What particular sect is a patron of this belief ?
350,The mid-19th century.,19th century,0.0007805824279785,0.8171935081481934,0.9212992787361144,0.6666666666666666,0.6666666666666666,When do hunting regulations date from in the US?
351,"The author states that the Roman Catholic Church received her facts and confirmations from the Koran, as mentioned in Edward Gibbon's book ""The Decline and Fall of the Roman Empire"".",Mohametan Bible,0.0008833408355712,2.169185876846313,0.381531685590744,0.0,0.0,Where does the author state that the Roman Catholic Church received her facts and confirmations ?
352,Sunday League Football.,Sunday League Football,0.0009365081787109,0.7103779315948486,0.9738062024116516,1.0,1.0,What is the term for pub-based football that is often played on Sundays?
353,Bowling.,Bowling,0.0009348392486572,0.6241168975830078,0.9509069323539734,1.0,1.0,What sport is played on a pub's bowling green?
354,7 miles (11 km),about 7 miles,0.000805377960205,0.8363609313964844,0.814198911190033,0.5714285714285715,0.5714285714285715,What was the historic length of the boardwalk before the Great Atlantic Hurricane?
355,A sports bar.,sports bar,0.0008597373962402,0.7068231105804443,0.9173073768615724,0.8,0.8,At what sort of pub can you watch rugby union on television?
356,In a separate taproom.,taproom,0.0008440017700195,0.7806110382080078,0.7120885848999023,0.4,0.4,"Before the pub, where did beer establishments keep their casks of ale?"
357,The Wine and Beerhouse Act 1869.,the Defence of the Realm Act,0.0008933544158935,0.9435431957244872,0.3198279142379761,0.3333333333333333,0.3333333333333333,What law further restricted public houses?
358,Charles Darrow.,Charles Darrow,0.0008242130279541,0.7017617225646973,0.9789236187934875,1.0,1.0,Who copied Charles Todd's Monopoly board?
359,1963,1963,0.0008790493011474,0.6631999015808105,1.0,1.0,1.0,In what year did the Robbins report say that universities should have four objectives to remain balanced?
360,State laws in areas where there is an express grant of power to the federal government in the federal Constitution.,conflicting state and territorial laws,0.0009760856628417,1.4227612018585205,0.5128994584083557,0.16,0.16,Federal law overrides what laws?
361,Genesis 17:19–20.,Genesis 17:19–20,0.0009541511535644,0.8535795211791992,0.9883926510810852,1.0,1.0,What bible verse do Shia use to support their belief of succession?
362,"""Surely You're Joking, Mr. Feynman!""","Surely You're Joking, Mr. Feynman!",0.0009324550628662,1.131336688995361,0.8565658926963806,1.0,1.0,What was the name of one of his semi-autobiographical books?
363,Licensing Sessions courts.,special Licensing Sessions courts,0.0009205341339111,0.702448844909668,0.9217245578765868,0.8571428571428571,0.8571428571428571,At what locations were public house licenses granted?
364,Federal criminal law focuses on these areas.,Federal criminal law,0.0009512901306152,0.8604741096496582,0.7294054627418518,0.6,0.6,"Who focuses on things such as evading payment of federal income tax, mail theft, or physical attacks on federal officials, as well as interstate crimes like drug trafficking and wire fraud?"
365,They are often renamed by the new owners.,renamed,0.0009331703186035,0.9139230251312256,0.5594766139984131,0.2222222222222222,0.2222222222222222,"When a pub is bought by a new owner, what often happens to them?"
366,1984.,1984,0.0008964538574218,0.6993076801300049,0.9573519229888916,1.0,1.0,What year were professional players allowed to play in the  Summer Olympics? 
367,The Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA).,Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA),0.0009260177612304,1.4132442474365234,0.9759632349014282,0.9655172413793104,0.9655172413793104,Where does a bill go after it is signed?
368,"They believed Mary was born with sin, but was purified by the Holy Spirit.",that from a rational point of view it was certainly as little derogatory to the merits of Christ,0.0009095668792724,1.2118115425109863,0.3749220371246338,0.125,0.125,What did the the monk of minor believe to be true of Mary ?
369,Chelsea.,Chelsea,0.0009639263153076,0.6191637516021729,0.9688255786895752,1.0,1.0,"In 2012, which team was automatically qualified for the champion's league even though they did not place in the top four?"
370,"Portions of the outer membrane pinch off, forming spherical structures made of a lipid bilayer enclosing periplasmic materials, known as outer membrane vesicles.",", forming spherical structures made of a lipid bilayer enclosing periplasmic materials",0.0008552074432373,1.850114107131958,0.7922763228416443,0.6470588235294118,0.6470588235294118,What happens with the pinch off part of the outer membrane?
371,The law of the United States.,law of the United States,0.0009434223175048,0.8127133846282959,0.92377769947052,0.9090909090909092,0.9090909090909092,What is compromised of many levels of codified and uncodified forms of law?
372,Feynman's younger brother died at four weeks of age.,died at four weeks of age,0.000826358795166,1.0703129768371582,0.5588060617446899,0.7499999999999999,0.7499999999999999,What happened to Feyman's younger brother?
373,The United States Code.,The United States Code,0.0009422302246093,0.7518062591552734,0.9667985439300536,1.0,1.0,What is the compilation and codification of all federal statutes?
374,The Mustali Ismaili Shia Muslims are also known as the Bohras or Dawoodi Bohra.,Bohras/Dawoodi Bohra,0.0008387565612792,1.4703481197357178,0.6875890493392944,0.3529411764705882,0.3529411764705882,What are the Mustali Ismaili Shia Muslims also known as?
375,"The Feynman Algorithm or ""The Feynman Problem-Solving Algorithm"".",The Feynman Problem-Solving Algorithm,0.0010290145874023,1.2227861881256104,0.737442135810852,0.7142857142857143,0.7142857142857143,"Gleick told a story about a specific algorithim that Gell-Mann described to a student, what was this algorithim called?"
376,2 millennia ago.,two,0.0010039806365966,0.7559609413146973,0.2616133689880371,0.0,0.0,How many types are Nepali works of art typically divided into?
377,"Feynman criticized string theory for not calculating anything, not checking their ideas, and making up explanations to fit experimental results.",they don't check their ideas,0.000967264175415,1.6136915683746338,0.3147942125797272,0.2307692307692307,0.2307692307692307,What angst did Feynman have against string theorists?
378,Supermarkets.,supermarkets,0.0010342597961425,0.6665825843811035,0.9508704543113708,1.0,1.0,What business that sells cheap alcohol has sometimes been held to have resulted in the decline of pubs?
379,"There is no information about a teacher's publication solving a problem for a Holy Roman leader. The text only mentions Richard Feynman, a physicist, and his work on the Manhattan Project and his involvement in the Rogers Commission.",Pius IX was relieved of the problem of seeming to foster a doctrine not in agreement with the Aquinas' teaching.,0.0008656978607177,2.419960260391236,0.3105884194374084,0.1694915254237288,0.135593220338983,What  problem did the teacher's publication solve for the Holy Roman leader with act that was committed  to do in response to the actions of the teacher  ?
380,The Cross.,The Cross,0.0009489059448242,0.6427469253540039,0.9781121611595154,1.0,1.0,"Along with The Star and The Sun, what was a typical symbol used on a pub sign?"
381,Chips.,chips,0.0008590221405029,0.6130945682525635,0.9340425729751588,1.0,1.0,"Along with chicken, what food was included in ""chicken in a basket""?"
382,State courts.,impliedly binds all persons within the court's jurisdiction,0.0009183883666992,0.6631627082824707,0.5034022331237793,0.1818181818181818,0.1818181818181818,Who else does stare decisis affect?
383,A girl.,a girl,0.0010023117065429,0.6639835834503174,0.9840068817138672,1.0,1.0,Who did Bradley sell salt water taffy to for the first time?
384,The 1970s and 1980s.,1970s and 1980s,0.0009107589721679,1.0035507678985596,0.9562567472457886,0.8571428571428571,0.8571428571428571,In what decades were Arsenal players stereotyped in a negative way?
385,"American courts would follow post-revolution commonwealth rulings if there is no American ruling on point, the facts and law at issue are nearly identical, and the reasoning is strongly persuasive.",there is no American ruling on point,0.0008730888366699,2.07008957862854,0.5601786971092224,0.3684210526315789,0.3684210526315789,What is one reason American courts may follow a post Revolutionary Commonwealth ruling under what circumstances?
386,1677.,"1677, the Holy See condemned the belief that Mary was virginally conceived,",0.0009071826934814,0.7064559459686279,0.4008541703224182,0.1538461538461538,0.1538461538461538,When were contradictory views to  the belief of Mary's parentage struck down ?
387,Lyndon Johnson and Richard J. Hughes.,Johnson and Governor of New Jersey Richard J. Hughes,0.0009770393371582,0.9198577404022216,0.7332384586334229,0.6666666666666667,0.6666666666666667,Despite being in the midst of a long period of economic decline many felt that the Convention was only held in Atlantic city because of a friendship between what two men?
388,The Laureates: Jewish Winners of the Nobel Prize,The Laureates: Jewish Winners of the Nobel Prize,0.0008785724639892,0.9498133659362792,1.0,1.0,1.0,Which book did Feynman decline to be listed in?
389,40 inches.,40 inches,0.0010077953338623,0.7080066204071045,0.9730156064033508,1.0,1.0,How many inches of precipitation does Atlantic City receive annually?
390,The mouth.,in the mouth,0.0010073184967041,0.6565449237823486,0.7738673090934753,0.8,0.8,Where does the digestions of some fats start?
391,Trafalgar.,Trafalgar,0.000882863998413,0.7445387840270996,0.9866129159927368,1.0,1.0,Where did the British Royal Navy defeat the French and Spanish in 1805?
392,The Crown Tavern.,The Crown Tavern,0.0008766651153564,0.707322359085083,0.9748091697692872,1.0,1.0,What is the present name of the former Crown and Anchor?
393,The United States Constitution sets out the boundaries of federal law.,The Constitution,0.0009422302246093,1.030212640762329,0.5744289755821228,0.3076923076923077,0.3076923076923077,What sets out the boundries of federal law?
394,The police enforced pubs' closing hours under the Defence of the Realm Act.,the police,0.0009589195251464,1.1688389778137207,0.3354601263999939,0.2666666666666667,0.2666666666666667,What body enforced pubs' closing hours under the Defence of the Realm Act?
395,Dean Mark Ingraham of the College of Letters and Science.,Dean Mark Ingraham,0.0009374618530273,1.1309473514556885,0.7643338441848755,0.4615384615384615,0.4615384615384615,Feyman received a letter to return to teaching from whom?
396,The United Kingdom.,the UK,0.0009193420410156,0.7095787525177002,0.9001680612564087,0.4,0.4,Where is RAF Brize Norton located?
397,The answer is not found in the given context.,"Jesus Christ, the Savior of the human race.",0.0009207725524902,0.9455344676971436,0.1731004267930984,0.2352941176470588,0.2352941176470588,What is the child of Mary known to be famous for according to  Giovanni Maria Mastai-Ferretti ?
398,"States are allowed to use plenary power when making laws covering anything not preempted by the federal Constitution, federal statutes, or international treaties ratified by the federal Senate.",absence of constitutional or statutory provisions replacing the common law,0.0009176731109619,1.9201874732971191,0.3690378069877624,0.2105263157894736,0.1578947368421052,When are states allowed to use plenary power?
399,The Philadelphia and Atlantic City Railway.,Philadelphia and Atlantic City Railway,0.0009405612945556,0.8326873779296875,0.9720123410224916,0.9090909090909092,0.9090909090909092,What was the name of the new railway that was constructed to transport tourists to Atlantic City after 1878?
400,"Through deputies (an-nuwāb al-arbaʻa or ""the Four Leaders"") who represented him and acted as agents between him and his followers.",via deputies,0.0009477138519287,1.9461891651153564,0.4168114364147186,0.0769230769230769,0.0769230769230769,How did al-Mahdi maintain contact during his Occultation?
401,The Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA).,delivered to the Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA),0.000943899154663,1.4376842975616455,0.905439019203186,0.9375,0.9375,Where does a bill go once the President signs it into effect?
402,"CAMRA (Campaign for Real Ale) maintains a ""National Inventory"" of historical notability and of architecturally and decoratively notable pubs.",CAMRA,0.000955581665039,1.7266826629638672,0.4692031741142273,0.1,0.1,What body maintains a National Inventory of notable pubs?
403,The Inns of Court.,Inns of Court,0.0008852481842041,0.8414514064788818,0.9609047174453736,0.8571428571428571,0.8571428571428571,"Along with the Inns of Chancery, in what inns did British lawyers historically conduct business?"
404,Paper placemats.,paper placemats,0.0010008811950683,0.7495148181915283,0.9805932641029358,1.0,1.0,Where did Feynman write down his equations at the topless bar?
405,"The district would include a heavier police presence, beautification and infrastructure improvements, and new construction.","The district would include heavier police presence, as well as beautification and infrastructure improvements",0.0009667873382568,1.3396039009094238,0.9625872373580932,0.7586206896551724,0.7586206896551724,What were the three major things that the district would include?
406,September.,September,0.0010371208190917,0.6213819980621338,0.9489479660987854,1.0,1.0,When is Tucson's city council primary?
407,The literal meaning of tariqah is 'path'.,path,0.0009088516235351,1.0401175022125244,0.4204869270324707,0.25,0.25,What is the literal meaning of tariqah?
408,Food and drink.,food and drink,0.0010194778442382,0.7098784446716309,0.9505565762519836,1.0,1.0,What are customers seeking when they visit restaurants or taverns?
409,$5.2 billion.,$5.2 billion,0.00095796585083,0.7901625633239746,0.9872807264328004,1.0,1.0,How much money has been invested in Detroit in 2013-2014?
410,"The 19th century, after the creation of a clear court hierarchy (under the Judiciary Acts) and regular verbatim publication of U.S. appellate decisions by West Publishing.",nineteenth century,0.0008261203765869,2.020469903945923,0.4509636461734772,0.0689655172413793,0.0689655172413793,When did binding precedent become possible in the United States?
411,Sāmad (Silent) Imām.,Sāmad (Silent) Imām,0.0009264945983886,1.0042784214019775,0.9781792163848876,1.0,1.0,What is the great prophets assistant called?
412,Seven.,seven,0.0009071826934814,0.6202669143676758,0.9128190875053406,1.0,1.0,How many Monument Zones are present in the Kathmandu valley?
413,There is no information about a group being convened in the provided text.,"The report ""Mary: Faith and Hope in Christ""",0.0009369850158691,1.1355526447296145,0.0998151898384094,0.1904761904761905,0.0952380952380952,What document did this group create once it was convened ?
414,Carlisle.,Carlisle,0.0009863376617431,0.6606941223144531,0.9647358655929564,1.0,1.0,What is an example of an English city where breweries were run by the government?
415,Pope Pius IX.,"Pope Sixtus IV, authorized those dioceses",0.0009150505065917,0.7464885711669922,0.5054030418395996,0.2222222222222222,0.2222222222222222,Who was the Holy Roman Church leader that authorized the change ?
416,Tabernae.,tabernae,0.0008206367492675,0.7132782936096191,0.9793336391448976,1.0,1.0,What was the Latin term for the Roman inns?
417,The student's union.,the student's union,0.0008022785186767,0.7378623485565186,0.9866448640823364,1.0,1.0,What body often runs pubs on the campuses of Canadian universities?
418,King Edgar decreed that there should be no more than one alehouse per village in 965.,there should be no more than one alehouse per village,0.0009276866912841,1.3846657276153564,0.6975370645523071,0.7692307692307693,0.7692307692307693,What did King Edgar decree in 965?
419,19th century.,19th century,0.0010335445404052,0.7486128807067871,0.9663059115409852,1.0,1.0,When do hunting regulations date from in the US?
420,Copenhagen.,Copenhagen,0.0010302066802978,0.6007106304168701,0.9695078134536744,1.0,1.0,In what city did the 2008 European Beer Festival take place?
421,Congress grants federal agencies the power to promulgate regulations through broad rulemaking authority.,broad rulemaking authority,0.0010147094726562,1.255147933959961,0.641625702381134,0.375,0.375,What power is granted to federal agencies by Congress?
422,The London Metropolitan Archives centre.,London Metropolitan Archives centre,0.0009386539459228,0.7903099060058594,0.9764280319213868,0.888888888888889,0.888888888888889,Where can historical licensing records be examined?
423,Oak Ridge facility.,Oak Ridge facility,0.0009686946868896,0.7035768032073975,0.9780361652374268,1.0,1.0,Where was Feyman sent after his work at Los Alamos?
424,Ants and Martians.,ants and Martians,0.0010340213775634,0.7977218627929688,0.9834189414978028,1.0,1.0,What analogies did Feynman use to teach Carl?
