idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
294,1988 to 1996.,1988 to 1996,0.2741289138793945,2.7502596378326416,0.9693195223808287,1.0,1.0,In what years did Mali restructure public enterprises?
295,Secretary of War Henry L. Stimson.,Secretary of War Henry L. Stimson.,0.2521095275878906,2.929553270339966,1.000000238418579,1.0,1.0,Who dismissed von Neuamann's primary target city?
296,"Yes, the British established a foot hold in Burma.",Portuguese mercenaries established Portuguese rule at Thanlyin (Syriam),0.2946648597717285,3.043864727020264,0.2002375125885009,0.1176470588235294,0.1176470588235294,Have any other countries ever established a foot hole in Burma?
297,Buddhism,(55%) are non-denominational Muslims,0.3499925136566162,2.258735179901123,0.2239720523357391,0.0,0.0,More than half of the population is what religion?
298,Mali's health and development indicators rank among the worst in the world.,among the worst in the world,0.4065470695495605,2.7787599563598637,0.5070030093193054,0.631578947368421,0.631578947368421,How does Malian Health and development rank globally?
299,"The executive, legislative, and judicial branches of government.","the executive, legislative, and judicial branches of government",0.2237539291381836,3.3111281394958496,0.9714035987854004,1.0,1.0,The newer constitution divide power among what branches of government?
300,The middle-square method.,pivoting algorithm between simplices,0.270658016204834,2.656416893005371,0.3142069578170776,0.0,0.0,What did von Neuman's method use?
301,$10 billion USD.,10 billion US Dollars,0.3652558326721191,2.7178099155426025,0.8891203999519348,0.5714285714285715,0.5714285714285715,How much was the financial cost of the damages of the 2007 natural disaster in Burma ?
302,1982,the Rohingya have been denied Burmese citizenship since the enactment of a 1982 citizenship law,0.3557882308959961,2.5766963958740234,0.1792891323566436,0.125,0.125,When did the Rohingya lose citizenship rights in Burma?
303,The 14th century.,14th century,0.234788179397583,2.262289524078369,0.957055687904358,0.8,0.8,When did Bantu immigrate to Namibia?
304,Saffron Revolution,Saffron Revolution,0.4649515151977539,2.550857782363892,1.0,1.0,1.0,What was the name of the insurgency lead by Buddhist Monks?
305,"Von Neumann's model of an expanding economy proved the existence and uniqueness of an equilibrium using his generalization of the Brouwer fixed-point theorem, and introduced the concept of linear programming.",unique in having made significant contributions to economic theory itself.,0.3172111511230469,5.437144756317139,0.4249583482742309,0.0476190476190476,0.0476190476190476,What was the significance of von Neumann's model of expanding economy?
306,Determinism versus non-determinism in quantum mechanics.,determinism versus non-determinism,0.3359577655792236,3.4787421226501465,0.8796392679214478,0.7272727272727273,0.7272727272727273,Von Neumann's abstract treatment allowed him to work on what foundational issue?
307,1%,Overseas Chinese form approximately 3% of the population,0.4495999813079834,2.494592666625977,0.2573308050632477,0.0,0.0,What is the smallest percentage of the Burmese populace ?
308,Mathematical Foundations of Quantum Mechanics,Mathematical Foundations of Quantum Mechanics,0.4339210987091064,3.027198076248169,0.9999999403953552,1.0,1.0,What paper did von Neumann produce in 1932?
309,Bamako.,Bamako,0.2515642642974853,2.0796420574188232,0.9749249815940856,1.0,1.0,What is Mali's capital named?
310,Sanctions.,sanctions,1.0636143684387207,2.4153530597686768,0.946276068687439,1.0,1.0,The embargo of the Economic Community of West African States imposed what type of punishment? 
311,"No, the separate religious factions in Burma have a history of conflict and persecution, particularly between Buddhists and Muslims.","unrest had re-emerged between Myanmar's Buddhist and Muslim communities, with violence",0.3238863945007324,4.26835298538208,0.7449263334274292,0.25,0.25,Are the separate religious factions in Burma able to peacefully coexist ?
312,140 pages.,140 pages,0.2841312885284424,2.9341671466827397,0.96188485622406,1.0,1.0,How long was von Neumann's lattice theory paper?
313,The political prisoner was released by the government.,granting of general amnesties for more than 200 political prisoners,0.2505145072937011,3.0118958950042725,0.5891439318656921,0.2222222222222222,0.2222222222222222,What happened to the political prisoner being held in Burma ?
314,"""the fastest mind I ever met""","""fastest mind I ever met"",",0.2957124710083008,3.25095796585083,0.987916111946106,0.9090909090909092,0.9090909090909092,How did Lothar Wolfgang Nordheim describe von Neumann? 
315,All the possible responses of his adversary.,all the possible responses of his adversary.,0.549854040145874,3.0275604724884038,1.0,1.0,1.0,What must a player consider when determining every possible strategy?
316,"Yes, the Burmese people have shown strong resentment and resistance to the ruling government bodies, particularly during the British colonial period and in the 20th century, with violent riots and protests against the government.",Burmese resentment was strong and was vented in violent riots that paralysed Yangon (Rangoon) on occasion all the way until the 1930s.,0.6007833480834961,5.784652948379517,0.6981184482574463,0.3214285714285714,0.25,have the Burmese people ever shown any reservations about the ruling government bodies?
317,"Yes, most American Hispanics speak English in the home.",there was a trend that most Americans and American residents who are of Hispanic descent speak only English in the home.,0.310476541519165,2.797675371170044,0.8591662645339966,0.5333333333333333,0.5333333333333333,Do American Hispanics speak English in the home?
318,Léon Walras' book.,Léon Walras,0.2926003932952881,3.2479677200317383,0.7875213623046875,0.8571428571428571,0.8571428571428571,In who's book did von Neuman find errors in the author's equations?
319,They are given associate citizenship.,Associate citizenship is given to those who cannot prove their ancestors settled in Myanmar before 1823,0.4784548282623291,2.944934844970703,0.45335653424263,0.2857142857142857,0.1904761904761904,What happens if one is not able to prove ancestral claim on full citizenship ?
320,"Yes, Spanish explorers, including Ponce de León, arrived in the United States in the 16th and 17th centuries, and the Spanish established settlements in areas that are now Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.","Spanish colonization in North America that would later become the states of Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.",0.3379139900207519,6.033980846405029,0.7754710912704468,0.4918032786885246,0.459016393442623,Did the Spanish conquer land in the United States?
321,Human Rights Watch.,Human Rights Watch,0.2932939529418945,2.5664241313934326,0.9719807505607604,1.0,1.0,Who gave information on the gem industries in Burma ?
322,Giving military assistance to the ethnic Chinese rebels.,China was accused of giving military assistance to the ethnic Chinese rebels.,0.2929258346557617,3.002234697341919,0.8092690706253052,0.8,0.8,What was the government of China accused of during the Kokang offensive ?
323,"Florida, California, and Texas.","The states of the United States where most Nicaraguans migrated to include Florida, California and Texas.",0.612706184387207,2.223554849624634,0.4619202613830566,0.4,0.4,Where did Nicaraguans settle in America?
324,Ergodic theorem.,ergodic theorem,1.0378243923187256,2.930194854736328,0.9921174645423888,1.0,1.0,What was the topic of Von Neumann's work at Princeton in 1931 - 32?
325,A man with severe burns.,used as evidence that Buddhists continued to kill Muslims after the European Union sanctions were lifted on 23 April 2013.,0.2638137340545654,2.688444137573242,0.0777120739221572,0.0,0.0,Who was the videotape used as evidence against in Burma ?
326,Cave paintings near the city of Taunggyi.,discovered in the form of cave paintings,0.3390166759490967,3.196520566940308,0.6767725944519043,0.5714285714285714,0.2857142857142857,What form was the evidence of ancient cultures discovered in ?
327,Burma was the second-wealthiest country in South-East Asia under British administration.,"Under British administration, Myanmar was the second-wealthiest country in South-East Asia.",0.5050559043884277,3.7852108478546143,0.9645938873291016,0.9230769230769232,0.6923076923076923,"In terms of finance, when being ruled by the English, where did Burma stand ?"
328,The early 1980s.,"Until the 20th century, there was no clear record of the number of Venezuelans who emigrated to the United States.",0.2329578399658203,2.6544151306152344,0.0937337204813957,0.0869565217391304,0.0869565217391304,When did the Venezuelans emigrate to the united states?
329,The Spanish explored areas of 42 future U.S. states.,The Spanish explorers explored areas of 42 future U.S. states,0.4089181423187256,3.0335867404937744,0.9276772141456604,0.9523809523809524,0.9523809523809524,Where in the United States did the Spanish explore?
330,Instantaneously.,stunned other mathematicians,0.2947702407836914,2.849891662597656,0.2137629091739654,0.0,0.0,How quickly was von Neumann able to complete math in his head?
331,A national congress of civil and political groups.,a national referendum,1.0630676746368408,3.015522003173828,0.3824888467788696,0.3636363636363636,0.3636363636363636,What group was to approve the new democratic constitution?
332,"1,200.","1,200 are missing",0.3567087650299072,2.7238645553588867,0.7306838035583496,0.6666666666666666,0.6666666666666666,How many people where missing after the 2012 Burma civil unrest ?
333,"No, Texas was not primarily a Spanish-speaking state.","Per the 1850 U.S. census, fewer than 16,000 Texans were of Mexican descent, and nearly all were Spanish-speaking people",0.3576571941375732,2.922206401824951,0.621546745300293,0.1290322580645161,0.1290322580645161,Was Texas a primarily a Spanish speaking state?
334,Military dictatorship,'disciplined democracy,0.3987624645233154,2.515974283218384,0.5354880094528198,0.0,0.0,What type of government does Burma operate under ?
335,The Manhattan Project.,Manhattan Project,0.6514604091644287,2.579166412353516,0.9608603715896606,0.8,0.8,Which weaponry research did Feynman engage in?
336,"Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European.","Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European.",0.2506461143493652,3.939494848251343,1.0000001192092896,1.0,1.0,What are the four categories for the most prolific dialects used in Burma ?
337,"The recognized official language of Burma is Burmese, which is written in a script consisting of circular and semi-circular letters, adapted from the Mon script.",It is written in a script consisting of circular and semi-circular letters,0.2402687072753906,4.540884733200073,0.5056329965591431,0.6153846153846155,0.6153846153846155,How is the recognized official language of Burma displayed ? 
338,Klaus Fuchs,Klaus Fuchs,0.3534023761749267,2.8707170486450195,1.0,1.0,1.0,With whom did von Neumann collaborate for further development of the hydrogen bomb?
339,Naypyidaw,"the capital, Naypyidaw",0.2589433193206787,2.63669490814209,0.7726477384567261,0.5,0.5,What city in Burma was visited by the envoy from India 
340,"No, the capital city Naypyidaw is not the holder of the largest amount of the population in Myanmar. The largest city is Yangon (Rangoon).",largest city is Yangon (Rangoon),2.541673183441162,4.743354082107544,0.6261675953865051,0.3448275862068966,0.3448275862068966,Is the capital city the holder of the largest amount of the population in  Myanmar ?
341,Northern Mali.,northern Mali,0.2912046909332275,2.078247547149658,0.9843541979789734,1.0,1.0,What area of Mali did conflict arise in January of 2012?
342,"No, Puerto Rico has a significant number of Spanish-speaking residents, but many residents are bilingual, and some are fluent in English.",the territory was never hit with a massive influx of millions of English speakers like the vast territory acquired from Mexico 50 years earlier.,0.319425106048584,3.956599950790405,0.3794349133968353,0.1304347826086956,0.1304347826086956,Does Puerto Rico have many English speaking residents?
343,Yes.,New Mexico is commonly thought to have Spanish as an official language alongside English because of its wide usage and legal promotion of Spanish in the state,0.3200898170471191,2.098077774047852,0.0170389097183942,0.0,0.0,Is New Mexico known for the Spanish language?
344,"The Taungoo Dynasty, led by King Tabinshwehti and his successor Bayinnaung, was involved in the merger of the smaller states into the two largest factions of Myanmar.",Ava Kingdom and Hanthawaddy Kingdom,0.3474023342132568,5.167551755905151,0.344406247138977,0.0625,0.0625,Who was involved merger of the smaller states into the two largest factions of Myanmar ?
345,The structure of self-replication.,mathematical analysis of the structure of self-replication,0.3423972129821777,3.161332607269287,0.891471266746521,0.7692307692307693,0.7692307692307693,Von Neumann's study of what preceded the discovery of DNA?
346,Freshwater fish and shrimp.,Freshwater fish and shrimp have been incorporated into inland cooking as a primary source of protein,0.3631253242492676,2.683321714401245,0.6704120635986328,0.4,0.4,What is considered as an alternative to tofu for the valuable ingredient it holds for those not living near water in BUrma?
347,Spanish and English are the two most widely spoken languages in the U.S.A.,"English is the dominant language of business, education, government, religion, media, culture, civil society, and the public sphere.",0.2464911937713623,3.235097646713257,0.5546152591705322,0.303030303030303,0.2424242424242424,What language is spoken in the U.S.A?
348,The Dry Zone in central Myanmar has a Köppen Climate Classification of (BWh).,northern desert,0.3012025356292724,3.0194098949432373,0.2378748655319214,0.0,0.0,What part of the country has the Köppen Climate Classification of (BWh)?
349,"150,000 men.","the Japanese lost some 150,000 men in Burma",0.2926247119903564,3.038508653640747,0.4661464989185333,0.5,0.5,How many soldiers were lost by the Japanese in Burma during WWII ?
350,"The Salvadoran Civil War in the 1980s, which led to a massive exodus of people fleeing economic and political problems.",The exodus of Salvadorans was a result of both economic and political problems.,0.2837445735931396,3.947638511657715,0.7024686336517334,0.5454545454545455,0.4848484848484849,Why did Salvadorans come to America?
351,Southeast Asia.,Much of the country lies between the Tropic of Cancer and the Equator,0.3049545288085937,2.468972682952881,0.4316284358501434,0.0,0.0,Where does the majority of the Burmese country fall on the globe ?
352,1939,1939,0.3808178901672363,2.635847568511963,1.0,1.0,1.0,When did World War II start?
353,Complicated programs could be developed and debugged in days rather than the weeks required for plugboarding the old ENIAC.,programs could be developed and debugged in days rather than the weeks,0.3045625686645508,4.456547498703003,0.6864473819732666,0.7741935483870968,0.7741935483870968,What were advantages for programming new ENIAC?
354,1949,1949,0.3036508560180664,2.865834474563598,1.0000001192092896,1.0,1.0,In what year was the Auto-Sembly process created?
355,"No, it did not.","did not receive much peace or comfort from it, as he still remained terrified of death",0.3913390636444092,2.511818647384644,0.1710018515586853,0.3,0.2,Did the last sacrament ease von Neumann?
356,"In minimax theory, the possible strategies are those that minimize the maximum loss for each player.",a pair of strategies for both players that allows each to minimize his maximum losses,0.4903242588043213,4.063581705093384,0.7520160675048828,0.5161290322580646,0.3225806451612903,what are the possible strategies in minimax theory?
357,Mutual Assured Destruction.,mutual assured destruction,0.2865185737609863,2.6441495418548584,0.9643659591674804,1.0,1.0,What was MAD?
358,Moussa Traoré,Moussa Traoré,0.2762806415557861,3.0411078929901123,1.0,1.0,1.0,Who was president during the March protests?
359,"Journalists are required to follow 16 guidelines to protect the three national causes and ""journalistic ethics"" to ensure their stories are accurate and do not jeopardise national security.","journalists ""are required to follow 16 guidelines towards protecting the three national causes",0.3857147693634033,4.638232707977295,0.9044253826141356,0.5853658536585366,0.5853658536585366,What is required of commentators before publishing or airing content ?
360,"The ethnic minority groups, which constitute approximately 32% of the population, are considered not part of the mainstream Bamar group.",ethnic groups constitute 32%,0.338547945022583,4.074509859085083,0.6945825815200806,0.3333333333333333,0.3333333333333333,What part of the Burmese population is considered not a part of the mainstream group?
361,16th and 17th centuries.,The earliest known inscriptions in the Burmese script date from the 11th century.,1.698760747909546,2.672720432281494,0.29669851064682,0.1176470588235294,0.1176470588235294,From when are the  first impressions of the visually displayed language ?
362,"In most countries, including the US and Myanmar, children are required to attend school until a certain age (usually around 9-16 years old).",Schooling is compulsory until the end of elementary school,0.2831742763519287,4.589749574661255,0.5987211465835571,0.1818181818181818,0.1212121212121212,Are children required to go to school or can they choose to stay at home and work ?
363,"No, not all faiths are welcomed to practice openly in Burma.","Christian and Muslim populations do, however, face religious persecution",0.2830073833465576,3.241891860961914,0.4302951693534851,0.0,0.0,Are all welcomed to practice faith openly in Burma 
364,"The European Union has placed sanctions on Myanmar, including an arms embargo, cessation of trade preferences, and suspension of all aid with the exception of humanitarian aid.","sanctions on Myanmar, including an arms embargo, cessation of trade preferences, and suspension of all aid with the exception of humanitarian aid.",0.6650605201721191,4.51073956489563,0.8992206454277039,0.8979591836734693,0.8979591836734693,What type of activity has the European Union engaged in in response to the reforms made in Burma ?
365,"They may rely on Spanish-language news sources, such as Spanish-language newspapers, TV channels, and online news websites, to stay informed about current events.","There are 500 Spanish newspapers, 152 magazines, and 205 publishers in the United States; magazine and local television",0.3030567169189453,3.9337992668151855,0.4799168407917022,0.1395348837209302,0.1395348837209302,"If someone is not bilingual and only speaks Spanish, how do they learn about current events?"
366,"The Bamar, Shan, Kayin, Rakhine, and Mon are considered to be the national races in Burma.","national races such as Kachin, Kayah (Karenni), Karen, Chin, Burman, Mon, Rakhine, Shan, Kaman, or Zerbadee.",0.3542842864990234,4.024372577667236,0.8214434385299683,0.3125,0.125,What races are considered to be the of the the national races in Burma ? 
367,Gold.,prominent natural resources include gold,0.2569735050201416,2.015644073486328,0.3265272974967956,0.3333333333333333,0.3333333333333333,Besides salt what other major natural resources does Mali produce?
368,Union of Myanmar,Union of Myanmar,0.2897491455078125,2.577031373977661,1.0,1.0,1.0,What is the name that Burma held before 2010? 
369,By air.,by air,0.3648850917816162,2.4797654151916504,0.9697173833847046,1.0,1.0,How are most visitors ushered into the city of Myanmar ?
370,"The concern of a missile gap was that the US would fall behind the Soviet Union in the development and deployment of intercontinental ballistic missiles (ICBMs), potentially giving the Soviets a strategic advantage.",keeping up with the Soviets,0.4418530464172363,5.077180624008179,0.4032730758190155,0.1052631578947368,0.1052631578947368,What was the concern of a missile gap?
371,"No, von Neumann's proof did not completely rule out hidden variable theories, but it did rule out a well-defined and important subset of them.",von Neumann did not claim that his proof completely ruled out hidden variable theories,0.3086326122283935,4.832793712615967,0.8695269823074341,0.55,0.5,Did von Neumann rule hidden variable theories?
372,"The Tuaregs and Islamist groups, including Ansar Dine and Al-Qaeda in the Islamic Maghreb (AQIM).",radical Islamists,0.2657625675201416,3.987105369567871,0.597847580909729,0.1111111111111111,0.1111111111111111,What group of people are trying to establish sharia law?
373,Martians,Martians,0.3229706287384033,2.298823356628418,1.0000001192092896,1.0,1.0,What collective name was given to the generation of scholars produced by the Hungarian school system?
374,Taungoo Dynasty,Taungoo Dynasty,0.3264448642730713,2.6497597694396973,1.0000001192092896,1.0,1.0,Whose rule  was Myanmar under when it was one of the most massive kingdoms in Southeast Asia ?
375,Hans Bethe thought that von Neumann's brain may indicate a species superior to that of man.,I have sometimes wondered whether a brain like von Neumann's does not indicate a species superior to that of man,0.2715253829956054,4.111398458480835,0.8453711867332458,0.6315789473684211,0.5789473684210527,What did Nobel Laureate Hans Bethe think of von NEumann's ability?
376,"He thought von Neumann was the ""cleverest man I ever knew, without exception. He was a genius.""","He was the cleverest man I ever knew, without exception. He was a genius.",0.3070971965789795,4.438740491867065,0.7297308444976807,0.9032258064516128,0.9032258064516128,What did Jacob Bronowski think of von Neumann?
377,University of Berlin,University of Berlin,0.3601770401000976,2.872429609298706,0.9999999403953552,1.0,1.0,Where did Von Neumann begin to lecture in 1928?
378,"Over 52,000 people.","It displaced more than 52,000 people",0.3214361667633056,3.2089626789093018,0.6413938999176025,0.5454545454545454,0.5454545454545454,How many are believed to have been uprooted by this unrest ?
379,"Yes, Burmese films have been used as an instrument to influence the people, particularly during the early Cold War era, with many films having a strong propaganda element to them.",Many of the films produced in the early Cold War era had a strong propaganda element to them.,0.2971630096435547,5.303268909454346,0.5763020515441895,0.5833333333333334,0.5,Where any of the Burmese films ever used as an instrument to influence the people ?
380,"Both Arizona and New Mexico residents are predominantly English-speaking, but Spanish is also widely spoken, especially in areas bordering Mexico.",the continuous arrival of Mexican settlers increases the number of Spanish-speakers.,0.4211580753326416,3.3597443103790283,0.5771299600601196,0.0606060606060606,0.0606060606060606,Are Arizona and New Mexico residents speaking Spanish or English?
381,Inaccuracy of the missile wouldn't be a problem with an H-bomb.,relative inaccuracy of the missile,0.2637548446655273,3.437612771987915,0.6611161828041077,0.4444444444444444,0.4444444444444444,What was the concern with longer range ICBM with Hbomb?
382,1928,1928,0.4205036163330078,2.8719358444213867,1.0,1.0,1.0,When was the National Museum founded?
383,"First Myanmar Investment Co., Ltd. (FMI)",Yangon Stock Exchange Joint Venture Co. Ltd,0.3011260032653808,3.0632991790771484,0.401590347290039,0.3076923076923076,0.3076923076923076,What is the name of the business that first rang a bell to begin in the winter of 2014 in Myanmar ?
384,"Yes, flights are available from most countries, though direct flights are limited to mainly Thai and other ASEAN airlines.",Flights are available from most countries,0.2555596828460693,3.8231282234191895,0.765262246131897,0.4799999999999999,0.4799999999999999,Can one travel by plane from any country in Myanmar ?
385,"Yes, the Mongol invasions led to the fall of the Pagan Kingdom and the emergence of several warring states.",Shan migrants who arrived with the Mongol invasions stayed behind,0.3286561965942383,4.432465076446533,0.4959803521633148,0.2068965517241379,0.2068965517241379,Did the Mongol invasions of Burma leave any lasting signs?
386,"No, the U.S. federal government's attempt to force English on Puerto Ricans was unsuccessful.","It was completely unsuccessful,",0.2921347618103027,3.5026094913482666,0.2845318019390106,0.2,0.2,Was English in Puerto Rico successful?
387,15,15,0.2664058208465576,2.7871460914611816,1.0,1.0,1.0,How many cornerstones of this new way of thinking or religion were presented>
388,The first example of a continuous geometry other than projective space was the projections of the hyperfinite type II factor.,projections of the hyperfinite type II factor,0.2718524932861328,3.9442529678344727,0.4145128130912781,0.5185185185185185,0.5185185185185185,What was the first example of continuous geometry?
389,"Yes, the legacy of previous leaders, including the military junta and dictatorial regimes, continues to influence the current government in Myanmar, with ongoing human rights abuses and restrictions on media and civil liberties.",former military leaders still wield enormous power in the country,0.2845356464385986,5.660164833068848,0.4704934060573578,0.186046511627907,0.0930232558139535,Are previous leaders a hendrence to the current government?
390,"Mathematician, physicist, inventor, computer scientist, and polymath.","pure and applied mathematician, physicist, inventor, computer scientist, and polymath",0.2735872268676758,3.6921653747558594,0.921958029270172,0.8235294117647058,0.8235294117647058,What were the occupations that Von Neuman held?
391,Teak.,75% of the world's teak,0.3379149436950683,2.485925674438477,0.5597877502441406,0.2857142857142857,0.2857142857142857,What wood product was produced primarily in Myanmar during British rule ?
392,"Yes, there have been some improvements in the human rights situation in Myanmar, including the release of Aung San Suu Kyi and political prisoners, and the establishment of the National Human Rights Commission.",the country's human rights record has been improving,0.2541251182556152,5.117952585220337,0.644408106803894,0.2380952380952381,0.1428571428571428,Have there been any advances in the human rights situation in Myanmar?
393,"Yes, Spanish is the most widely taught non-English language in American secondary schools and higher education.",More than 1.4 million university students were enrolled in language courses,0.3138837814331054,3.430083751678467,0.4727822840213775,0.1379310344827586,0.0689655172413793,Are students taught Spanish in american schools?
394,7,lowest rating of 7,0.3030788898468017,2.5062813758850098,0.5598891377449036,0.4,0.4,What was the previous rating for Burma?
395,John von Neumann.,Von Neumann,1.1271495819091797,3.0289382934570312,0.8827890157699585,0.8,0.8,Who was the inventor of the merge-sort algorithm?
396,5 years,more than fifty years,0.2586398124694824,2.3768177032470703,0.6201180815696716,0.3333333333333333,0.3333333333333333,How long was the interval between the visits from the United States Secretary of State officials ?
397,"The first self-reproducing computer program is considered to be John von Neumann's design, and it is also known as the ""Johnnie"" or the ""von Neumann virus"".",computer virus,0.4017541408538818,4.976582288742065,0.4205498695373535,0.1333333333333333,0.1333333333333333,What is another name for the first self reproducing computer program?
398,"Alta California consisted of the states of California, Nevada, Arizona, Utah, western Colorado, and southwestern Wyoming.","California, Nevada, Arizona, Utah, western Colorado and southwestern Wyoming became part of the Mexican territory of Alta California",0.3794777393341064,2.8748462200164795,0.8221635222434998,0.823529411764706,0.5294117647058824,What states made up of Alta California
399,Operator theory.,operator theory,0.3147642612457275,2.854896545410156,0.9797415137290956,1.0,1.0,What work did Von Nemann do in Berlin in 1930 and Princeton 1935 - 39?
400,Children are sold as conscripts into the Burmese military for as little as $40 and a bag of rice or a can of petrol.,Children are being sold as conscripts into the Burmese military for as little as $40 and a bag of rice or a can of petrol,0.5747256278991699,4.274172782897949,0.9809695482254028,0.979591836734694,0.979591836734694,How are children obtained for use as solders in Burma ? 
401,Incompleteness of axiomatic systems.,they cannot prove every truth which is expressible in their language,0.2689013481140136,3.1779232025146484,0.2614861726760864,0.0,0.0,What was the central theme of Godel's announcement that the axiomatic system was not complete?
402,The Lutheran Fasori Evangelikus Gimnázium in 1911.,Lutheran Fasori Evangelikus Gimnázium,0.254908800125122,3.881047487258911,0.8502511382102966,0.7692307692307693,0.7692307692307693,What did Von Neumann enter in 1911?
403,The Burmese government declared the National League for Democracy (NLD) an illegal organization in 2010.,the popular National League for Democracy was declared illegal,0.3755311965942383,3.958888053894043,0.6508809924125671,0.5833333333333334,0.5,What was the Burmese official decision concerning the legitimacy of National League for Democracy in 2010 ?
404,"Violence broke out between ethnic Rakhine Buddhists and Rohingya Muslims in Rakhine, resulting in the deaths of 78 people, displacement of over 52,000 people, and widespread destruction of homes and public buildings.","On 10 June 2012, a state of emergency was declared in Rakhine, allowing the military to participate in administration of the region",0.3034284114837646,5.54755163192749,0.3917495012283325,0.2181818181818181,0.1454545454545454,What happened in Rakhine in the summer of 2012 that had severe implications on the running of the location?
405,"The Russians believed that whoever had superiority in hydrogen bombs delivered by Intercontinental Ballistic Missiles (ICBMs) would take over the world, without necessarily using them.","Russians believed that bombers would soon be vulnerable, and they shared von Neumann's view that an H-bomb in an ICBM was the ne plus ultra of weapons",0.3217475414276123,5.095297813415527,0.7377578020095825,0.2962962962962963,0.2222222222222222,What were Russians opinions of future weaponry?
406,"Yes, there are several modern-day scientists and mathematicians who have made significant contributions to their fields, similar to John von Neumann's impact on mathematics and physics. Some examples include:

* Andrew Wiles, who solved Fermat's Last Theorem in 1994
* Grigori Perelman, who proved the Poincaré conjecture in 2003
* Andrew Strominger, who made significant contributions to string theory and black hole physics
* Lisa Randall, who made significant contributions to particle physics and cosmology

These individuals, like von Neumann, have made groundbreaking discoveries that have advanced our understanding of the world and have had a lasting impact on their respective fields.",data from the 1990 Census tend to confirm the great Anglicization of the US Hispanic American origin population.,0.5052707195281982,13.201408386230469,0.0243027713149786,0.0672268907563025,0.0672268907563025,Are there other similar findings similar to Calvin Veltman' for the modern age?
407,"Father Anselm Strittmatter, O.S.B.",Father Strittmatter,0.2711670398712158,2.8968851566314697,0.7784910798072815,0.5,0.5,Who administered the last sacrament to von Neumann?
408,Königsberg.,Congress of Königsberg,0.354804515838623,3.0159478187561035,0.7204737067222595,0.6666666666666666,0.6666666666666666,Where was Godel's statement about axiomatic system made in 1930?
409,"Bilingualism persists in some states due to historical and cultural factors, such as the legacy of Spanish colonization in the US, the presence of ethnic minority groups in Myanmar, and the country's complex history of colonialism and independence.",The geographical isolation and unique political history of this territory,0.359243631362915,5.1757566928863525,0.3497399687767029,0.163265306122449,0.163265306122449,Why is  there still Bilingual  spoken in these states?
410,Rice.,rice,0.2747933864593506,2.4218406677246094,0.9592211842536926,1.0,1.0,What is used to make thwon?
411,The method of inner models.,method of inner models,0.3181285858154297,2.8756227493286133,0.9553850293159484,0.888888888888889,0.888888888888889,What is the method to demonstrate that no contradictions were created by the addition of axiom of foundation?
412,"Due to Cuba's political instability, particularly after the ascension of Fidel Castro's government in 1959.",Immigration to the United States of Spanish-speaking Cubans began because of Cuba's political instability,0.256415843963623,3.705216407775879,0.6338496804237366,0.4242424242424242,0.303030303030303,Why did Cubans come to the United States?
413,The Keïta regime was overthrown in 1968.,Keïta regime,0.4016339778900146,3.259291648864746,0.6487354040145874,0.5454545454545454,0.5454545454545454,What regime was overthrown in 1968?
414,"Yes, he enjoyed thinking.","Neumann actually enjoyed thinking, maybe even to the exclusion of everything else.",0.2976546287536621,3.0871119499206543,0.6001957654953003,0.25,0.25,Did von Neumann enjoy thinking?
415,English is the de facto official language of Texas.,"In Texas, English is the state's de facto official language",0.2768497467041015,2.4491968154907227,0.9480178356170654,0.7999999999999999,0.7000000000000001,What is Texas official language?
416,"Aung San, a Burmese independence activist, was the first to visit the grounds of Great Britain from Burma.",Thein Sein,0.3278670310974121,4.410531282424927,0.0489544719457626,0.0,0.0,What official was the first to visit the grounds of Great Britain from Burma?
417,A strategy that minimizes the maximum loss for each player.,minimize the maximum loss for each player,0.4153125286102295,3.150714635848999,0.8456911444664001,0.8235294117647058,0.8235294117647058,What is optimal strategy?
418,"Cubans, Nicaraguans, Salvadorans, and Venezuelans.",Spanish-speaking Nicaraguans,0.2640795707702636,2.590009927749634,0.6485106945037842,0.25,0.25,What other Spanish Speaking people come to America?
419,The Tuareg rebels.,Tuareg rebels,0.319648265838623,2.9721930027008057,0.9641823172569276,0.8,0.8,What were the rebels named in the conflict of 2012?
420,The University of Pennsylvania.,University of Pennsylvania,0.53450608253479,2.644221782684326,0.9653996229171752,0.8571428571428571,0.8571428571428571,Where was ENIAC located?
421,"Yes, Florida has a significant Hispanic population, particularly in areas such as Miami, Orlando, and Tampa.","increasing the Spanish-speaking populations and in some areas being the majority of the Hispanophone population, especially in Central Florida. In Hawaii",0.3355114459991455,3.342240810394287,0.5052344799041748,0.2631578947368421,0.1578947368421052,Does Florida have a high Hispanic population?
422,1950,1950,0.2653260231018066,2.8830642700195312,1.0000001192092896,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?
423,The 1988 demonstrations in Burma are called the 8888 Uprising.,8888 Uprising,0.2681324481964111,3.4072046279907227,0.6752656102180481,0.3333333333333333,0.3333333333333333,What are the 1988 demonstrations in Burma called?
