idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
408,"February 8, 1957.","February 8, 1957",0.3440649509429931,0.7699661254882812,0.9880552887916564,1.0,1.0,When did John Von Neuman die?
409,"The first self-reproducing computer program is considered to be von Neumann's design, and it is also known as the ""Johnnie"" program.",computer virus,0.3291683197021484,2.030050039291382,0.2224212288856506,0.08,0.08,What is another name for the first self reproducing computer program?
410,Theory of Self Reproducing Automata,The Computer and the Brain,0.3955144882202148,0.9726448059082032,0.1863451600074768,0.0,0.0,What is the name of Von Neumann's last work?
411,"The elevator goes to the 67th, 69th, and 70th level observation decks.",the elevator will go to the fire-recall floor,0.4072177410125732,1.2400250434875488,0.4987970292568207,0.380952380952381,0.380952380952381,Where does the elevator go from there?
412,Most elevators before 1939 were manually controlled by elevator operators using a rheostat connected to the motor.,by elevator operators using a rheostat connected to the motor,0.7630345821380615,1.6525731086730957,0.7654610276222229,0.7407407407407407,0.7407407407407407,How were most elevators built before 1939 powered? 
413,A Resistance Temperature Detector (RTD) is used to measure the temperature of the filament on a Thermal Conductivity gauge.,to measure the temperature of the filament,0.3453438282012939,1.4241952896118164,0.6762136816978455,0.5384615384615384,0.5384615384615384,What is a RTD used for on a Thermal Conductivity gauge?
414,80 million.,eighty million members,0.375258207321167,0.6846592426300049,0.6590997576713562,0.4,0.4,How many members does the contemporary Communist Part of China have?
415,20th century.,20th,0.2779381275177002,0.880669355392456,0.5784198045730591,0.6666666666666666,0.6666666666666666,During which century did Matisse work?
416,The blood of the martyrs of Jesus.,the blood of the martyrs of Jesus,0.4432187080383301,1.0596132278442385,0.9558910727500916,1.0,1.0,"Outside of the blood of the saints, on what did the woman on the scarlet horned beast become drunken?"
417,To allow firefighters to rescue people from a burning building by enabling the elevator to move and open doors manually.,This mode was created for firefighters so that they may rescue people from a burning building,0.3040444850921631,1.299675226211548,0.6243258714675903,0.3888888888888888,0.3888888888888888,What is the purpose of the Phase-two mode?
418,15.,15,0.3002192974090576,0.7913734912872314,0.9291602969169616,1.0,1.0,How many cornerstones of this new way of thinking or religion were presented>
419,The electrical properties of vacuum made possible the development of vacuum tubes and the Crookes radiometer.,electron microscopes and vacuum tubes,0.3482699394226074,1.2183659076690674,0.6483513116836548,0.2857142857142857,0.1904761904761904,What are two things made possible by the electrical properties of vacuum?
420,Chemical inertness.,chemical inertness,0.3735589981079101,0.602935791015625,0.952186644077301,1.0,1.0,What is produced by a vacuum and used in electron beam welding and vacuum frying?
421,Aether.,aether,0.4528539180755615,0.7888269424438477,0.9696049690246582,1.0,1.0,What was originally believed the heavens were filled with?
422,"Dumbwaiters have a control panel at every stop with features like calling, door control, and floor selection, similar to those found in passenger elevators.","calling, door control, floor selection",0.2505626678466797,2.069619417190552,0.618556022644043,0.3448275862068966,0.3448275862068966,What features do they have that mimic passenger elevators?
423,Reinforced.,strengthened,0.2795042991638183,0.7895424365997314,0.6733732223510742,0.0,0.0,Placing red and green next to each other causes their color to be what?
424,A written notice stating that the use by passengers is prohibited.,a written notice in the car that the use by passengers is prohibited,0.265902042388916,1.1877803802490234,0.9060779213905334,0.8333333333333333,0.8333333333333333,What type of notice is required to be visible in most freight elevators?
425,"Gaming, where one person enters the destination for a large group of people going to the same floor.",the system is subject to gaming,0.4718854427337646,1.5456156730651855,0.5784697532653809,0.25,0.1666666666666666,What is one example of a limitation on the system? 
426,Louis Philippe.,Louis Philippe,0.8923847675323486,0.7951650619506836,0.981336236000061,1.0,1.0,The French Revolution resulted in the fall of which monarch?
427,"Steam and water hydraulic pistons, or by hand.",steam and water hydraulic pistons or by hand,0.3539097309112549,1.161787748336792,0.9354768991470336,1.0,1.0,"Elevator drive mechanisms have, in the past been, powered by what?"
428,Hitler's.,Hitler's personal design,0.419419527053833,0.642841100692749,0.5948801040649414,0.6666666666666666,0.6666666666666666,Whose design was the Nazi flag?
429,Aether was originally thought to be a physical substance that filled the vacuum of space.,rigid indestructible material,0.2430706024169922,1.4140260219573977,0.1417978107929229,0.0,0.0,What was ether originally thought to be made of?
430,1938.,October 1938,0.2897188663482666,0.8369450569152832,0.8201518654823303,0.6666666666666666,0.6666666666666666,When did Von Neumann get married for a second time?
431,The deep pinks and reds in the murals turned light blue within five years due to the use of the Lithol pigment.,ruined and had to be taken down,0.4857847690582275,1.8767099380493164,0.1026264578104019,0.1379310344827586,0.1379310344827586,What was the result of the change in color in the Rothko Passion of the Christ murals?
432,A partial vacuum of about 10 Pa (0.1 Torr).,partial vacuum of about 10 Pa (0.1 Torr).,0.3192896842956543,1.0624756813049316,0.9824151992797852,0.9473684210526316,0.9473684210526316,What was the vacuum created by the mercury displacement pump?
433,The illusion of the room stretching.,the illusion of the room stretching,0.294285774230957,0.9402782917022704,0.9826119542121888,1.0,1.0,What is the illusion given by these effects?
434,An ivory painter's palette with small compartments for red ochre and five other colors.,ivory painter's palette,0.3077394962310791,1.4101030826568604,0.8337271213531494,0.4210526315789474,0.4210526315789474,What type of palette was found in Tutankhamun's tomb?
435,To detect a minute drag on the Earth's orbit.,"""While the interstellar absorbing medium may be simply the ether, [it] is characteris",0.4132680892944336,1.1483237743377686,0.173292875289917,0.0869565217391304,0.0869565217391304,Why were experiments done on luminiferous aether in the 19 Century?
436,Anthocyanin pigments.,anthocyanin pigments,0.3036284446716308,0.9666295051574708,0.9841102957725524,1.0,1.0,What is created in fall when phosphates retreat to the stems of plants?
437,QCD stands for Quantum Chromodynamics vacuum.,"vacuum of quantum chromodynamics,",0.2799890041351318,0.8038084506988525,0.5963199734687805,0.6,0.4,What is a QCD?
438,Carmine.,carmine,0.3358392715454101,0.7892851829528809,0.9590849876403807,1.0,1.0,What other pigment was Turkey red compared to?
439,The Communist Party of China.,the Communist Party of China,0.8319101333618164,0.764528751373291,0.977904736995697,1.0,1.0,Which group gained power in China in 1949?
440,1939.,1939,0.3741176128387451,0.830132007598877,0.9678189158439636,1.0,1.0,When did World War II start?
441,"The firefighter must turn the phase-two key switch on the centralized control panel to the ""on"" position.",manually pushes and holds the door close button,0.5202949047088623,1.5913116931915283,0.2064310908317566,0.0769230769230769,0.0769230769230769,What actions must a firefighter take to activate Phase-two mode?
442,Georg Cantor's definition.,Georg Cantor,0.6755015850067139,0.9278292655944824,0.8185791969299316,0.6666666666666666,0.6666666666666666,Von Neumann's modern definition of ordinal numbers superseded whose definition?
443,There is no mention of a paper produced by von Neumann in 1932 in the given text.,Mathematical Foundations of Quantum Mechanics,0.9206790924072266,1.601067066192627,0.2401645183563232,0.0909090909090909,0.0909090909090909,What paper did von Neumann produce in 1932?
444,"""Top of the Rock""","""Top of the Rock""",0.3137984275817871,0.633756160736084,1.0000001192092896,1.0,1.0,"What are the 67th, 69th, and 70th floors of the GE Building at Rockerfeller Center nicknamed?"
445,"Alamogordo Army Airfield, 35 miles (56 km) southeast of Socorro, New Mexico.","Alamogordo Army Airfield,",0.399498701095581,1.5731165409088137,0.795446515083313,0.4,0.4,Where did the first atomic blast test take place?
446,Danger and warning.,danger and warning,0.373549222946167,0.8347253799438477,0.962573766708374,1.0,1.0,Red is the color of stoplights due to its universal affiliation with what?
447,Air.,air's volume,0.434330940246582,0.7495555877685547,0.6275115013122559,0.5,0.5,what did Al-Farabi say expanded to fill available space
448,There is no mention of a conquistador from Spain conquering the Aztec Empire in the given text.,Hernán Cortés,0.3073170185089111,1.3230059146881104,0.4204397797584533,0.0,0.0,Which conquistador from Spain conquered the Aztec Empire?
449,A bar mounted between the counterweight railway lines.,a bar mounted between the counterweight railway lines,0.4286332130432129,1.1018002033233645,0.991352379322052,1.0,1.0,What is the chain guided by in a compensation system that uses chains?
450,"A small sealed cavity is expanded to create a vacuum, allowing fluid from the chamber to be pushed into the pump.",a mechanism expands a small sealed cavity,0.3700449466705322,1.367079734802246,0.6986461281776428,0.4285714285714285,0.2857142857142857,How is a vacuum created inside of a manual water pump?
451,"Red lake pigments were made by mixing organic dyes, made from insects or plants, with white chalk or alum.",mixing organic dyes,0.294327974319458,1.7123186588287354,0.532772421836853,0.2727272727272727,0.2727272727272727,How were pigments like red lake created?
452,"No, it did not.","did not receive much peace or comfort from it, as he still remained terrified of death",0.2938368320465088,0.765139102935791,0.1710018515586853,0.3,0.2,Did the last sacrament ease von Neumann?
453,Hoistway.,hoistway,0.4235484600067138,0.6109328269958496,0.9859618544578552,1.0,1.0,What is another name for an elevator shaft?
454,Switching it to the 'bypass' position.,The elevator can now only be moved by the corresponding 'Access' key switches,1.6659166812896729,0.8996374607086182,0.3705805242061615,0.2105263157894736,0.1052631578947368,"Once activatated, what is the only way to deactivate it?"
455,"""in vacuo""",in vacuo,0.319476842880249,0.6508865356445312,0.8851710557937622,1.0,1.0,What Latin term is used to describe an object in a vacuum?
456,The first example of a continuous geometry other than projective space was the projections of the hyperfinite type II factor.,projections of the hyperfinite type II factor,0.2355804443359375,1.6739959716796875,0.4145128130912781,0.5185185185185185,0.5185185185185185,What was the first example of continuous geometry?
457,To provide access to the hoistway and car top for inspection and maintenance purposes by qualified elevator mechanics.,to provide access to the hoistway and car top for inspection and maintenance,0.5196101665496826,1.2802159786224363,0.8266739249229431,0.8387096774193548,0.8387096774193548,What is the purpose of the Inspection service? 
458,The stem of the plant.,the stem of the plant,0.4131093025207519,0.6791477203369141,0.9804452657699584,1.0,1.0,Where does phosphate within a leaf move in the fall?
459,Pázmány Péter University in Budapest.,Pázmány Péter University in Budapest,0.2334468364715576,1.0996472835540771,0.9740645885467528,1.0,1.0,Where did Von Neumann study as a PHD candidate?
460,488 Broadway in New York City.,488 Broadway in New York City,0.6965763568878174,1.0122110843658447,0.988188087940216,1.0,1.0,Where was the first safety elevator installed?
461,Pump-down procedures and oil contamination.,"oil contamination, vibration",0.4260504245758056,0.9601447582244872,0.5232477188110352,0.4444444444444444,0.4444444444444444,What are two other relevant characteristics of a pumping system along with final pressure?
462,525 lbs.,up to 525 lbs,0.4029130935668945,0.8356177806854248,0.8722413778305054,0.6666666666666666,0.6666666666666666,How much weight is permitted on a low capacity elevator?
463,Carmine.,carmine,3.9789533615112314,0.8063273429870605,0.9590849876403807,1.0,1.0,What other pigment was Turkey red compared to?
464,God could create a vacuum if he so wished.,God could create a vacuum if he so wished.,0.3213803768157959,1.1061930656433103,1.0,1.0,1.0,the 1277 Paris Condemnations led to what conclusion?
465,The Virgin Mary.,Virgin Mary,0.4568634033203125,0.8377413749694824,0.9294611215591432,0.8,0.8,What Catholic devotion would Martin Luther write about after the 95 theses/
466,1927,"1927,",0.6945300102233887,0.7938740253448486,0.9789204597473145,1.0,1.0,What year was the uncertainty principle formed?
467,"Mutual Assured Destruction (MAD), a strategy of nuclear deterrence.",mutual assured destruction,0.3649709224700928,1.325481414794922,0.7213517427444458,0.5,0.5,What was MAD?
468,"There is no mention of ""mean square ratio"" in the provided context.",Durbin–Watson statistic,0.3959712982177734,1.3369081020355225,0.0514860264956951,0.0,0.0,How has mean square ratio been applied?
469,The 16th century.,16th,0.2830057144165039,0.9312036037445068,0.4280034899711609,0.5,0.5,In what century did a new kind of red pigment arrive in Europe from the Aztec Empire?
470,Townspeople would wear red on holidays or special occasions.,holidays,0.401618480682373,1.1881256103515625,0.4413622617721557,0.1999999999999999,0.1999999999999999,On what occasion would townspeople wear red?
471,Theory of Games and Economic Behavior.,Theory of Games and Economic Behavior,0.6016919612884521,0.9711036682128906,0.989706575870514,1.0,1.0,What von Neumann work was published in 1944?
472,Counterweights and balances.,Counterweights and balances,0.512437105178833,0.884437084197998,0.960380494594574,1.0,1.0,"besides water pressure, what else was used to increase the lifting power?"
473,There is no mention of Siemens in the provided text.,Anton Freissler,0.3122014999389648,1.1454832553863523,0.1334852874279022,0.0,0.0,Who ultilized von Siemens ideas to build a succesful business?
474,from the bottom up in an ordered succession of steps.,from the bottom up in an ordered succession of steps,0.3166170120239258,1.1486151218414309,0.9553200006484984,1.0,1.0,Zermelo and Fraenkel's axiom of foundation established that every set be constructed how?
475,Eumelanin.,eumelanin,0.2520101070404053,0.8807675838470459,0.981220006942749,1.0,1.0,Aside from pheomelanin what color pigment contributes to red hair?
476,"Fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality.","fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality",0.4262526035308838,1.5015976428985596,0.9961376786231996,1.0,1.0,What ideas were utilized in von Neumann's ecocomic model?
477,A simulated free-fall achieved through a high-speed elevator system.,a simulated free-fall achieved through the use of a high-speed elevator system,0.2740461826324463,1.2009999752044678,0.9898290634155272,0.88,0.88,What is the main feature of this attraction?
478,1519-1521.,1519-1521,0.3104057312011719,0.96840238571167,0.9886147379875184,1.0,1.0,During what years was the Aztec Empire conquered?
479,"Budapest, Kingdom of Hungary.",Budapest,0.3692960739135742,0.9232990741729736,0.8777238726615906,0.4,0.4,Where was Von Neumann born?
480,John von Neumann.,Von Neumann,0.2979416847229004,0.8840837478637695,0.8827890157699585,0.8,0.8,Who was the inventor of the merge-sort algorithm?
481,Léon Walras.,Léon Walras,0.4116895198822021,0.9251437187194824,0.984027087688446,1.0,1.0,In who's book did von Neuman find errors in the author's equations?
482,Nonnegative matrices.,homogeneous linear system of Gordan,0.405867338180542,0.8401238918304443,0.2711043357849121,0.0,0.0,What was the new method of linear programming that von Neumann suggested?
483,Violet.,violet,0.5489580631256104,0.5273337364196777,0.9618127942085266,1.0,1.0,Which color is opposite of red on the visible spectrum?
484,Due to the high current draw when starting the pump motor.,due to the high current draw when starting the pump motor,0.3196582794189453,1.1834964752197266,0.9301793575286864,1.0,1.0,For what reason are hydraulic elevators not powered by the standard emergency system?
485,Spain.,Spain,0.2569756507873535,0.7435147762298584,0.9543189406394958,1.0,1.0,Where in the year 77 BC was an uprising?
486,Hydrodynamic computations.,they tried to put too many computational grid points at regions of sharp discontinuity (shock waves),0.4248025417327881,0.8369834423065186,0.3310020565986633,0.1111111111111111,0.1111111111111111,What was the problem of computers solving fluid dynamics?
487,"In China, the color red is associated with courage, loyalty, honor, success, fortune, fertility, happiness, passion, and summer.",good fortune and prosperity,0.3515739440917969,1.905034065246582,0.215168297290802,0.1818181818181818,0.1818181818181818,What good traits is the color red associated with in China?
488,"I don't have information about a burial at Adaoutse, Bouches-du-Rhône.",Neolithic cave-burial,0.3625795841217041,1.6475167274475098,0.5271377563476562,0.1176470588235294,0.1176470588235294,"What kind of bural was at Adaoutse, Bouches-du-Rhône?"
489,Princeton University.,Princeton University,0.2546765804290771,0.7935230731964111,0.9688752293586732,1.0,1.0,The  Institute of Advanced Study and which other university colluded together to get Feynman a position?
490,The Crew Altitude Protection Suit (CAPS).,the Crew Altitude Protection Suit (CAPS),0.2643716335296631,1.101714849472046,0.988832950592041,1.0,1.0,A shuttle astronauts prevents ebullism at 2 kPa with what item?
491,Intercontinental ballistic missile (ICBM) delivery.,Intercontinental ballistic missile delivery,0.2866370677947998,1.0928013324737549,0.8874030113220215,0.888888888888889,0.888888888888889,What were compact hydrogen bombs useful for?
492,Otis Elevator Company.,Otis Elevator Company,0.5901358127593994,0.9237356185913086,0.973152995109558,1.0,1.0,To whom did Frank Sprague sell his company to in 1895?
493,600 meters per minute.,600 meters per minute,0.2377667427062988,0.8804640769958496,0.9821719527244568,1.0,1.0,How fast does the elevator drop down?
494,ASME A17.2 Standard.,ASME A17.2 Standard,0.7504663467407227,1.0147953033447266,0.983136773109436,1.0,1.0,What are passenger elevators tested with?
495,Anthocyanins.,anthocyanins,0.3230526447296142,0.8832154273986816,0.9876906871795654,1.0,1.0,What pigment is responsible for the color of leaves in fall?
496,Entrapment pumps.,Entrapment pumps,0.3239238262176513,0.6458120346069336,0.9751590490341188,1.0,1.0,What pump can capture gases in a solid or absorbed state?
497,Stages.,stages,0.4157047271728515,0.562891960144043,0.9532083868980408,1.0,1.0,What did human settlement of the New World occur in?
498,Mutual Assured Destruction (MAD) was a strategy to quickly develop ICBMs and compact hydrogen bombs to deter the Soviet Union.,quickly develop ICBMs and the compact hydrogen bombs that they could deliver to the USSR,0.2709212303161621,1.853795051574707,0.7456411719322205,0.5142857142857143,0.5142857142857143,What was the goal of MAD?
499,The Central Intelligence Agency (CIA).,Weapons Systems Evaluation Group,0.2909064292907715,1.0109260082244873,0.2833781242370605,0.0,0.0,In 1950 von Neumann became a consultant for what organization?
