idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
470,Late.,late,0.001267671585083,1.2485699653625488,0.8411937952041626,1.0,1.0,"In year-round DST, would sunrise happen early or late compared to most places?",1
471,Yuan Chonghuan.,Wu Sangui,0.0012562274932861,1.42816162109375,0.4244982898235321,0.0,0.0,Who was the most important Ming general?,0
472,Offensive Counterair.,Offensive Counterair,0.0012478828430175,1.3426215648651123,0.9750409126281738,1.0,1.0,What does the abbreviation OCA stand for? ,1
473,40 minutes.,40 minutes,0.0012893676757812,1.352170467376709,0.9494083523750304,1.0,1.0,"How much less, on average, do workers in the U.S. sleep on Mondays after switching to DST, according to the 2009 study?",1
474,Europe.,Europe,0.0012717247009277,1.2540264129638672,0.9180409908294678,1.0,1.0,"Where did the ""Roaring Twenties""  spread to after the war?",1
475,Edward L. Dreyer.,Edward L. Dreyer,0.0014019012451171,1.484973430633545,0.9884040355682372,1.0,1.0,Which historian blamed naval weakness for European imperialism in China?,1
476,Japan.,Japan,0.0012769699096679,1.2392847537994385,0.9373642802238464,1.0,1.0,Who beat the Chinese in the First Sino-Japanese War?,1
477,The Second Opium War.,Second Opium War,0.0012192726135253,1.4297723770141602,0.9767282009124756,0.8571428571428571,0.8571428571428571,What was the war called fought between the British and French against the Qing?,1
478,"1842, marked by the Treaty of Nanjing.",1842,0.001347541809082,1.7608473300933838,0.5490829944610596,0.25,0.25,When did the Qing surrender to the British?,1
479,National and military decision makers.,national and military decision makers,0.0012645721435546,1.4228289127349854,0.969451069831848,1.0,1.0,Who benefits from the process analysis and dissemination of this information? ,1
480,sleep patterns.,sunrise,0.0012657642364501,1.2966077327728271,0.3594840168952942,0.0,0.0,The lack of fluctuation in time for what daily event means regions of the world near the equator don't usually keep DST?,0
481,"The Qianlong Emperor created the Siku Quanshu, a collection of over 3,400 books, 79,000 chapters, and 36,304 volumes.",Qianlong,0.001267671585083,3.018484115600586,0.4117000102996826,0.0909090909090909,0.0909090909090909,Which emperor allowed Han migration to Dzungaria?,0
482,Winston Churchill.,Winston Churchill,0.0014259815216064,1.3306825160980225,0.971856951713562,1.0,1.0,Who told Parliament that after long periods of attacks people would leave the cities for the country? ,1
483,The Ming dynasty's capital was Beijing.,Ming,0.0013506412506103,1.5647408962249756,0.5877858400344849,0.25,0.25,Whose capital was Beijing before the Manchu's?,1
484,1867.,1867,0.0012702941894531,1.3170907497406006,0.974934995174408,1.0,1.0,When did the US buy Alaska?,1
485,Air pollution.,air pollution,0.0013036727905273,1.294274091720581,0.9016503095626832,1.0,1.0,What kind of pollution is caused by emissions from cars while they're sitting in traffic?,1
486,President Harry S Truman.,President Harry S Truman,0.0012471675872802,1.402605056762695,0.9773499965667723,1.0,1.0,Who signed the National Security Act of 1947? ,1
487,The name of local time.,The name of local time,0.0012903213500976,1.457092523574829,0.9738627672195436,1.0,1.0,What usually changes when a place observes DST?,1
488,A remote volcanic island group in the south Atlantic Ocean.,archipelago,0.0013446807861328,1.6411278247833252,0.5361828804016113,0.0,0.0,what type of island group are the islands?,0
489,Edinburgh of the Seven Seas.,Edinburgh of the Seven Seas,0.0013799667358398,1.442023515701294,0.9847387075424194,1.0,1.0,What was the name of the settlement that was assessed after the evactuation?,1
490,E-4.,Corporal,0.0012567043304443,1.3263652324676514,0.1034240275621414,0.0,0.0,What rank is NCO status achieved in the US Army?,1
491,Congress.,Congress,0.0013132095336914,1.2652370929718018,0.9430285096168518,1.0,1.0,What group accidentally published the non CIA budget in 1994?,1
492,Emperor Yi.,Emperor Yi,0.0012352466583251,1.2973511219024658,0.9844468832015992,1.0,1.0,What was Dorgon known as after death?,1
493,A single system-wide time zone setting.,a single system-wide setting,0.0012967586517333,1.5484914779663086,0.6674129366874695,0.8333333333333333,0.8333333333333333,"As opposed to providing support for users to have unique time zone settings, Windows will only allow for what?",1
494,The Secretary of Defense (SECDEF) directs the Secretary of the Air Force (SECAF) to execute a Change in Operational Control (CHOP) of units from their administrative alignment to the operational command of a Regional Combatant Commander (CCDR) during operational missions.,Secretary of Defense,0.0012955665588378,3.94708251953125,0.5135578513145447,0.1395348837209302,0.1395348837209302,What position was held by James Forrestal?,0
495,Jiading.,Jiading,0.0012693405151367,1.2752478122711182,0.9726454615592957,1.0,1.0,What city was massacred for not wearing the proper haircut?,1
496,Negative DST.,negative DST,0.0013139247894287,1.298506498336792,0.9838454723358154,1.0,1.0,Places like northeast India that shift time zones to the east could be considered to be observing what kind of DST?,1
497,Confusion.,confusion,0.0014095306396484,1.268925428390503,0.811386227607727,1.0,1.0,What can attempting to label members of the LGBT community cause?,1
498,The Manchu dynasty was also known as the Great Qing.,Qing,0.001260757446289,1.7179982662200928,0.6305177211761475,0.1818181818181818,0.1818181818181818,What is another name for the Manchu dynasty?,1
499,Carbon monoxide detectors.,carbon monoxide detectors,0.0013136863708496,1.4103500843048096,0.9420697689056396,1.0,1.0,"In addition to smoke detectors, what do fire safety officials suggest people replace batteries in when they set their clocks twice a year?",1
