idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
462,Emotional energy.,arousal,0.373328685760498,0.5695302486419678,0.5940075516700745,0.0,0.0,What is the term for the feeling of energy or enervation created by an emotional experience?,0
463,"Birmingham, Coventry, and Liverpool.","Birmingham, Coventry and Liverpool",0.3274497985839844,1.0097870826721191,0.9821436405181884,1.0,1.0,What locations suffered strong diversionary tactics?,1
464,92.6%,92.6%,0.3299605846405029,0.8873848915100098,0.9999998807907104,1.0,1.0,"What percent of Oklahomans speak only English at home, as of 2000?",1
465,"No, Safe Harbor agreements and ITPs are not mutually exclusive; a landowner can have either a Safe Harbor agreement or an ITP, or both.","A landowner can have either a ""Safe Harbor"" agreement or an Incidental Take Permit, or both.",0.2822670936584472,1.744784593582153,0.7292349338531494,0.65,0.65,Are Safe Harbor agreements and ITPs mutually exclusive?,1
466,"About 150,000 people slept in the Underground stations in mid-September 1940.","150,000 a night",0.332881212234497,1.4602839946746826,0.3874325752258301,0.2352941176470588,0.2352941176470588,In 1940 how many people were sleeping in the Underground stations?,1
467,Robert Plutchik.,Peggy Thoits,0.3000149726867676,0.8834612369537354,0.2754405736923218,0.0,0.0,Who discussed emotions in the context of expressive body actions and cultural labels?,0
468,"The primary goal of the German air doctrine was to gain air superiority and support the German war effort, but it was not a systematic policy of ""terror bombing"" until 1942.",target civilian morale,1.072896957397461,2.2916104793548584,0.3133594691753387,0.0,0.0,What was the primary goal of the German air doctrine?,0
469,Control of more Luftwaffe units.,control of more Luftwaffe units,0.3080012798309326,1.0064446926116943,0.948573887348175,1.0,1.0,What did Goring believe the Kriegsmarine would gain with further support?,1
470,Emilé Durkheim.,Emilé Durkheim,0.4381361007690429,0.9287011623382568,0.9778667092323304,1.0,1.0,Who discussed the idea of a collective effervescence?,1
471,"The primary consideration is whether the project will harm the species and, if so, how the harm can be minimized.","whether a listed species will be harmed by the action and, if so, how the harm can be minimized",4.574973583221436,1.728710412979126,0.6684327125549316,0.717948717948718,0.6666666666666667,What is the primary consideration for determining if projects may be carried out in areas with endangered species?,1
472,"There is no mention of a ""shelter program"" in the provided context.",1940,0.2645847797393799,1.393939971923828,0.0481050051748752,0.0,0.0,By what year did Japanese strategists expand their concept of the Greater East Asia Co-Prosperity Sphere?,0
473,Oklahoma is the 5th largest producer of crude oil.,fifth,0.2795717716217041,0.9364573955535888,0.2463065385818481,0.0,0.0,Where is Paris ranked in the EU by largest municipality?,0
474,17th in the nation.,17th,0.464712381362915,0.9728703498840332,0.7755906581878662,0.4,0.4,At what Augusta hole was the Eisenhower Pine located?,0
475,Ground Control-led Interception (GCI) system.,Ground Control-led Interception,0.3366374969482422,1.137380599975586,0.8493425846099854,0.8,0.8,Gunlaying radar and RAF controls combined to create what system?,1
476,County and municipal governments can collect taxes in Oklahoma.,Both county and municipal governments,0.5151889324188232,0.8415963649749756,0.4419116973876953,0.5714285714285714,0.5714285714285714,Who can hold elections in Oklahoma?,0
477,3-4 million psychiatric patients.,three to four,0.3690776824951172,1.0070304870605469,0.3968667685985565,0.0,0.0,Psychiatrists believe in 1938  that mental trauma could reach how many millions?,1
478,The Tulsa Shock was renamed to the Dallas Wings.,Dallas Wings,0.4346141815185547,0.8441908359527588,0.6138105988502502,0.3636363636363636,0.3636363636363636,What was Oklahoma's WNBA team renamed to when it moved?,1
479,"The government refused to allow the London Underground stations to be used as shelters initially to avoid interfering with commuter and troop travel, and to prevent occupants from refusing to leave.",interfere with commuter and troop travel,0.3127353191375732,2.1006886959075928,0.3276748955249786,0.2702702702702702,0.2702702702702702,Why did the government refuse to allow the London Underground stations to be used as shelters?,1
480,"The Luftwaffe staff disagreed on the primary target of their bombing strategy, with some favoring ground support operations and others advocating for strategic bombing.",tactics,0.2896647453308105,1.922597885131836,0.3349502980709076,0.0,0.0,What disagreements did the  Luftwaffe staff center around?,1
481,"The ""wheel of emotions""",wheel of emotions,0.6448349952697754,0.9171302318572998,0.9614665508270264,0.8571428571428571,0.8571428571428571,What is the name of the theory Plutchik created?,1
482,The Glass Mountains.,Glass Mountains,0.3845868110656738,0.8355274200439453,0.9560890793800354,0.8,0.8,What is an example of a mesa range?,1
483,Aristotle.,Aristotle,0.6531393527984619,0.7457268238067627,0.9527016878128052,1.0,1.0,The study of the humanities at the end of the early modern period replaced the study of the work of what individual?,1
484,644 tonnes.,644,0.2826731204986572,0.838127613067627,0.5265165567398071,0.6666666666666666,0.6666666666666666,As technology increased what was the amount of bombs that could be dropped in 1937 per day? ,0
485,Biological status of the species.,the biological status of the species,0.6939046382904053,0.7001228332519531,0.9782602190971376,0.9090909090909092,0.9090909090909092,"Because of the change to the Endangered Species Act in 1982, what is the only consideration for being listed as endangered?",1
486,Tulsa.,Tulsa,0.4070634841918945,0.7516510486602783,0.962805986404419,1.0,1.0,Where is the furthest-inland oceangoing port in the US?,1
487,Neurobiology.,neurobiology,0.2836742401123047,0.7946441173553467,0.973491072654724,1.0,1.0,"Along with the experience, function and origin of emotion, what aspect of emotion does current research attempt to explain?",1
488,Will Rogers World Airport in Oklahoma City.,Oklahoma City,0.2742290496826172,0.8770451545715332,0.4709839522838592,0.4444444444444445,0.4444444444444445,What is Oklahoma's largest city?,0
489,Al Gore in 2000.,Al Gore,0.4656825065612793,0.7385439872741699,0.8557454347610474,0.6666666666666666,0.6666666666666666,Which 2000 presidential candidate was a former US Senator from Tennessee?,1
490,They faced a barrage of anti-aircraft fire and a decent chance of being shot down by night fighters.,capture,0.7022111415863037,1.5965595245361328,0.1237346231937408,0.0,0.0,What did German crew members face if they were shot down over Britain?,0
491,The limbic system.,nervous,0.5056285858154297,0.8843443393707275,0.315442144870758,0.0,0.0,Sweating is a product of the arousal of what system?,0
492,The Governor is responsible for submitting the state budget in Oklahoma.,the Executive branch,0.3672025203704834,0.92492413520813,0.2868911623954773,0.1428571428571428,0.1428571428571428,Who is responsible for enforcing Oklahoma's laws?,0
493,Darwin believed emotions developed through evolution as a result of their adaptive value.,natural selection,0.274388313293457,1.2614822387695312,0.4041386544704437,0.0,0.0,"While evolutionary ideas were accepted by German biologists, what was not?",0
494,200 short tons (180 t),200,0.3417682647705078,1.0148661136627195,0.4440782368183136,0.3333333333333333,0.3333333333333333,How many years before Eisenhower's command had a non-Briton commanded Gibraltar?,0
495,"Thomas Alderson, the first recipient of the George Cross.","Thomas Alderson, the first recipient of the George Cross, John Cormack, who survived eight days trapped beneath rubble on Clydeside",0.4417719841003418,1.1750516891479492,0.7084997296333313,0.6206896551724138,0.6206896551724138,What is one of the notable recordings included?,1
496,Alligators and crocodiles.,alligators and crocodiles,0.7312617301940918,0.739809513092041,0.989067554473877,1.0,1.0,"What two reptiles were particularly of interest for the inclusion of ""reptiles"" in the Endangered Species Conservation Act?",1
497,"Physiological events, such as muscular tension, heart rate, and perspiration.",bodily states,0.257291316986084,1.346808671951294,0.3422099947929382,0.0,0.0,"In the James-Lange theory, what causes emotions?",1
498,"The Endangered Species Act prohibited interstate and foreign transactions for listed species, but had loopholes allowing in-state commerce and ""donations"" for listed species, which were exploited in the exotic pet trade.",The act did not address the commerce in endangered species and parts,0.2958300113677978,2.049250841140747,0.6963931918144226,0.3636363636363636,0.1818181818181818,How did the Endangered Species Act impact wildlife commerce?,0
499,"80,000 people.","80,000",0.3471870422363281,0.8912718296051025,0.7265750765800476,0.8,0.8,How many Japanese soldiers were mobilized to capture the Chinese airfields and railroads in West Hunan?,1
