idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
447,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Thus, what had become a revolution in both painting and sculpture was applied as part of ""a profound reorientation towards a changed world"". The Cubo-Futurist ideas of Filippo Tommaso Marinetti influenced attitudes in avant-garde architecture. The influential De Stijl movement embraced the aesthetic principles of Neo-plasticism developed by Piet Mondrian under the influence of Cubism in Paris. De Stijl was also linked by Gino Severini to Cubist theory through the writings of Albert Gleizes. However, the linking of basic geometric forms with inherent beauty and ease of industrial application—which had been prefigured by Marcel Duchamp from 1914—was left to the founders of Purism, Amédée Ozenfant and Charles-Édouard Jeanneret (better known as Le Corbusier,) who exhibited paintings together in Paris and published Après le cubisme in 1918. Le Corbusier's ambition had been to translate the properties of his own style of Cubism to architecture. Between 1918 and 1922, Le Corbusier concentrated his efforts on Purist theory and painting. In 1922, Le Corbusier and his cousin Jeanneret opened a studio in Paris at 35 rue de Sèvres. His theoretical studies soon advanced into many different architectural projects.
At the 1912 Salon d'Automne an architectural installation was exhibited that quickly became known as Maison Cubiste (Cubist House), signed Raymond Duchamp-Villon and André Mare along with a group of collaborators. Metzinger and Gleizes in Du ""Cubisme"", written during the assemblage of the ""Maison Cubiste"", wrote about the autonomous nature of art, stressing the point that decorative considerations should not govern the spirit of art. Decorative work, to them, was the ""antithesis of the picture"". ""The true picture"" wrote Metzinger and Gleizes, ""bears its raison d'être within itself. It can be moved from a church to a drawing-room, from a museum to a study. Essentially independent, necessarily complete, it need not immediately satisfy the mind: on the contrary, it should lead it, little by little, towards the fictitious depths in which the coordinative light resides. It does not harmonize with this or that ensemble; it harmonizes with things in general, with the universe: it is an organism..."".
---------------------
Metzinger and Gleizes in Du ""Cubisme"", written during the assemblage of the ""Maison Cubiste"", wrote about the autonomous nature of art, stressing the point that decorative considerations should not govern the spirit of art. Decorative work, to them, was the ""antithesis of the picture"". ""The true picture"" wrote Metzinger and Gleizes, ""bears its raison d'être within itself. It can be moved from a church to a drawing-room, from a museum to a study. Essentially independent, necessarily complete, it need not immediately satisfy the mind: on the contrary, it should lead it, little by little, towards the fictitious depths in which the coordinative light resides. It does not harmonize with this or that ensemble; it harmonizes with things in general, with the universe: it is an organism..."". ""Mare's ensembles were accepted as frames for Cubist works because they allowed paintings and sculptures their independence"", writes Christopher Green, ""creating a play of contrasts, hence the involvement not only of Gleizes and Metzinger themselves, but of Marie Laurencin, the Duchamp brothers (Raymond Duchamp-Villon designed the facade) and Mare's old friends Léger and Roger La Fresnaye"". La Maison Cubiste was a fully furnished house, with a staircase, wrought iron banisters, a living room—the Salon Bourgeois, where paintings by Marcel Duchamp, Metzinger (Woman with a Fan), Gleizes, Laurencin and Léger were hung—and a bedroom. It was an example of L'art décoratif, a home within which Cubist art could be displayed in the comfort and style of modern, bourgeois life. Spectators at the Salon d'Automne passed through the full-scale 10-by-3-meter plaster model of the ground floor of the facade, designed by Duchamp-Villon. This architectural installation was subsequently exhibited at the 1913 Armory Show, New York, Chicago and Boston, listed in the catalogue of the New York exhibit as Raymond Duchamp-Villon, number 609, and entitled ""Facade architectural, plaster"" (Façade architecturale).
The original Cubist architecture is very rare. There is only one country in the world where Cubism was really applied to architecture – namely Bohemia (today Czech Republic) and especially its capital, Prague.
---------------------
Cubism as a publicly debated movement became relatively unified and open to definition. Its theoretical purity made it a gauge against which such diverse tendencies as Realism or Naturalism, Dada, Surrealism and abstraction could be compared.
Cubism formed an important link between early-20th-century art and architecture. The historical, theoretical, and socio-political relationships between avant-garde practices in painting, sculpture and architecture had early ramifications in France, Germany, the Netherlands and Czechoslovakia. Though there are many points of intersection between Cubism and architecture, only a few direct links between them can be drawn. Most often the connections are made by reference to shared formal characteristics: faceting of form, spatial ambiguity, transparency, and multiplicity.
Architectural interest in Cubism centered on the dissolution and reconstitution of three-dimensional form, using simple geometric shapes, juxtaposed without the illusions of classical perspective. Diverse elements could be superimposed, made transparent or penetrate one another, while retaining their spatial relationships. Cubism had become an influential factor in the development of modern architecture from 1912 (La Maison Cubiste, by Raymond Duchamp-Villon and André Mare) onwards, developing in parallel with architects such as Peter Behrens and Walter Gropius, with the simplification of building design, the use of materials appropriate to industrial production, and the increased use of glass.
Cubism was relevant to an architecture seeking a style that needed not refer to the past. Thus, what had become a revolution in both painting and sculpture was applied as part of ""a profound reorientation towards a changed world"". The Cubo-Futurist ideas of Filippo Tommaso Marinetti influenced attitudes in avant-garde architecture. The influential De Stijl movement embraced the aesthetic principles of Neo-plasticism developed by Piet Mondrian under the influence of Cubism in Paris. De Stijl was also linked by Gino Severini to Cubist theory through the writings of Albert Gleizes. However, the linking of basic geometric forms with inherent beauty and ease of industrial application—which had been prefigured by Marcel Duchamp from 1914—was left to the founders of Purism, Amédée Ozenfant and Charles-Édouard Jeanneret (better known as Le Corbusier,) who exhibited paintings together in Paris and published Après le cubisme in 1918.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was La Maison Cubiste?
        
        assistant
         La Maison Cubiste was a fully furnished house that showcased Cubist art in a modern, bourgeois setting, exhibited at the 1912 Salon d'Automne.",a fully furnished house,0.0008161067962646,1.5603392124176023,0.0217453464865684,0.0070733863837312,0.0070733863837312,What was La Maison Cubiste ?,1
448,La Femme au Cheval (Woman with a horse) 1911-1912.,La Femme au Cheval (Woman with a horse) 1911-1912,0.0008466243743896,1.0132207870483398,0.9937995076179504,1.0,1.0,What were one of  Metzingers two showings in 1912's Salon des Independants? ,1
449,Queen Mary.,Queen Mary,0.0008213520050048,0.4608304500579834,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?,1
450,Geoffrey de Mandeville.,Geoffrey de Mandeville,0.0008127689361572,0.5735385417938232,0.9874058961868286,1.0,1.0,Who gave the site to the monks of Westminster?,1
451,"Cubism's architectural interest was based on the dissolution and reconstitution of three-dimensional form, using simple geometric shapes, juxtaposed without the illusions of classical perspective.",the dissolution and reconstitution of three-dimensional form,0.0008521080017089,1.5199062824249268,0.5355668067932129,0.4705882352941176,0.4705882352941176,In Cubism what was architechtural interested base on?,1
452,Prague and other Bohemian towns.,Prague,0.0008313655853271,0.6223084926605225,0.7884206771850586,0.3333333333333333,0.3333333333333333,Where did the leading Cubist architects work?,1
453,"Orphism, Abstract art, and Purism.","Orphism, Abstract art and later Purism",0.0008347034454345,0.7347719669342041,0.9602452516555786,0.9090909090909092,0.9090909090909092,What were the three offshoots of Cubism formed in France?,1
454,"""Coming out""","""coming out""",0.0008189678192138,0.474484920501709,1.0000001192092896,1.0,1.0,What was the occasion where debutantes were presented to society called?,1
455,Jean Pierre Philippe Lampué.,Jean Pierre Philippe Lampué,0.0008502006530761,0.5748755931854248,0.9842591285705566,1.0,1.0,Which politician made the front page of Le Journa in 1912 for his indignation? ,1
456,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales, later George IV.",the Grand Service,0.0008096694946289,1.2762236595153809,0.5801405310630798,0.2608695652173913,0.2608695652173913,What is the dining table laid with for state banquets?,1
457,The Minister's Staircase.,Minister's Staircase,0.0008118152618408,0.6090381145477295,0.9763028621673584,0.8571428571428571,0.8571428571428571,The Belgian Suite is located at the bottom of which staircase?,1
458,1871 and 1873.,1871 and 1873,0.0008473396301269,0.6248319149017334,0.984581470489502,1.0,1.0,Prior to 1883 there is evidence that serious caucus fights occured in what years?,1
459,He rammed it.,ram it,0.0008056163787841,0.4402141571044922,0.4037573933601379,0.8,0.8,What did Holmes do to stop the German Plane?,1
460,The Impressionists used a double point of view to flatten the picture plane and reduce their subjects to simple geometric forms.,double point of view,0.0008432865142822,1.1890008449554443,0.5608119964599609,0.32,0.32,Which technique did the Impressionists use to make their subjects simple forms?,1
461,Edith of Wessex.,Edith of Wessex,0.0008387565612792,0.5511248111724854,0.9767143726348876,1.0,1.0,The site of the palace was once owned by which queen consort in the late Saxon times?,1
462,'Crystal' Cubism.,'crystal' Cubism,0.0008516311645507,0.5468263626098633,0.9768807888031006,1.0,1.0,What did the critic Maurice Raynal begin to refer to Cubism in around 1917-1920?,1
463,Luncheon parties and private audiences.,less formal entertaining,0.0008149147033691,0.5918889045715332,0.3174544274806976,0.0,0.0,What type of entertaining are the semi-state apartments used for?,0
464,"Rule XII, clause 6.","Rule XII, clause 6",0.0008511543273925,0.5852105617523193,0.9886040091514589,1.0,1.0,What rule gives minority leader right to offer motion to recommit with instructions?,1
465,1837.,1837,0.0008165836334228,0.4971585273742676,0.968521237373352,1.0,1.0,When did the University of Michigan leave Detroit?,1
466,She married Prince Albert.,left Buckingham Palace,0.0008330345153808,0.5346486568450928,0.3214664459228515,0.0,0.0,What did Queen Victoria do in response to his death?,0
467,"Paul Gauguin, Henri Matisse, and Pablo Picasso.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.0008718967437744,0.8114004135131836,0.985897660255432,1.0,1.0,"Which artists in the early 19th and 20th century inspired by the newly discovered African, Native American, Micro and Polynesian art?",1
468,The whip is the chief vote counter for their party.,The Chief Deputy Whip,0.0008192062377929,0.7187356948852539,0.6786003112792969,0.4285714285714285,0.2857142857142857,Who is the chief vote counter for party?,1
469,November.,November,0.0008244514465332,0.4031844139099121,0.9463767409324646,1.0,1.0,When is Tucson's city council general election?,1
470,1918.,1918,0.000840425491333,0.4784610271453857,0.9612902998924256,1.0,1.0,In what year did Argentina's University Revolution occur?,1
471,1811.,1811,0.0007932186126708,0.4788007736206054,0.9659741520881652,1.0,1.0,When was the Grand Service made?,1
472,George III.,George III,0.0008032321929931,0.4651145935058594,0.9807562828063964,1.0,1.0,The United States Declaration of Independence mentions which British monarch?,1
473,1840.,1840,0.0008313655853271,0.5045778751373291,0.9667807817459106,1.0,1.0,What year did Georgian architecture begin to be abandoned?,1
474,The Queen and Prince Philip use a smaller suite of rooms in the north wing.,the north wing,0.0008001327514648,0.948277235031128,0.4344944953918457,0.3333333333333333,0.3333333333333333,Where are the Queen and Prince Phillip's apartments located?,1
475,Soane's style.,the style of Soane,0.0007963180541992,0.5092909336090088,0.9030768871307372,0.5714285714285715,0.2857142857142857,The saucer domes are in whose style?,1
476,"Pierre Reverdy, Maurice Raynal, and Daniel-Henry Kahnweiler.","Pierre Reverdy, Maurice Raynal and Daniel-Henry Kahnweiler",0.0008449554443359,0.9475255012512208,0.9802039861679076,1.0,1.0,Name the three writers who were in part resonsible for the reemergence of Cubism between 1917 and 1924.,1
477,Over 200 works.,Over 200,0.0008609294891357,0.5332305431365967,0.7247759699821472,0.8,0.8,"How many works displayed at The Salon de la Section d'Or at the Galerie La Boétie in Paris, October 1912?",1
478,Sir William Blake.,Sir William Blake,0.0008075237274169,0.4963879585266113,0.9799339175224304,1.0,1.0,Who owned the first house built on the site?,1
479,1901.,1901,0.0008299350738525,0.4764540195465088,0.963381290435791,1.0,1.0,What year did they win the cup? ,1
480,A bicycle wheel and a kitchen stool.,a bicycle wheel to a kitchen stool,0.0008313655853271,0.642042875289917,0.9168671369552612,0.8571428571428571,0.8571428571428571,What two items did Duchamp attach together in 1913? ,1
481,Queen Mary.,Queen Mary,0.0008227825164794,0.4418725967407226,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?,1
482,Chinese Regency style.,Chinese regency style,0.0008051395416259,0.5366511344909668,0.983651638031006,1.0,1.0,Smaller reception rooms are decorated in which style?,1
483,The 1950s and 1960s.,"1950s and 1960s,",0.000840425491333,0.7299885749816895,0.9755945205688475,0.8571428571428571,0.8571428571428571,When was the assertion that the flat canvas supported Cubism put into debate?,1
484,King Edward VII.,King Edward VII,0.0008983612060546,0.4759483337402344,0.9781240224838256,1.0,1.0,Who oversaw the redecoration that used a Belle Époque cream and gold colour scheme?,1
485,"Gerald Ford served as Minority Leader under President Lyndon Johnson's Democratic administration, proposing Republican alternatives to the administration's initiatives.",propose Republican alternatives,0.0008425712585449,1.1980719566345217,0.4209147691726684,0.25,0.25,What was Gerald Ford's role as minority leader under Johnson administration?,1
486,"The minority leader position emerged during the latter part of the 19th century, specifically during a period of strong party organization and professional politicians.",20th-century,0.0007948875427246,1.346116065979004,0.3165093064308166,0.0769230769230769,0.0769230769230769,When was the minority leader position created? ,0
487,Towards conservatism.,conservatism,0.0008695125579833,0.4370276927947998,0.9004608392715454,0.6666666666666666,0.6666666666666666,What ideology did Hayek not agree with in an essay appended to The Constitution of Liberty?,1
488,1911,1911,0.0008378028869628,0.4410207271575928,1.0,1.0,1.0,In what year did Eisenhower matriculate to West Point?,1
